# t[days] u g r i z y J H K
0.51724 -12.944 -13.837 -13.610 -13.880 -12.893 -11.411 -12.285 -13.286 -2.392 
1.03448 -13.292 -14.401 -15.150 -15.469 -15.409 -14.883 -15.330 -13.445 -12.874 
1.55172 -13.292 -14.754 -15.775 -16.234 -16.106 -15.676 -15.341 -15.210 -15.138 
2.06897 -13.183 -14.754 -15.775 -16.234 -16.106 -15.832 -15.358 -15.268 -15.201 
2.58621 -12.524 -14.420 -15.596 -16.202 -16.074 -15.832 -15.358 -15.268 -15.201 
3.10345 -12.072 -14.221 -15.356 -15.967 -15.822 -15.416 -14.862 -15.212 -14.644 
3.62069 -11.417 -13.943 -15.102 -15.724 -15.635 -15.110 -14.579 -14.524 -14.532 
4.13793 -10.960 -13.600 -14.878 -15.432 -15.302 -14.743 -14.296 -14.425 -14.520 
4.65517 -10.422 -13.150 -14.588 -15.121 -14.986 -14.379 -13.989 -13.889 -14.187 
5.17241 -9.831 -12.873 -14.270 -14.784 -14.606 -14.152 -13.781 -13.793 -13.596 
5.68966 -9.181 -12.448 -13.919 -14.373 -14.322 -13.829 -13.182 -13.324 -13.460 
6.20690 -8.813 -12.117 -13.632 -14.021 -13.877 -13.339 -13.039 -13.228 -13.229 
6.72414 -8.186 -11.710 -13.279 -13.817 -13.548 -13.299 -12.871 -12.940 -13.160 
7.24138 -7.487 -11.368 -13.023 -13.519 -13.285 -12.886 -12.665 -12.848 -12.927 
7.75862 -7.045 -11.069 -12.765 -13.303 -13.117 -12.739 -12.576 -12.827 -12.891 
8.27586 -6.399 -10.674 -12.476 -13.013 -12.881 -12.469 -12.448 -12.741 -12.754 
8.79310 -5.758 -10.371 -12.232 -12.828 -12.677 -12.240 -12.385 -12.648 -12.656 
9.31034 -5.751 -10.205 -11.987 -12.657 -12.594 -12.096 -12.292 -12.615 -12.656 
9.82759 -4.718 -9.651 -11.737 -12.380 -12.361 -11.904 -12.250 -12.575 -12.678 
10.34483 -4.409 -9.436 -11.444 -12.221 -12.154 -11.757 -12.155 -12.575 -12.721 
10.86207 -4.006 -9.170 -11.183 -11.936 -11.917 -11.514 -11.914 -12.489 -12.678 
11.37931 -3.407 -8.725 -10.927 -11.727 -11.770 -11.459 -11.842 -12.452 -12.640 
11.89655 -3.004 -8.405 -10.570 -11.428 -11.576 -11.205 -11.743 -12.260 -12.635 
12.41379 -2.695 -8.004 -10.406 -11.325 -11.285 -11.180 -11.567 -12.203 -12.485 
12.93103 -2.695 -7.700 -10.044 -10.975 -11.057 -11.143 -11.427 -12.183 -12.469 
13.44828 -2.695 -7.403 -9.867 -10.827 -10.923 -10.773 -11.349 -12.122 -12.469 
13.96552 2.587 -7.273 -9.478 -10.641 -10.686 -10.537 -11.174 -12.024 -12.397 
14.48276 3.705 -6.359 -9.201 -10.359 -10.509 -10.301 -11.093 -11.838 -12.292 
15.00000 3.705 -6.013 -8.875 -10.081 -10.249 -10.236 -10.897 -11.694 -12.020 
