# t[days] u g r i z y J H K
0.51724 -11.878 -12.867 -13.526 -14.182 -13.750 -13.432 -11.831 -12.906 -9.361 
1.03448 -12.715 -13.725 -14.458 -15.060 -15.019 -15.332 -15.239 -14.753 -13.849 
1.55172 -12.715 -13.725 -14.458 -15.060 -15.093 -15.348 -15.613 -15.289 -14.888 
2.06897 -12.012 -12.927 -14.133 -14.872 -15.315 -15.581 -15.718 -15.450 -15.493 
2.58621 -10.657 -12.211 -13.698 -14.813 -15.093 -15.348 -15.613 -15.765 -15.602 
3.10345 -9.669 -11.323 -13.066 -14.422 -14.931 -15.304 -15.612 -15.765 -15.709 
3.62069 -8.335 -10.741 -12.775 -14.045 -14.784 -15.051 -15.389 -15.596 -15.709 
4.13793 -7.338 -9.809 -12.193 -13.519 -14.320 -14.681 -15.350 -15.437 -15.466 
4.65517 -5.956 -8.953 -11.284 -12.906 -13.964 -14.370 -15.076 -15.310 -15.342 
5.17241 -4.748 -8.271 -11.005 -12.654 -13.466 -13.954 -14.841 -15.129 -15.272 
5.68966 -3.773 -7.267 -10.164 -12.116 -12.993 -13.746 -14.579 -14.936 -15.197 
6.20690 -2.408 -6.783 -9.792 -11.822 -12.643 -13.211 -14.205 -14.747 -15.049 
6.72414 -1.332 -6.763 -9.624 -11.281 -12.188 -12.923 -13.946 -14.666 -14.773 
7.24138 0.324 -5.720 -9.260 -10.740 -11.876 -12.595 -13.725 -14.324 -14.674 
7.75862 1.580 -4.721 -8.079 -10.176 -11.307 -12.102 -13.455 -14.224 -14.657 
8.27586 2.836 -4.208 -7.966 -9.750 -10.979 -11.780 -13.088 -13.882 -14.316 
8.79310 4.092 -3.622 -6.983 -9.384 -10.640 -11.311 -12.846 -13.704 -14.041 
9.31034 5.348 -2.794 -6.194 -9.063 -10.162 -11.022 -12.611 -13.423 -13.954 
9.82759 6.604 0.072 -6.043 -8.666 -9.867 -10.627 -12.283 -13.287 -13.946 
10.34483 7.860 1.230 -5.872 -7.811 -9.411 -10.479 -12.015 -13.234 -13.660 
10.86207 9.116 2.388 -4.893 -7.479 -9.203 -10.075 -11.716 -12.910 -13.649 
11.37931 10.372 3.547 -3.960 -6.870 -8.501 -9.651 -11.444 -12.624 -13.488 
11.89655 11.628 4.705 -3.464 -6.837 -8.071 -9.451 -10.990 -12.337 -13.188 
12.41379 12.884 5.864 -2.996 -5.957 -7.630 -9.115 -10.760 -12.252 -13.070 
12.93103 14.140 7.022 -0.867 -5.571 -7.613 -8.546 -10.399 -11.847 -12.735 
13.44828 15.396 8.180 -0.235 -4.648 -6.732 -8.446 -9.941 -11.595 -12.679 
13.96552 16.651 9.339 0.108 -4.306 -5.861 -7.762 -9.672 -11.453 -12.501 
14.48276 17.907 10.497 0.921 -2.981 -5.574 -7.286 -9.280 -11.370 -12.237 
15.00000 17.907 10.497 0.921 -1.674 -5.455 -6.808 -9.189 -10.835 -12.071 
