# t[days] u g r i z y J H K
0.51724 -13.593 -14.558 -14.880 -15.326 -15.508 -15.232 -14.861 -14.577 -14.157 
1.03448 -13.593 -14.849 -15.643 -16.241 -16.409 -16.555 -16.313 -15.930 -15.458 
1.55172 -13.102 -14.849 -15.643 -16.241 -16.409 -16.555 -16.313 -16.091 -15.755 
2.06897 -11.585 -13.770 -14.959 -15.756 -16.151 -16.288 -16.301 -16.091 -15.755 
2.58621 -10.212 -12.609 -14.150 -15.114 -15.555 -15.849 -16.009 -15.913 -15.747 
3.10345 -8.506 -11.554 -13.389 -14.286 -14.925 -15.227 -15.544 -15.581 -15.562 
3.62069 -7.156 -10.450 -12.476 -13.606 -14.334 -14.710 -15.094 -15.267 -15.325 
4.13793 -5.982 -9.495 -11.771 -12.889 -13.697 -14.111 -14.592 -14.895 -14.960 
4.65517 -4.643 -8.170 -10.679 -12.256 -13.059 -13.532 -14.117 -14.572 -14.692 
5.17241 0.539 -7.110 -9.961 -11.623 -12.501 -13.001 -13.660 -14.203 -14.418 
5.68966 2.690 -6.474 -8.909 -10.881 -11.982 -12.575 -13.376 -13.929 -14.220 
6.20690 4.840 -5.643 -8.574 -10.490 -11.344 -11.914 -12.860 -13.595 -13.881 
6.72414 6.990 -4.825 -7.600 -9.571 -10.758 -11.443 -12.428 -13.320 -13.877 
7.24138 9.140 -4.464 -7.339 -9.011 -10.229 -10.795 -12.113 -13.003 -13.514 
7.75862 11.290 -1.154 -6.098 -8.641 -9.497 -10.356 -11.594 -12.712 -13.390 
8.27586 13.441 2.583 -5.388 -7.800 -9.079 -9.941 -11.272 -12.393 -13.142 
8.79310 15.591 4.395 -5.297 -6.873 -8.547 -9.318 -11.009 -12.171 -12.982 
9.31034 17.741 6.206 -5.004 -6.368 -8.249 -8.678 -10.673 -11.847 -12.691 
9.82759 19.891 8.018 0.444 -5.313 -7.138 -8.466 -10.039 -11.585 -12.562 
10.34483 22.042 9.829 2.001 -5.313 -6.867 -7.989 -9.766 -11.277 -12.326 
10.86207 24.192 11.641 3.558 -4.392 -6.303 -7.646 -9.560 -11.166 -12.147 
11.37931 26.342 13.452 5.115 -4.392 -6.160 -6.811 -9.246 -10.747 -11.909 
11.89655 28.492 15.263 6.671 5.864 -5.080 -6.617 -8.797 -10.633 -11.752 
12.41379 30.642 17.075 8.228 8.310 -4.715 -5.441 -8.555 -10.350 -11.532 
12.93103 32.793 18.886 9.785 10.757 -4.221 -4.714 -7.866 -9.969 -11.272 
13.44828 34.943 20.698 11.342 13.203 -4.555 -3.949 -7.773 -9.542 -11.112 
13.96552 37.093 22.509 12.898 15.649 -4.221 -4.714 -7.645 -9.247 -10.948 
14.48276 39.243 24.321 14.455 18.096 -2.093 -4.987 -6.681 -9.209 -10.718 
15.00000 39.243 24.321 14.455 18.096 -2.039 -4.987 -6.516 -8.906 -10.416 
