# t[days] u g r i z y J H K
0.51724 -11.608 -13.043 -13.714 -13.939 -12.494 -13.697 -12.706 -9.393 -6.134 
1.03448 -13.513 -14.329 -15.266 -15.395 -15.208 -14.643 -14.912 -14.619 -13.081 
1.55172 -13.513 -14.678 -15.554 -16.263 -16.347 -16.351 -16.018 -15.419 -15.038 
2.06897 -13.219 -14.678 -15.554 -16.285 -16.586 -16.531 -16.314 -16.053 -15.724 
2.58621 -12.382 -14.199 -15.450 -16.263 -16.586 -16.531 -16.314 -16.115 -15.738 
3.10345 -11.976 -13.970 -15.283 -16.171 -16.480 -16.412 -16.166 -16.053 -15.968 
3.62069 -11.388 -13.669 -15.110 -15.973 -16.191 -16.182 -16.057 -16.052 -15.968 
4.13793 -10.505 -13.329 -14.903 -15.701 -15.978 -15.987 -15.922 -16.029 -15.813 
4.65517 -10.421 -13.024 -14.553 -15.399 -15.681 -15.628 -15.734 -15.724 -15.767 
5.17241 -9.446 -12.575 -14.232 -15.059 -15.284 -15.196 -15.434 -15.603 -15.561 
5.68966 -9.046 -12.088 -13.846 -14.663 -14.809 -14.831 -15.127 -15.468 -15.487 
6.20690 -8.282 -11.870 -13.479 -14.197 -14.453 -14.470 -14.847 -15.243 -15.281 
6.72414 -7.592 -11.436 -13.209 -13.915 -13.949 -14.265 -14.427 -15.023 -15.101 
7.24138 -6.901 -11.080 -12.804 -13.529 -13.689 -13.728 -14.159 -14.711 -14.884 
7.75862 -6.767 -10.710 -12.528 -13.299 -13.427 -13.420 -13.893 -14.395 -14.607 
8.27586 -6.583 -10.372 -12.312 -12.942 -13.098 -13.235 -13.658 -14.342 -14.466 
8.79310 -5.692 -10.110 -11.969 -12.837 -12.926 -12.907 -13.415 -13.995 -14.398 
9.31034 -4.713 -9.869 -11.752 -12.520 -12.646 -12.447 -13.217 -13.902 -14.113 
9.82759 -4.315 -9.403 -11.494 -12.269 -12.423 -12.228 -13.076 -13.692 -14.039 
10.34483 -3.380 -9.057 -11.315 -11.979 -12.153 -12.094 -12.681 -13.537 -14.038 
10.86207 -3.149 -8.650 -10.966 -11.891 -12.018 -11.835 -12.415 -13.398 -13.775 
11.37931 -2.606 -8.329 -10.762 -11.667 -11.706 -11.723 -12.258 -13.104 -13.641 
11.89655 -2.116 -8.068 -10.492 -11.452 -11.495 -11.392 -12.090 -12.897 -13.602 
12.41379 -2.116 -7.898 -10.163 -11.163 -11.359 -11.208 -11.954 -12.828 -13.357 
12.93103 1.363 -7.426 -9.918 -10.894 -11.291 -11.000 -11.648 -12.672 -13.340 
13.44828 2.265 -7.275 -9.576 -10.699 -10.930 -10.834 -11.644 -12.659 -13.214 
13.96552 3.168 -6.768 -9.198 -10.414 -10.692 -10.601 -11.454 -12.356 -13.055 
14.48276 4.070 -6.446 -9.157 -10.184 -10.551 -10.403 -11.173 -12.274 -12.839 
15.00000 4.070 -5.746 -8.709 -9.861 -10.045 -10.241 -10.941 -11.872 -12.598 
