# t[days] u g r i z y J H K
0.51724 -10.130 -12.039 -13.331 -12.980 -14.146 -14.346 -11.361 -12.503 -3.511 
1.03448 -14.600 -15.204 -15.737 -15.759 -15.715 -15.638 -15.295 -14.180 -13.883 
1.55172 -14.600 -15.251 -16.340 -16.556 -16.521 -16.447 -15.942 -15.276 -15.089 
2.06897 -13.944 -15.256 -16.340 -16.856 -16.873 -16.778 -16.341 -15.940 -15.381 
2.58621 -13.643 -15.251 -16.331 -16.880 -16.994 -16.780 -16.380 -16.057 -15.659 
3.10345 -13.071 -15.056 -16.318 -16.880 -16.994 -16.780 -16.430 -16.097 -15.677 
3.62069 -12.464 -14.791 -16.084 -16.738 -16.883 -16.780 -16.430 -16.097 -15.677 
4.13793 -12.268 -14.570 -15.876 -16.598 -16.715 -16.455 -16.191 -15.963 -15.650 
4.65517 -11.574 -14.191 -15.606 -16.363 -16.412 -16.180 -16.129 -15.885 -15.602 
5.17241 -11.094 -13.680 -15.243 -15.960 -16.041 -15.972 -15.771 -15.846 -15.531 
5.68966 -10.215 -13.238 -14.874 -15.692 -15.778 -15.578 -15.551 -15.542 -15.378 
6.20690 -9.650 -12.879 -14.516 -15.243 -15.439 -15.327 -15.392 -15.509 -15.256 
6.72414 -8.930 -12.405 -14.189 -14.906 -15.149 -15.024 -15.091 -15.270 -15.113 
7.24138 -8.107 -11.915 -13.777 -14.501 -14.631 -14.825 -15.018 -15.009 -14.909 
7.75862 -7.489 -11.650 -13.412 -14.160 -14.350 -14.417 -14.681 -14.964 -14.873 
8.27586 -6.897 -11.181 -13.126 -13.903 -14.115 -14.233 -14.457 -14.733 -14.777 
8.79310 -6.680 -10.761 -12.724 -13.578 -13.770 -13.805 -14.256 -14.541 -14.544 
9.31034 -5.979 -10.590 -12.425 -13.347 -13.634 -13.716 -14.134 -14.449 -14.509 
9.82759 -5.359 -10.052 -12.107 -13.047 -13.245 -13.451 -13.971 -14.406 -14.367 
10.34483 -4.900 -9.766 -11.842 -12.766 -13.070 -13.199 -13.756 -14.185 -14.343 
10.86207 -3.554 -9.488 -11.633 -12.416 -12.897 -13.044 -13.548 -14.063 -14.234 
11.37931 -3.554 -8.915 -11.296 -12.217 -12.550 -12.771 -13.450 -14.032 -14.136 
11.89655 -3.179 -8.589 -11.040 -11.994 -12.348 -12.587 -13.286 -13.844 -14.039 
12.41379 -2.955 -8.464 -10.752 -11.753 -12.189 -12.327 -13.059 -13.747 -13.991 
12.93103 -1.979 -8.026 -10.556 -11.453 -11.987 -12.295 -12.930 -13.626 -13.963 
13.44828 0.310 -7.702 -10.246 -11.369 -11.672 -11.956 -12.767 -13.511 -13.867 
13.96552 1.082 -7.547 -9.902 -11.124 -11.502 -11.707 -12.732 -13.373 -13.798 
14.48276 1.855 -6.932 -9.379 -10.773 -11.285 -11.411 -12.603 -13.345 -13.602 
15.00000 1.855 -6.162 -9.051 -10.462 -10.838 -11.133 -12.281 -13.059 -13.547 
