# t[days] u g r i z y J H K
0.51724 -13.027 -13.940 -14.375 -14.872 -14.546 -14.600 -13.955 -13.536 -12.477 
1.03448 -14.474 -15.285 -15.801 -15.832 -15.501 -14.964 -14.308 -14.105 -14.374 
1.55172 -14.474 -15.285 -16.168 -16.564 -16.361 -15.853 -15.351 -15.232 -15.080 
2.06897 -13.703 -15.118 -16.168 -16.564 -16.361 -15.853 -15.351 -15.380 -15.121 
2.58621 -13.084 -14.865 -15.764 -16.220 -16.215 -15.653 -15.192 -15.380 -15.121 
3.10345 -12.548 -14.575 -15.589 -16.054 -15.830 -15.381 -14.661 -15.006 -15.037 
3.62069 -11.918 -14.124 -15.291 -15.757 -15.587 -14.989 -14.459 -14.446 -14.592 
4.13793 -11.363 -13.842 -14.998 -15.471 -15.288 -14.899 -14.370 -14.270 -14.580 
4.65517 -10.734 -13.361 -14.701 -15.160 -14.893 -14.394 -14.030 -13.885 -14.199 
5.17241 -10.084 -13.027 -14.386 -14.810 -14.738 -14.019 -13.608 -13.509 -13.698 
5.68966 -9.173 -12.598 -13.929 -14.422 -14.242 -13.691 -13.161 -13.448 -13.321 
6.20690 -8.742 -12.231 -13.711 -14.127 -13.916 -13.397 -12.991 -13.236 -13.130 
6.72414 -8.071 -11.783 -13.340 -13.763 -13.619 -13.231 -12.903 -12.983 -12.928 
7.24138 -8.004 -11.456 -13.018 -13.551 -13.279 -13.008 -12.728 -12.879 -12.889 
7.75862 -7.420 -11.087 -12.803 -13.237 -13.055 -12.586 -12.694 -12.871 -12.790 
8.27586 -6.476 -10.703 -12.477 -13.074 -12.842 -12.542 -12.459 -12.838 -12.839 
8.79310 -6.076 -10.445 -12.201 -12.874 -12.787 -12.404 -12.443 -12.722 -12.738 
9.31034 -5.740 -10.253 -12.017 -12.667 -12.603 -12.190 -12.334 -12.673 -12.738 
9.82759 -5.462 -9.868 -11.738 -12.393 -12.296 -12.001 -12.258 -12.608 -12.738 
10.34483 -4.340 -9.392 -11.448 -12.211 -12.065 -11.954 -12.203 -12.608 -12.658 
10.86207 -4.185 -8.950 -11.230 -12.049 -11.952 -11.799 -11.898 -12.528 -12.649 
11.37931 -3.999 -8.750 -10.903 -11.721 -11.859 -11.560 -11.894 -12.417 -12.640 
11.89655 -3.275 -8.425 -10.587 -11.462 -11.463 -11.219 -11.783 -12.316 -12.568 
12.41379 -2.193 -8.070 -10.377 -11.189 -11.345 -11.168 -11.747 -12.213 -12.617 
12.93103 -1.549 -7.523 -9.877 -10.999 -11.122 -11.046 -11.489 -12.176 -12.568 
13.44828 -1.549 -7.197 -9.761 -10.811 -10.959 -10.926 -11.427 -12.116 -12.319 
13.96552 -1.549 -7.094 -9.497 -10.408 -10.686 -10.604 -11.207 -12.021 -12.319 
14.48276 -0.780 -6.882 -9.173 -10.174 -10.530 -10.396 -11.159 -11.918 -12.263 
15.00000 -0.015 -6.036 -8.848 -9.883 -10.113 -10.122 -10.679 -11.553 -12.091 
