# t[days] u g r i z y J H K
0.51724 -13.085 -14.301 -14.505 -14.551 -13.972 -14.592 -12.564 -12.989 -13.740 
1.03448 -13.766 -15.171 -16.012 -16.186 -16.194 -15.889 -15.878 -15.271 -14.779 
1.55172 -13.766 -15.171 -16.222 -16.755 -16.719 -16.620 -16.401 -16.230 -15.954 
2.06897 -13.465 -15.109 -16.222 -16.755 -16.838 -16.834 -16.686 -16.375 -16.189 
2.58621 -13.261 -14.920 -15.981 -16.655 -16.838 -16.834 -16.686 -16.375 -16.189 
3.10345 -12.270 -14.601 -15.796 -16.476 -16.664 -16.485 -16.549 -16.323 -16.059 
3.62069 -11.627 -14.142 -15.489 -16.096 -16.326 -16.145 -16.157 -16.126 -16.037 
4.13793 -10.918 -13.780 -15.147 -15.781 -15.945 -15.845 -15.959 -16.035 -15.966 
4.65517 -10.558 -13.401 -14.750 -15.416 -15.502 -15.413 -15.528 -15.674 -15.596 
5.17241 -10.352 -13.054 -14.377 -15.001 -15.073 -15.069 -15.184 -15.564 -15.502 
5.68966 -9.484 -12.626 -14.022 -14.701 -14.724 -14.537 -14.918 -15.268 -15.456 
6.20690 -8.665 -12.135 -13.661 -14.307 -14.279 -14.274 -14.534 -14.885 -15.246 
6.72414 -8.057 -11.778 -13.490 -14.006 -13.925 -13.887 -14.196 -14.795 -14.913 
7.24138 -7.813 -11.431 -13.082 -13.714 -13.675 -13.439 -13.960 -14.521 -14.808 
7.75862 -7.286 -11.158 -12.761 -13.438 -13.373 -13.314 -13.654 -14.247 -14.644 
8.27586 -6.287 -10.815 -12.510 -13.148 -13.088 -13.025 -13.475 -13.945 -14.366 
8.79310 -5.988 -10.355 -12.234 -12.945 -12.872 -12.666 -13.165 -13.814 -14.169 
9.31034 -5.471 -10.095 -11.979 -12.692 -12.663 -12.432 -12.919 -13.651 -14.056 
9.82759 -5.037 -9.793 -11.763 -12.440 -12.575 -12.130 -12.814 -13.363 -13.946 
10.34483 -4.879 -9.302 -11.395 -12.236 -12.172 -12.078 -12.634 -13.255 -13.850 
10.86207 -4.550 -9.033 -11.156 -12.050 -12.108 -12.066 -12.387 -13.108 -13.723 
11.37931 -2.433 -8.692 -10.885 -11.638 -11.915 -11.576 -12.181 -13.101 -13.692 
11.89655 -2.217 -8.442 -10.857 -11.558 -11.660 -11.558 -12.116 -12.904 -13.428 
12.41379 -1.811 -8.113 -10.330 -11.238 -11.330 -11.262 -11.891 -12.808 -13.271 
12.93103 -1.087 -7.649 -10.148 -10.992 -11.325 -11.221 -11.697 -12.594 -13.200 
13.44828 -0.261 -7.407 -9.895 -10.670 -11.005 -11.067 -11.611 -12.592 -13.133 
13.96552 2.052 -7.090 -9.511 -10.660 -10.795 -10.620 -11.491 -12.241 -12.934 
14.48276 2.906 -6.716 -9.152 -10.348 -10.647 -10.608 -11.196 -12.107 -12.922 
15.00000 2.906 -6.159 -8.797 -9.795 -10.310 -10.178 -11.077 -11.905 -12.706 
