# t[days] u g r i z y J H K
0.51724 -12.640 -14.152 -13.799 -12.621 -12.037 -11.822 -9.686 -8.897 -3.556 
1.03448 -14.264 -15.588 -16.041 -16.009 -15.895 -15.884 -15.078 -14.740 -13.285 
1.55172 -14.490 -15.811 -16.578 -16.852 -16.895 -16.693 -16.323 -15.585 -15.580 
2.06897 -14.490 -15.811 -16.578 -17.018 -17.174 -16.936 -16.720 -16.313 -16.150 
2.58621 -13.875 -15.413 -16.513 -17.018 -17.174 -16.949 -16.792 -16.313 -16.150 
3.10345 -13.435 -15.148 -16.361 -16.936 -17.138 -16.949 -16.792 -16.296 -16.150 
3.62069 -12.898 -15.057 -16.173 -16.822 -16.956 -16.928 -16.620 -16.296 -15.925 
4.13793 -12.176 -14.622 -15.871 -16.654 -16.831 -16.774 -16.560 -16.296 -16.129 
4.65517 -11.695 -14.179 -15.660 -16.394 -16.493 -16.457 -16.459 -16.218 -15.925 
5.17241 -10.812 -13.800 -15.357 -16.104 -16.218 -16.303 -16.236 -16.141 -15.881 
5.68966 -10.725 -13.602 -14.994 -15.757 -15.948 -15.975 -16.143 -15.911 -15.751 
6.20690 -10.049 -13.092 -14.692 -15.428 -15.684 -15.693 -15.741 -15.875 -15.674 
6.72414 -9.473 -12.838 -14.428 -15.215 -15.377 -15.350 -15.595 -15.755 -15.429 
7.24138 -8.526 -12.259 -14.073 -14.784 -14.979 -15.167 -15.337 -15.506 -15.334 
7.75862 -7.901 -11.818 -13.686 -14.437 -14.662 -14.808 -15.072 -15.376 -15.334 
8.27586 -6.904 -11.425 -13.320 -14.194 -14.411 -14.471 -14.987 -15.124 -15.220 
8.79310 -6.760 -11.123 -13.046 -13.966 -14.332 -14.235 -14.777 -14.978 -15.079 
9.31034 -6.528 -10.793 -12.775 -13.717 -14.014 -14.122 -14.551 -14.807 -14.919 
9.82759 -6.424 -10.538 -12.441 -13.382 -13.708 -13.781 -14.317 -14.689 -14.828 
10.34483 -5.499 -10.159 -12.216 -13.076 -13.419 -13.616 -14.202 -14.620 -14.810 
10.86207 -4.337 -9.772 -11.979 -12.891 -13.132 -13.446 -14.061 -14.457 -14.634 
11.37931 -4.296 -9.456 -11.794 -12.647 -13.131 -13.201 -13.861 -14.384 -14.557 
11.89655 -3.656 -8.971 -11.518 -12.459 -12.810 -13.076 -13.640 -14.277 -14.497 
12.41379 -2.986 -8.908 -11.217 -12.320 -12.685 -12.939 -13.495 -14.035 -14.359 
12.93103 -2.007 -8.619 -10.874 -11.961 -12.430 -12.695 -13.443 -13.974 -14.354 
13.44828 -0.987 -8.218 -10.837 -11.749 -12.164 -12.489 -13.139 -13.877 -14.225 
13.96552 -0.987 -8.157 -10.507 -11.618 -11.957 -12.098 -13.045 -13.685 -14.049 
14.48276 -1.103 -7.913 -10.129 -11.492 -11.688 -11.898 -12.839 -13.594 -14.013 
15.00000 -1.103 -6.861 -9.733 -11.000 -11.478 -11.757 -12.509 -13.455 -13.805 
