# t[days] u g r i z y J H K
0.51724 -11.496 -11.595 -13.023 -13.907 -11.283 -5.983 -10.541 -10.270 -1.860 
1.03448 -14.027 -14.940 -15.011 -14.970 -14.275 -14.008 -14.262 -14.326 -13.544 
1.55172 -14.027 -14.962 -15.565 -15.995 -15.884 -15.505 -14.890 -14.590 -13.585 
2.06897 -13.955 -14.962 -15.613 -16.021 -16.076 -15.694 -15.161 -14.590 -14.147 
2.58621 -13.365 -14.951 -15.613 -16.021 -16.076 -15.694 -15.161 -14.372 -13.585 
3.10345 -12.798 -14.529 -15.449 -15.807 -15.750 -15.521 -14.783 -14.312 -14.654 
3.62069 -12.361 -14.282 -15.339 -15.681 -15.538 -15.379 -14.691 -14.372 -14.015 
4.13793 -11.779 -13.841 -15.012 -15.387 -15.301 -14.861 -14.269 -14.312 -14.170 
4.65517 -11.078 -13.518 -14.723 -15.179 -15.086 -14.630 -14.198 -14.021 -14.015 
5.17241 -10.548 -12.976 -14.355 -14.702 -14.630 -14.142 -13.982 -13.911 -13.852 
5.68966 -9.725 -12.532 -13.965 -14.352 -14.066 -13.908 -13.743 -13.745 -13.699 
6.20690 -8.937 -12.006 -13.670 -14.112 -13.739 -13.666 -13.711 -13.608 -13.258 
6.72414 -8.269 -11.671 -13.182 -13.607 -13.621 -13.272 -13.395 -13.468 -13.258 
7.24138 -7.624 -11.327 -12.830 -13.325 -13.193 -12.968 -13.317 -13.453 -13.295 
7.75862 -7.568 -10.898 -12.445 -13.006 -12.933 -12.949 -12.975 -13.350 -13.295 
8.27586 -7.004 -10.357 -12.147 -12.689 -12.852 -12.713 -12.829 -13.220 -13.268 
8.79310 -6.065 -10.058 -11.822 -12.551 -12.374 -12.343 -12.792 -13.087 -13.158 
9.31034 -5.569 -9.643 -11.419 -12.251 -12.329 -12.189 -12.666 -13.072 -13.004 
9.82759 -5.231 -9.156 -11.204 -12.040 -12.220 -12.091 -12.348 -12.846 -12.995 
10.34483 -4.655 -8.956 -10.867 -11.689 -11.944 -11.815 -12.178 -12.721 -12.950 
10.86207 -2.844 -8.587 -10.676 -11.468 -11.678 -11.785 -12.076 -12.600 -12.794 
11.37931 -2.803 -8.310 -10.470 -11.261 -11.456 -11.367 -11.905 -12.511 -12.735 
11.89655 -2.803 -7.619 -10.033 -10.721 -11.001 -11.304 -11.700 -12.405 -12.735 
12.41379 -2.803 -7.516 -9.866 -10.589 -10.949 -11.139 -11.657 -12.354 -12.638 
12.93103 -1.333 -7.177 -9.574 -10.427 -10.881 -10.678 -11.642 -12.296 -12.525 
13.44828 0.005 -6.726 -9.289 -10.283 -10.353 -10.610 -11.204 -12.023 -12.518 
13.96552 0.549 -6.112 -8.732 -9.687 -10.275 -10.357 -11.191 -11.941 -12.301 
14.48276 1.093 -5.866 -8.446 -9.576 -10.025 -10.184 -10.973 -11.841 -12.223 
15.00000 1.093 -5.075 -8.134 -9.210 -9.536 -9.594 -10.785 -11.580 -12.052 
