# t[days] u g r i z y J H K
0.51724 -12.727 -13.523 -13.479 -14.254 -13.812 -13.320 -12.864 -11.802 -12.494 
1.03448 -12.727 -14.129 -15.019 -15.641 -15.386 -15.381 -15.027 -14.902 -14.347 
1.55172 -12.725 -14.129 -15.019 -15.641 -15.915 -15.770 -15.685 -15.502 -15.324 
2.06897 -12.163 -13.956 -14.997 -15.625 -15.915 -15.918 -15.853 -15.689 -15.460 
2.58621 -11.571 -13.517 -14.907 -15.619 -15.851 -15.918 -15.853 -15.689 -15.535 
3.10345 -10.880 -13.253 -14.556 -15.274 -15.552 -15.581 -15.794 -15.642 -15.572 
3.62069 -9.881 -12.789 -14.136 -14.838 -15.168 -15.207 -15.405 -15.425 -15.535 
4.13793 -9.818 -12.429 -13.796 -14.513 -14.589 -14.785 -15.073 -15.326 -15.285 
4.65517 -8.914 -11.856 -13.375 -14.012 -14.246 -14.387 -14.718 -15.064 -15.022 
5.17241 -8.104 -11.396 -12.806 -13.523 -13.742 -13.912 -14.415 -14.741 -14.827 
5.68966 -7.300 -10.861 -12.402 -13.061 -13.199 -13.318 -13.927 -14.230 -14.632 
6.20690 -6.729 -10.430 -12.000 -12.580 -12.944 -13.140 -13.652 -14.099 -14.393 
6.72414 -5.890 -10.219 -11.735 -12.314 -12.540 -12.611 -13.302 -13.849 -14.236 
7.24138 -5.563 -9.736 -11.447 -12.076 -12.237 -12.253 -12.978 -13.619 -13.985 
7.75862 -4.959 -9.349 -11.182 -11.865 -11.956 -12.016 -12.698 -13.490 -13.889 
8.27586 -4.117 -9.008 -10.919 -11.621 -11.566 -11.754 -12.472 -13.315 -13.704 
8.79310 -3.445 -8.731 -10.576 -11.305 -11.425 -11.525 -12.206 -13.021 -13.478 
9.31034 -2.834 -8.075 -10.148 -10.923 -11.164 -11.221 -12.109 -12.886 -13.315 
9.82759 -2.574 -7.986 -9.991 -10.736 -11.054 -11.077 -11.687 -12.769 -13.214 
10.34483 -1.511 -7.569 -9.700 -10.597 -10.604 -10.387 -11.530 -12.510 -13.130 
10.86207 -1.511 -7.319 -9.348 -10.286 -10.544 -10.379 -11.276 -12.249 -13.015 
11.37931 -0.435 -6.503 -9.260 -9.954 -9.803 -10.114 -11.131 -12.111 -12.901 
11.89655 0.582 -6.241 -8.727 -9.855 -9.803 -9.801 -10.919 -11.967 -12.730 
12.41379 1.266 -6.017 -8.240 -9.451 -9.803 -9.659 -10.588 -11.739 -12.516 
12.93103 1.949 -5.610 -7.922 -9.102 -9.530 -9.459 -10.250 -11.576 -12.397 
13.44828 2.632 -5.086 -7.787 -8.694 -8.936 -9.210 -10.159 -11.511 -12.253 
13.96552 3.316 -4.424 -7.344 -8.493 -8.760 -8.758 -10.059 -11.409 -12.056 
14.48276 3.999 -4.370 -6.679 -7.874 -8.392 -8.723 -9.645 -11.116 -12.037 
15.00000 3.999 -3.766 -6.642 -7.618 -8.223 -8.401 -9.448 -10.831 -11.775 
