# t[days] u g r i z y J H K
0.51724 -12.986 -13.877 -14.188 -14.045 -14.015 -13.745 -13.234 -12.869 -11.727 
1.03448 -12.986 -13.877 -14.188 -14.045 -14.015 -13.745 -13.234 -12.869 -12.416 
1.55172 -11.793 -13.307 -13.681 -13.596 -13.485 -13.249 -12.958 -12.777 -12.416 
2.06897 -10.330 -12.034 -12.479 -12.546 -12.538 -12.320 -12.269 -12.100 -11.951 
2.58621 -9.006 -11.039 -11.666 -11.775 -11.799 -11.602 -11.696 -11.779 -11.742 
3.10345 -7.964 -10.211 -11.033 -11.243 -11.193 -11.152 -11.244 -11.442 -11.509 
3.62069 -7.010 -9.456 -10.447 -10.647 -10.684 -10.622 -11.089 -11.300 -11.426 
4.13793 -5.654 -8.678 -9.873 -10.139 -10.278 -10.181 -10.647 -11.055 -11.324 
4.65517 -4.663 -7.628 -9.109 -9.689 -9.709 -9.632 -10.248 -10.864 -11.059 
5.17241 -3.345 -6.588 -8.251 -9.009 -9.241 -9.232 -9.940 -10.696 -11.055 
5.68966 -1.979 -5.700 -7.585 -8.242 -8.439 -8.608 -9.547 -10.507 -10.902 
6.20690 10.814 -4.453 -6.535 -7.539 -7.877 -8.208 -9.168 -10.133 -10.743 
6.72414 14.379 -2.578 -5.328 -6.881 -7.331 -7.320 -8.749 -9.918 -10.591 
7.24138 17.944 -2.047 -4.761 -6.282 -6.585 -7.200 -8.303 -9.499 -10.260 
7.75862 21.509 -1.532 -3.689 -4.857 -6.222 -6.595 -8.049 -9.354 -10.111 
8.27586 25.074 -1.045 -3.640 -4.453 -5.792 -6.135 -7.450 -8.904 -9.795 
8.79310 28.639 -0.043 -2.432 -2.869 -4.342 -4.663 -7.016 -8.719 -9.694 
9.31034 32.204 0.959 -1.244 -1.472 -4.301 -4.635 -6.683 -8.308 -9.462 
9.82759 35.769 1.666 -0.450 0.054 -3.189 -4.153 -6.518 -7.844 -9.242 
10.34483 39.334 2.374 0.344 1.322 -2.949 -2.616 -5.875 -7.671 -9.015 
10.86207 42.899 3.081 1.151 2.589 -2.323 -1.139 -5.144 -7.449 -8.838 
11.37931 46.464 3.788 1.957 3.856 -2.323 0.081 -4.030 -6.870 -8.381 
11.89655 50.029 4.496 2.764 5.123 -1.697 1.030 -4.028 -6.734 -8.184 
12.41379 53.594 5.203 3.570 6.390 -1.071 1.979 -4.030 -6.298 -8.088 
12.93103 57.159 5.911 4.377 7.658 -0.445 2.928 -3.753 -6.154 -7.805 
13.44828 60.724 6.618 5.183 8.925 0.181 3.877 -3.632 -5.596 -7.524 
13.96552 64.289 7.325 5.990 10.192 0.807 4.826 1.267 -5.337 -7.511 
14.48276 67.854 8.033 6.797 11.459 1.433 5.775 2.326 -4.687 -7.007 
15.00000 67.854 8.033 6.797 11.459 1.433 5.775 2.326 -4.673 -6.825 
