# t[days] u g r i z y J H K
0.51724 -13.122 -13.933 -14.402 -13.085 -13.553 -12.210 -10.314 -11.351 -11.824 
1.03448 -14.169 -14.942 -15.585 -15.649 -15.519 -15.652 -15.236 -14.287 -13.305 
1.55172 -14.169 -15.426 -16.310 -16.658 -16.559 -16.375 -16.117 -15.495 -14.588 
2.06897 -13.901 -15.426 -16.310 -16.658 -16.670 -16.620 -16.236 -15.961 -15.469 
2.58621 -13.457 -15.132 -16.093 -16.608 -16.670 -16.620 -16.236 -16.207 -15.681 
3.10345 -12.500 -14.689 -15.776 -16.375 -16.494 -16.420 -16.217 -16.207 -15.691 
3.62069 -11.414 -14.059 -15.368 -15.984 -16.042 -16.167 -16.062 -15.846 -15.691 
4.13793 -11.304 -13.513 -14.875 -15.656 -15.835 -15.904 -15.991 -15.739 -15.623 
4.65517 -10.686 -13.190 -14.516 -15.163 -15.415 -15.608 -15.777 -15.718 -15.485 
5.17241 -9.708 -12.517 -14.092 -14.889 -15.077 -15.345 -15.545 -15.654 -15.419 
5.68966 -9.187 -12.050 -13.735 -14.388 -14.955 -14.990 -15.360 -15.416 -15.230 
6.20690 -8.512 -11.863 -13.420 -14.040 -14.592 -14.777 -15.182 -15.248 -15.106 
6.72414 -7.798 -11.065 -12.924 -13.704 -14.267 -14.446 -14.902 -15.149 -15.085 
7.24138 -7.134 -10.751 -12.533 -13.459 -13.865 -14.179 -14.787 -14.950 -14.995 
7.75862 -6.234 -10.300 -12.120 -13.037 -13.607 -14.010 -14.583 -14.762 -14.948 
8.27586 -5.780 -10.115 -11.834 -12.791 -13.523 -13.701 -14.392 -14.673 -14.799 
8.79310 -5.577 -9.567 -11.420 -12.338 -13.124 -13.515 -14.178 -14.545 -14.790 
9.31034 -4.557 -9.067 -11.099 -12.100 -12.621 -13.287 -14.019 -14.453 -14.463 
9.82759 -4.039 -8.706 -10.881 -11.835 -12.485 -12.928 -13.792 -14.254 -14.348 
10.34483 -2.861 -8.306 -10.447 -11.554 -12.300 -12.753 -13.624 -14.050 -14.304 
10.86207 -1.595 -7.827 -10.100 -11.349 -12.100 -12.403 -13.291 -13.961 -14.215 
11.37931 -0.642 -7.414 -9.785 -11.029 -11.762 -12.124 -13.114 -13.751 -14.034 
11.89655 -0.178 -7.259 -9.223 -10.723 -11.328 -12.013 -12.927 -13.590 -13.950 
12.41379 0.020 -7.033 -9.090 -10.332 -11.199 -11.805 -12.777 -13.512 -13.933 
12.93103 0.831 -5.697 -8.599 -9.981 -10.953 -11.567 -12.663 -13.428 -13.804 
13.44828 1.643 -5.498 -8.490 -9.496 -10.708 -11.214 -12.510 -13.282 -13.660 
13.96552 2.455 -5.189 -7.795 -9.365 -10.275 -10.883 -12.238 -13.053 -13.568 
14.48276 3.266 -4.591 -7.397 -9.190 -9.920 -10.774 -11.985 -12.929 -13.374 
15.00000 3.266 -4.461 -6.770 -8.885 -9.451 -10.217 -11.686 -12.642 -13.195 
