# t[days] u g r i z y J H K
0.51724 -12.208 -12.829 -12.532 -12.955 -11.144 -12.689 -7.943 -12.285 -6.630 
1.03448 -12.208 -12.829 -13.065 -13.364 -13.769 -13.813 -13.497 -13.319 -12.156 
1.55172 -12.026 -12.821 -13.065 -13.364 -13.769 -13.813 -13.686 -13.321 -13.411 
2.06897 -11.263 -12.042 -12.763 -13.244 -13.340 -13.451 -13.686 -13.321 -13.537 
2.58621 -10.146 -11.245 -12.268 -12.796 -13.148 -13.174 -13.597 -13.518 -13.599 
3.10345 -8.917 -10.391 -11.546 -12.141 -12.815 -13.026 -13.468 -13.518 -13.537 
3.62069 -7.970 -9.598 -10.933 -11.963 -12.480 -12.797 -13.150 -13.357 -13.467 
4.13793 -6.636 -8.488 -10.521 -11.492 -12.264 -12.364 -12.917 -13.152 -13.339 
4.65517 -5.427 -7.710 -9.726 -11.231 -11.651 -12.079 -12.671 -13.078 -13.160 
5.17241 -4.273 -7.444 -9.382 -10.781 -11.259 -11.762 -12.449 -12.882 -13.047 
5.68966 -3.128 -6.382 -8.698 -10.175 -10.806 -11.263 -12.198 -12.508 -12.767 
6.20690 -1.918 -6.173 -8.363 -9.927 -10.712 -11.141 -11.885 -12.382 -12.742 
6.72414 -0.840 -5.215 -7.871 -9.586 -10.339 -10.821 -11.706 -12.173 -12.742 
7.24138 0.345 -4.060 -6.781 -8.750 -9.775 -10.454 -11.324 -12.020 -12.491 
7.75862 1.499 -4.009 -6.470 -8.658 -9.391 -10.056 -11.033 -11.945 -12.133 
8.27586 2.654 -3.507 -6.123 -8.551 -9.017 -9.631 -10.855 -11.667 -12.125 
8.79310 3.808 -2.046 -5.853 -7.422 -8.384 -9.183 -10.525 -11.545 -12.125 
9.31034 4.963 0.543 -5.162 -7.173 -8.342 -9.170 -10.220 -11.285 -11.859 
9.82759 6.117 1.695 -4.231 -6.876 -7.975 -8.954 -10.076 -11.284 -11.722 
10.34483 7.272 2.847 -4.231 -6.565 -7.741 -8.754 -9.761 -10.958 -11.503 
10.86207 8.426 3.998 -4.231 -6.315 -7.133 -8.150 -9.509 -10.763 -11.465 
11.37931 9.581 5.150 -4.538 -5.533 -6.658 -7.589 -9.227 -10.380 -11.274 
11.89655 10.735 6.302 -3.939 -5.088 -6.421 -7.308 -8.856 -10.151 -11.029 
12.41379 11.890 7.453 -3.890 -4.585 -5.893 -7.262 -8.596 -9.653 -10.885 
12.93103 13.044 8.605 -0.706 -3.232 -4.844 -6.199 -8.088 -9.592 -10.384 
13.44828 14.199 9.757 1.529 -2.504 -4.819 -5.298 -8.038 -9.134 -10.358 
13.96552 15.353 10.908 2.761 -3.039 -4.420 -4.933 -7.725 -8.685 -9.623 
14.48276 16.508 12.060 3.992 -1.140 -4.420 -3.326 -7.214 -8.568 -9.579 
15.00000 16.508 12.060 3.992 0.000 -2.374 -3.289 -6.444 -7.846 -9.397 
