# t[days] u g r i z y J H K
0.51724 -12.609 -13.489 -13.875 -13.738 -13.751 -13.841 -13.187 -12.453 -9.224 
1.03448 -12.609 -13.489 -13.887 -14.555 -14.746 -14.748 -14.662 -14.026 -13.759 
1.55172 -11.610 -12.792 -13.887 -14.555 -14.774 -14.905 -14.889 -14.562 -14.517 
2.06897 -10.554 -12.046 -13.560 -14.364 -14.774 -14.905 -14.889 -15.041 -14.865 
2.58621 -9.452 -11.032 -12.959 -14.005 -14.626 -14.690 -14.877 -15.041 -15.038 
3.10345 -8.278 -10.202 -12.505 -13.771 -14.224 -14.351 -14.798 -14.867 -15.038 
3.62069 -7.480 -9.922 -12.011 -13.193 -13.772 -14.027 -14.403 -14.767 -14.917 
4.13793 -6.074 -8.961 -11.348 -12.906 -13.229 -13.445 -14.163 -14.670 -14.819 
4.65517 -5.082 -8.665 -11.178 -12.547 -13.001 -13.123 -13.685 -14.372 -14.663 
5.17241 -4.681 -8.379 -10.819 -11.876 -12.445 -12.619 -13.282 -13.980 -14.257 
5.68966 -4.113 -8.079 -10.505 -11.840 -11.972 -12.147 -12.937 -13.745 -14.205 
6.20690 -3.903 -8.020 -10.401 -11.410 -11.603 -11.884 -12.591 -13.531 -13.992 
6.72414 -2.523 -7.827 -10.157 -11.141 -11.228 -11.469 -12.407 -13.241 -13.820 
7.24138 -2.447 -7.750 -9.959 -10.918 -11.069 -11.031 -11.977 -12.937 -13.399 
7.75862 -2.331 -7.534 -9.953 -10.914 -10.855 -10.848 -11.741 -12.734 -13.314 
8.27586 -1.406 -6.901 -9.608 -10.738 -10.727 -10.726 -11.463 -12.433 -13.126 
8.79310 -0.657 -6.807 -9.442 -10.348 -10.717 -10.427 -11.237 -12.144 -12.755 
9.31034 -0.520 -6.703 -9.221 -10.301 -10.335 -10.136 -10.883 -11.932 -12.754 
9.82759 -0.328 -6.417 -8.915 -10.101 -10.050 -9.989 -10.825 -11.866 -12.582 
10.34483 2.119 -6.299 -8.863 -9.723 -10.033 -9.968 -10.380 -11.621 -12.481 
10.86207 3.008 -5.516 -8.387 -9.512 -9.552 -9.528 -10.236 -11.307 -12.308 
11.37931 3.898 -5.306 -7.860 -9.173 -9.451 -9.209 -10.178 -11.144 -11.986 
11.89655 4.788 -4.934 -7.613 -8.923 -9.399 -9.201 -10.048 -11.065 -11.976 
12.41379 5.678 -4.780 -7.448 -8.820 -9.149 -9.020 -9.883 -10.865 -11.679 
12.93103 6.568 -3.872 -6.982 -8.118 -8.844 -8.854 -9.787 -10.820 -11.548 
13.44828 7.458 -3.872 -6.811 -8.057 -8.510 -8.635 -9.525 -10.558 -11.525 
13.96552 8.348 -2.879 -6.647 -7.944 -8.446 -8.414 -9.404 -10.459 -11.355 
14.48276 9.238 -2.797 -5.942 -7.535 -7.996 -8.304 -8.954 -10.312 -11.184 
15.00000 9.238 -2.774 -5.655 -7.413 -7.592 -7.692 -8.669 -9.907 -11.010 
