# t[days] u g r i z y J H K
0.51724 -12.190 -12.555 -12.558 -11.738 -12.181 -12.209 -11.263 -10.293 -7.980 
1.03448 -12.415 -13.020 -13.955 -14.453 -14.513 -14.324 -14.272 -14.426 -13.793 
1.55172 -12.415 -13.020 -13.955 -14.453 -14.513 -14.324 -14.272 -14.426 -13.793 
2.06897 -11.159 -12.386 -13.318 -14.001 -14.176 -14.324 -14.331 -14.426 -14.294 
2.58621 -9.868 -11.636 -13.082 -13.861 -14.076 -14.167 -14.331 -14.475 -14.245 
3.10345 -8.551 -10.944 -12.531 -13.527 -13.953 -14.167 -14.366 -14.475 -14.327 
3.62069 -7.229 -10.168 -12.030 -13.260 -13.689 -13.820 -14.366 -14.467 -14.363 
4.13793 -5.917 -9.607 -11.455 -12.879 -13.244 -13.659 -14.081 -14.397 -14.363 
4.65517 -4.654 -8.770 -11.081 -12.541 -13.057 -13.374 -13.952 -14.254 -14.375 
5.17241 -4.101 -7.972 -10.433 -12.060 -12.726 -12.944 -13.585 -14.123 -14.359 
5.68966 -3.369 -6.977 -9.505 -11.258 -12.299 -12.770 -13.414 -14.038 -14.111 
6.20690 -1.847 -6.269 -9.351 -11.065 -11.877 -12.287 -13.094 -13.742 -14.052 
6.72414 0.837 -6.261 -8.959 -10.508 -11.410 -11.906 -12.802 -13.387 -13.830 
7.24138 2.188 -5.275 -7.940 -10.244 -10.974 -11.519 -12.534 -13.207 -13.745 
7.75862 3.539 -2.961 -7.394 -9.701 -10.448 -11.155 -12.329 -13.176 -13.417 
8.27586 4.890 -2.263 -7.214 -9.038 -10.081 -10.635 -12.084 -12.855 -13.385 
8.79310 6.241 -1.126 -6.497 -8.762 -9.679 -10.226 -11.693 -12.684 -13.197 
9.31034 7.591 0.077 -5.816 -8.204 -9.098 -9.846 -11.310 -12.471 -13.091 
9.82759 8.942 1.346 -5.331 -7.882 -9.015 -9.524 -10.935 -12.063 -12.799 
10.34483 10.293 2.615 -4.786 -7.882 -8.276 -9.336 -10.651 -11.902 -12.793 
10.86207 11.644 3.884 -4.127 -7.374 -7.466 -8.522 -10.513 -11.854 -12.552 
11.37931 12.995 5.154 -4.002 -6.041 -7.139 -8.313 -10.158 -11.619 -12.333 
11.89655 14.346 6.423 -2.663 -5.206 -6.919 -7.979 -9.753 -11.417 -12.279 
12.41379 15.697 7.692 -1.625 -4.750 -6.563 -7.522 -9.276 -11.373 -12.027 
12.93103 17.048 8.961 -1.625 -3.388 -5.974 -6.985 -8.863 -10.836 -11.706 
13.44828 18.398 10.230 -1.170 -2.952 -5.368 -6.985 -8.285 -10.170 -11.661 
13.96552 19.749 11.500 0.716 1.633 -4.634 -6.029 -7.671 -10.023 -11.255 
14.48276 21.100 12.769 1.684 3.168 -2.099 -4.684 -7.506 -9.825 -10.839 
15.00000 21.100 12.769 1.684 3.168 -1.689 -4.441 -7.240 -9.308 -10.808 
