# t[days] u g r i z y J H K
0.51724 -10.736 -10.695 -11.823 -12.072 -13.722 -10.729 -10.347 -12.093 -7.069 
1.03448 -13.304 -13.639 -13.846 -14.254 -14.515 -14.390 -14.028 -14.108 -13.612 
1.55172 -13.304 -13.639 -13.846 -14.278 -14.569 -14.516 -14.037 -14.108 -13.958 
2.06897 -12.949 -13.320 -13.751 -14.254 -14.515 -14.543 -14.381 -14.108 -14.218 
2.58621 -12.079 -12.602 -13.481 -14.073 -14.461 -14.602 -14.667 -14.316 -14.595 
3.10345 -11.153 -12.170 -13.263 -13.918 -14.449 -14.602 -14.667 -14.846 -14.652 
3.62069 -10.330 -11.639 -12.619 -13.803 -14.380 -14.456 -14.667 -14.846 -14.780 
4.13793 -9.468 -10.886 -12.420 -13.306 -14.045 -14.154 -14.656 -14.688 -14.819 
4.65517 -8.524 -10.197 -12.068 -13.216 -13.778 -14.149 -14.456 -14.642 -14.819 
5.17241 -7.601 -10.022 -11.381 -12.906 -13.547 -13.970 -14.329 -14.560 -14.796 
5.68966 -7.001 -9.090 -10.824 -12.502 -13.360 -13.606 -14.038 -14.470 -14.611 
6.20690 -6.017 -9.090 -10.808 -12.290 -12.985 -13.330 -14.028 -14.410 -14.555 
6.72414 -4.877 -8.298 -10.537 -11.815 -12.738 -13.076 -13.764 -14.267 -14.555 
7.24138 -3.989 -7.222 -9.962 -11.578 -12.428 -12.753 -13.694 -14.209 -14.445 
7.75862 -3.879 -7.005 -9.586 -11.232 -12.176 -12.612 -13.415 -14.022 -14.352 
8.27586 -3.112 -6.376 -9.154 -10.799 -11.898 -12.336 -13.235 -13.799 -14.163 
8.79310 -1.578 -6.185 -9.083 -10.566 -11.468 -12.016 -12.977 -13.584 -14.049 
9.31034 -0.698 -5.598 -8.345 -10.201 -11.298 -11.660 -12.738 -13.436 -13.798 
9.82759 0.593 -5.151 -7.655 -9.826 -11.030 -11.472 -12.534 -13.310 -13.776 
10.34483 1.509 -4.781 -6.957 -9.769 -10.783 -11.303 -12.532 -13.307 -13.735 
10.86207 2.425 -4.129 -6.957 -9.226 -10.064 -10.912 -12.116 -13.097 -13.650 
11.37931 3.342 -2.940 -6.957 -8.931 -9.960 -10.742 -11.962 -12.869 -13.455 
11.89655 4.258 -2.638 -6.601 -8.590 -9.797 -10.397 -11.697 -12.668 -13.357 
12.41379 5.174 -2.940 -6.365 -8.339 -9.231 -9.904 -11.686 -12.662 -13.284 
12.93103 6.091 -3.469 -6.114 -7.632 -9.078 -9.904 -11.507 -12.487 -13.092 
13.44828 7.007 -3.469 -5.135 -7.374 -8.894 -9.904 -11.154 -12.215 -13.024 
13.96552 7.923 -0.025 -4.690 -7.335 -8.471 -9.789 -10.812 -12.088 -12.812 
14.48276 8.840 0.085 -4.200 -6.937 -8.228 -8.962 -10.594 -11.830 -12.619 
15.00000 8.840 0.085 -4.127 -6.719 -8.035 -8.257 -10.183 -11.621 -12.535 
