# t[days] u g r i z y J H K
0.51724 -12.469 -13.569 -13.893 -13.685 -13.573 -13.285 -12.878 -11.983 -11.677 
1.03448 -12.469 -13.569 -13.893 -13.685 -13.573 -13.285 -12.878 -12.332 -12.059 
1.55172 -11.104 -12.497 -13.009 -12.980 -12.838 -12.771 -12.538 -12.332 -12.059 
2.06897 -9.613 -11.459 -12.018 -12.013 -12.019 -11.865 -11.906 -11.907 -11.782 
2.58621 -8.578 -10.654 -11.268 -11.384 -11.305 -11.291 -11.393 -11.583 -11.551 
3.10345 -7.675 -9.947 -10.736 -10.830 -10.844 -10.845 -11.112 -11.409 -11.389 
3.62069 -6.588 -9.107 -10.086 -10.396 -10.352 -10.379 -10.619 -11.160 -11.243 
4.13793 -5.058 -8.186 -9.481 -9.825 -9.815 -9.862 -10.283 -11.012 -11.150 
4.65517 -3.750 -7.313 -8.774 -9.172 -9.447 -9.522 -10.012 -10.685 -11.024 
5.17241 -3.039 -6.399 -8.008 -8.631 -8.871 -8.920 -9.630 -10.440 -10.909 
5.68966 10.393 -5.074 -7.161 -7.955 -8.249 -8.415 -9.328 -10.175 -10.710 
6.20690 14.007 -4.310 -6.403 -7.283 -7.724 -7.541 -8.747 -9.880 -10.633 
6.72414 17.621 -3.120 -4.845 -6.547 -6.697 -7.212 -8.388 -9.489 -10.359 
7.24138 21.235 2.884 -4.539 -5.686 -6.593 -6.723 -7.995 -9.115 -10.126 
7.75862 24.848 4.923 -3.015 -4.400 -5.352 -6.036 -7.317 -9.004 -9.812 
8.27586 28.462 6.962 -1.869 -4.286 -4.469 -5.515 -6.744 -8.640 -9.713 
8.79310 32.076 9.002 -0.791 -3.680 -4.201 -4.475 -6.366 -8.425 -9.389 
9.31034 35.690 11.041 0.322 -2.664 -3.090 -3.408 -6.250 -8.129 -9.219 
9.82759 39.303 13.081 1.356 -2.649 4.196 -2.429 -5.549 -7.630 -8.859 
10.34483 42.917 15.120 2.389 -2.057 6.353 -2.934 -5.064 -7.105 -8.702 
10.86207 46.531 17.159 3.422 -1.675 8.511 -2.794 -5.032 -6.844 -8.484 
11.37931 50.145 19.199 4.456 -1.318 10.669 -2.794 -4.572 -6.664 -8.099 
11.89655 53.758 21.238 5.489 -0.260 12.826 -2.226 -3.028 -6.146 -8.005 
12.41379 57.372 23.278 6.523 0.332 14.984 -1.657 -2.857 -5.925 -7.673 
12.93103 60.986 25.317 7.556 0.931 17.142 -1.088 -3.028 -5.382 -7.399 
13.44828 64.599 27.356 8.590 1.531 19.299 -0.520 -2.857 -5.079 -7.078 
13.96552 68.213 29.396 9.623 2.130 21.457 0.049 -1.758 -4.424 -6.707 
14.48276 71.827 31.435 10.656 2.729 23.614 0.618 -1.758 -3.648 -6.409 
15.00000 71.827 31.435 10.656 2.729 23.614 0.618 -1.758 -3.559 -6.157 
