# t[days] u g r i z y J H K
0.51724 -10.812 -11.817 -12.862 -12.779 -6.808 -7.135 -4.943 -6.571 -3.755 
1.03448 -13.695 -14.321 -14.832 -14.921 -13.849 -14.447 -14.425 -9.246 -10.098 
1.55172 -13.867 -14.679 -15.473 -15.683 -15.467 -15.288 -14.425 -13.748 -13.589 
2.06897 -13.867 -14.679 -15.473 -15.683 -15.467 -15.288 -14.463 -14.490 -14.523 
2.58621 -13.352 -14.356 -15.127 -15.522 -15.418 -15.254 -14.064 -14.490 -14.523 
3.10345 -12.781 -14.060 -14.972 -15.487 -15.254 -14.819 -13.930 -14.091 -13.110 
3.62069 -12.071 -13.941 -14.814 -15.267 -15.021 -14.550 -13.930 -14.091 -13.110 
4.13793 -11.490 -13.594 -14.573 -14.912 -14.928 -14.126 -13.931 -14.173 -13.505 
4.65517 -10.864 -13.142 -14.364 -14.792 -14.505 -14.055 -13.931 -14.173 -13.521 
5.17241 -10.106 -12.607 -14.084 -14.324 -14.231 -13.683 -13.682 -13.809 -13.521 
5.68966 -9.915 -12.490 -13.905 -14.186 -14.135 -13.411 -13.358 -13.571 -13.485 
6.20690 -9.583 -12.091 -13.216 -13.865 -13.884 -13.346 -13.162 -13.518 -13.162 
6.72414 -7.829 -11.593 -13.059 -13.433 -13.416 -13.183 -12.850 -13.228 -13.148 
7.24138 -7.478 -11.048 -12.866 -13.325 -12.916 -12.855 -12.741 -13.127 -13.065 
7.75862 -6.948 -10.456 -12.293 -13.048 -12.857 -12.831 -12.655 -13.053 -13.065 
8.27586 -5.900 -10.155 -12.100 -12.683 -12.556 -12.371 -12.376 -12.817 -13.065 
8.79310 -5.823 -9.897 -11.763 -12.372 -12.533 -11.779 -12.364 -12.648 -12.987 
9.31034 -5.628 -9.705 -11.392 -12.103 -12.253 -11.779 -12.165 -12.638 -12.793 
9.82759 -4.073 -9.157 -11.269 -11.833 -12.065 -11.779 -11.937 -12.562 -12.793 
10.34483 -3.993 -8.980 -10.784 -11.714 -11.844 -11.728 -11.908 -12.370 -12.764 
10.86207 -2.937 -8.564 -10.678 -11.333 -11.734 -11.373 -11.646 -12.349 -12.629 
11.37931 -2.937 -7.886 -10.336 -11.054 -11.173 -11.203 -11.631 -12.250 -12.629 
11.89655 -2.243 -7.635 -9.839 -10.838 -10.982 -11.075 -11.590 -12.109 -12.596 
12.41379 -1.851 -7.319 -9.786 -10.634 -10.919 -10.836 -11.565 -12.044 -12.343 
12.93103 0.552 -7.222 -9.434 -10.526 -10.529 -10.372 -11.184 -11.948 -12.343 
13.44828 1.477 -6.536 -8.909 -10.224 -10.400 -10.372 -11.023 -11.831 -12.257 
13.96552 2.402 -6.536 -8.874 -9.682 -10.129 -10.329 -10.898 -11.629 -12.078 
14.48276 3.327 -6.390 -8.605 -9.646 -9.818 -10.159 -10.634 -11.333 -12.069 
15.00000 3.327 -5.692 -8.306 -9.100 -9.413 -9.385 -10.489 -11.274 -11.727 
