# t[days] u g r i z y J H K
0.51724 -13.088 -13.583 -14.131 -14.303 -13.834 -13.352 -13.448 -13.288 -11.622 
1.03448 -13.088 -14.487 -15.397 -15.713 -15.611 -15.120 -14.660 -14.244 -14.312 
1.55172 -12.856 -14.487 -15.496 -15.987 -15.853 -15.352 -14.997 -14.883 -14.842 
2.06897 -12.558 -14.287 -15.496 -15.987 -15.853 -15.352 -14.997 -14.883 -14.842 
2.58621 -12.215 -14.040 -15.238 -15.704 -15.382 -14.855 -14.780 -14.722 -14.705 
3.10345 -11.500 -13.822 -14.862 -15.289 -14.976 -14.522 -14.138 -14.260 -14.608 
3.62069 -10.786 -13.372 -14.565 -14.920 -14.517 -13.983 -13.569 -13.890 -14.170 
4.13793 -10.114 -12.900 -14.059 -14.301 -13.985 -13.374 -13.201 -13.592 -13.924 
4.65517 -9.341 -12.406 -13.675 -13.966 -13.452 -12.956 -12.769 -12.999 -13.279 
5.17241 -8.871 -11.991 -13.252 -13.477 -13.064 -12.642 -12.479 -12.556 -12.945 
5.68966 -8.273 -11.543 -12.900 -13.137 -12.788 -12.468 -12.187 -12.476 -12.647 
6.20690 -7.771 -11.242 -12.627 -12.859 -12.608 -12.009 -11.970 -12.304 -12.472 
6.72414 -7.119 -10.906 -12.329 -12.655 -12.319 -11.797 -11.803 -12.267 -12.403 
7.24138 -6.546 -10.462 -12.000 -12.337 -12.124 -11.776 -11.732 -12.113 -12.209 
7.75862 -5.974 -10.021 -11.679 -12.140 -11.962 -11.497 -11.670 -12.058 -12.209 
8.27586 -5.674 -9.639 -11.448 -11.905 -11.726 -11.197 -11.611 -12.028 -12.283 
8.79310 -5.441 -9.359 -11.077 -11.590 -11.473 -11.109 -11.532 -11.988 -12.283 
9.31034 -3.531 -8.852 -10.798 -11.287 -11.281 -11.027 -11.346 -11.970 -12.184 
9.82759 -2.997 -8.390 -10.507 -11.048 -10.947 -10.793 -11.344 -11.856 -12.111 
10.34483 -2.597 -8.127 -10.206 -10.800 -10.736 -10.563 -11.059 -11.716 -12.055 
10.86207 -2.502 -7.589 -9.610 -10.460 -10.672 -10.429 -10.910 -11.693 -12.055 
11.37931 -2.458 -7.313 -9.452 -10.288 -10.483 -10.138 -10.779 -11.590 -11.923 
11.89655 -0.229 -7.116 -8.936 -9.952 -10.225 -9.883 -10.647 -11.455 -11.875 
12.41379 0.461 -6.259 -8.603 -9.624 -9.782 -9.645 -10.328 -11.365 -11.827 
12.93103 1.152 -5.684 -8.087 -9.284 -9.522 -9.538 -10.196 -11.142 -11.685 
13.44828 1.844 -5.629 -7.914 -9.106 -9.304 -9.197 -10.057 -11.104 -11.661 
13.96552 2.536 -4.885 -7.793 -8.701 -8.889 -9.159 -9.807 -10.970 -11.595 
14.48276 3.227 -4.533 -7.161 -8.294 -8.754 -8.597 -9.803 -10.767 -11.443 
15.00000 3.227 -4.064 -6.430 -7.717 -8.163 -8.310 -9.357 -10.538 -11.175 
