# t[days] u g r i z y J H K
0.51724 -12.196 -13.228 -14.098 -14.118 -13.380 -13.680 -13.656 -10.995 -8.558 
1.03448 -13.880 -15.009 -15.562 -15.810 -15.404 -15.054 -14.138 -14.021 -13.396 
1.55172 -13.880 -15.009 -15.742 -16.023 -15.810 -15.441 -14.780 -14.500 -13.770 
2.06897 -13.388 -14.837 -15.742 -16.023 -15.810 -15.441 -14.861 -14.500 -14.030 
2.58621 -12.448 -14.489 -15.489 -15.878 -15.589 -15.056 -14.780 -14.315 -14.030 
3.10345 -11.972 -14.073 -15.152 -15.484 -15.194 -14.775 -14.322 -14.111 -14.004 
3.62069 -11.203 -13.606 -14.730 -15.035 -14.730 -14.234 -14.016 -13.896 -13.529 
4.13793 -10.413 -13.133 -14.305 -14.529 -14.158 -13.858 -13.450 -13.774 -13.466 
4.65517 -9.644 -12.638 -13.843 -14.060 -13.706 -13.244 -13.110 -13.399 -13.299 
5.17241 -9.120 -12.170 -13.355 -13.631 -13.332 -13.143 -12.846 -13.200 -13.104 
5.68966 -8.398 -11.681 -12.958 -13.223 -12.956 -12.573 -12.592 -12.882 -13.039 
6.20690 -7.843 -11.260 -12.693 -12.879 -12.568 -12.148 -12.311 -12.660 -12.990 
6.72414 -7.243 -10.862 -12.398 -12.639 -12.422 -11.905 -12.121 -12.494 -12.603 
7.24138 -6.290 -10.501 -12.059 -12.448 -12.097 -11.709 -11.973 -12.430 -12.588 
7.75862 -5.760 -10.157 -11.788 -12.185 -11.856 -11.464 -11.756 -12.332 -12.402 
8.27586 -5.736 -9.780 -11.445 -11.820 -11.705 -11.455 -11.663 -12.221 -12.391 
8.79310 -5.027 -9.317 -11.162 -11.636 -11.504 -11.116 -11.555 -12.127 -12.374 
9.31034 -4.445 -8.765 -10.840 -11.318 -11.150 -11.006 -11.371 -12.010 -12.340 
9.82759 -3.130 -8.540 -10.503 -11.104 -10.977 -10.835 -11.295 -12.002 -12.261 
10.34483 -3.130 -8.076 -10.216 -10.749 -10.742 -10.595 -11.198 -11.758 -12.204 
10.86207 -3.130 -7.697 -9.823 -10.515 -10.479 -10.416 -10.949 -11.747 -12.085 
11.37931 -2.774 -7.091 -9.483 -10.213 -10.336 -10.224 -10.653 -11.641 -12.049 
11.89655 -0.469 -6.909 -8.951 -9.701 -10.024 -9.875 -10.633 -11.409 -11.930 
12.41379 0.167 -6.414 -8.630 -9.679 -9.761 -9.636 -10.518 -11.303 -11.927 
12.93103 0.802 -5.735 -8.135 -9.156 -9.404 -9.501 -10.282 -11.281 -11.916 
13.44828 1.437 -5.572 -7.857 -9.051 -9.211 -9.116 -10.096 -11.155 -11.723 
13.96552 2.071 -4.834 -7.497 -8.707 -8.855 -8.856 -9.992 -10.880 -11.701 
14.48276 2.706 -4.385 -7.258 -8.356 -8.691 -8.758 -9.664 -10.875 -11.402 
15.00000 2.706 -3.381 -6.607 -7.734 -8.182 -8.188 -9.422 -10.502 -11.248 
