# t[days] u g r i z y J H K
0.51724 -12.273 -13.445 -13.809 -14.173 -13.909 -12.958 -12.019 -13.140 -1.396 
1.03448 -13.440 -14.591 -15.128 -15.233 -15.046 -14.460 -13.915 -13.840 -13.624 
1.55172 -13.440 -14.591 -15.214 -15.701 -15.605 -15.173 -14.686 -14.342 -14.103 
2.06897 -12.712 -14.362 -15.214 -15.701 -15.605 -15.173 -14.686 -14.342 -14.190 
2.58621 -11.883 -13.946 -15.077 -15.535 -15.316 -14.836 -14.433 -14.178 -14.103 
3.10345 -11.404 -13.625 -14.803 -15.156 -14.856 -14.310 -13.803 -13.975 -13.971 
3.62069 -10.842 -13.237 -14.452 -14.670 -14.427 -13.693 -13.384 -13.692 -13.519 
4.13793 -10.088 -12.686 -13.947 -14.280 -13.830 -13.469 -12.992 -13.270 -13.368 
4.65517 -9.313 -12.355 -13.573 -13.770 -13.243 -12.929 -12.596 -13.022 -13.281 
5.17241 -8.665 -11.841 -13.186 -13.473 -13.100 -12.487 -12.279 -12.851 -12.823 
5.68966 -8.038 -11.476 -12.870 -13.091 -12.794 -12.266 -11.977 -12.390 -12.719 
6.20690 -7.644 -11.137 -12.504 -12.838 -12.460 -12.069 -11.907 -12.277 -12.386 
6.72414 -6.756 -10.832 -12.290 -12.552 -12.265 -11.884 -11.904 -12.271 -12.286 
7.24138 -6.048 -10.378 -11.976 -12.366 -12.109 -11.591 -11.701 -12.125 -12.286 
7.75862 -6.040 -10.024 -11.640 -12.059 -11.826 -11.444 -11.619 -12.062 -12.286 
8.27586 -5.604 -9.577 -11.420 -11.863 -11.677 -11.369 -11.584 -12.043 -12.223 
8.79310 -5.079 -9.251 -10.975 -11.598 -11.428 -10.998 -11.446 -11.967 -12.155 
9.31034 -4.779 -8.847 -10.804 -11.379 -11.155 -10.883 -11.331 -11.704 -12.155 
9.82759 -3.918 -8.219 -10.487 -11.102 -11.154 -10.810 -11.157 -11.682 -12.068 
10.34483 -3.041 -8.022 -10.074 -10.859 -10.767 -10.517 -11.130 -11.682 -12.054 
10.86207 -0.617 -7.567 -9.660 -10.397 -10.449 -10.227 -10.883 -11.633 -12.029 
11.37931 -0.271 -7.202 -9.378 -10.185 -10.336 -9.967 -10.831 -11.522 -11.938 
11.89655 1.429 -6.400 -9.047 -9.899 -10.142 -9.952 -10.699 -11.383 -11.901 
12.41379 2.731 -6.336 -8.570 -9.556 -9.650 -9.731 -10.452 -11.331 -11.702 
12.93103 4.032 -5.937 -8.058 -9.325 -9.444 -9.310 -10.170 -11.281 -11.670 
13.44828 5.334 -5.449 -7.922 -8.649 -9.037 -9.302 -9.981 -11.081 -11.670 
13.96552 6.636 -4.625 -7.325 -8.648 -8.817 -8.651 -9.968 -10.894 -11.610 
14.48276 7.937 -3.980 -7.173 -8.255 -8.785 -8.627 -9.628 -10.838 -11.500 
15.00000 7.937 -3.965 -6.528 -7.796 -8.529 -8.627 -9.297 -10.573 -11.197 
