# t[days] u g r i z y J H K
0.51724 -10.907 -10.850 -12.272 -11.947 -13.793 -11.445 -10.213 -11.880 -8.910 
1.03448 -13.323 -13.842 -14.128 -14.656 -14.853 -14.931 -14.212 -14.289 -13.718 
1.55172 -13.323 -13.842 -14.209 -14.794 -14.908 -15.047 -14.597 -14.513 -14.398 
2.06897 -13.019 -13.496 -14.209 -14.794 -15.086 -15.176 -15.075 -14.513 -14.482 
2.58621 -12.207 -12.925 -13.994 -14.688 -15.135 -15.193 -15.333 -14.877 -15.073 
3.10345 -11.238 -12.563 -13.811 -14.681 -15.129 -15.193 -15.333 -15.409 -15.158 
3.62069 -10.569 -12.170 -13.375 -14.549 -15.129 -15.162 -15.251 -15.409 -15.257 
4.13793 -9.480 -11.582 -13.174 -14.045 -14.722 -14.848 -15.243 -15.268 -15.257 
4.65517 -8.668 -10.815 -12.662 -13.849 -14.394 -14.707 -15.026 -15.163 -15.246 
5.17241 -7.841 -10.449 -12.157 -13.454 -14.226 -14.686 -14.941 -15.118 -15.237 
5.68966 -7.489 -9.857 -11.505 -13.122 -14.002 -14.213 -14.668 -15.007 -15.136 
6.20690 -6.071 -9.556 -11.369 -12.841 -13.550 -13.961 -14.587 -14.972 -15.015 
6.72414 -5.008 -9.072 -11.209 -12.396 -13.273 -13.665 -14.351 -14.756 -14.936 
7.24138 -4.191 -7.971 -10.642 -12.175 -12.994 -13.228 -14.283 -14.728 -14.902 
7.75862 -3.864 -7.971 -10.196 -11.792 -12.506 -13.103 -13.926 -14.397 -14.733 
8.27586 -3.236 -7.724 -9.994 -11.305 -12.400 -12.791 -13.761 -14.194 -14.579 
8.79310 -1.569 -7.048 -9.177 -11.023 -11.852 -12.493 -13.478 -14.027 -14.385 
9.31034 -0.660 -6.439 -9.043 -10.648 -11.696 -12.202 -13.184 -13.899 -14.255 
9.82759 0.327 -6.292 -8.456 -10.438 -11.473 -11.942 -13.031 -13.825 -14.109 
10.34483 1.231 -5.413 -8.137 -10.266 -11.201 -11.706 -12.935 -13.662 -14.095 
10.86207 2.134 -4.847 -7.502 -9.880 -10.618 -11.469 -12.590 -13.481 -14.025 
11.37931 3.038 -4.087 -7.486 -9.261 -10.354 -11.212 -12.433 -13.269 -13.789 
11.89655 3.942 -4.017 -7.343 -9.132 -10.266 -10.824 -12.179 -13.225 -13.778 
12.41379 4.845 -4.087 -6.940 -8.690 -9.704 -10.355 -12.106 -13.012 -13.686 
12.93103 5.749 -4.049 -6.728 -8.350 -9.454 -10.355 -11.974 -12.859 -13.519 
13.44828 6.652 -4.049 -5.751 -7.812 -9.258 -10.317 -11.535 -12.599 -13.367 
13.96552 7.556 -2.090 -5.091 -7.567 -9.180 -10.155 -11.269 -12.488 -13.206 
14.48276 8.460 0.631 -5.091 -7.481 -8.751 -9.391 -11.039 -12.316 -13.099 
15.00000 8.460 0.631 -4.650 -7.319 -8.407 -8.655 -10.844 -12.086 -12.882 
