# t[days] u g r i z y J H K
0.51724 -10.997 -12.392 -12.528 -12.312 -12.794 -12.420 -12.853 -11.824 -10.355 
1.03448 -11.943 -13.215 -14.229 -14.614 -14.911 -14.893 -14.112 -13.471 -13.299 
1.55172 -11.943 -13.215 -14.546 -15.315 -15.258 -14.971 -14.697 -14.730 -14.437 
2.06897 -11.302 -13.037 -14.546 -15.315 -15.258 -14.971 -14.697 -14.730 -14.437 
2.58621 -10.756 -12.937 -14.426 -15.166 -15.124 -14.706 -14.440 -14.541 -14.287 
3.10345 -10.387 -12.820 -14.257 -14.888 -14.552 -14.048 -13.956 -14.334 -14.081 
3.62069 -9.638 -12.478 -13.934 -14.419 -14.231 -13.833 -13.448 -13.894 -14.021 
4.13793 -9.274 -12.172 -13.592 -13.927 -13.695 -13.373 -13.144 -13.378 -13.562 
4.65517 -8.779 -11.773 -13.246 -13.644 -13.155 -12.686 -12.599 -12.786 -13.316 
5.17241 -8.002 -11.488 -12.966 -13.309 -12.880 -12.433 -12.158 -12.640 -12.903 
5.68966 -7.498 -11.103 -12.524 -12.909 -12.650 -12.322 -11.891 -12.462 -12.806 
6.20690 -7.054 -10.731 -12.298 -12.661 -12.392 -11.916 -11.702 -12.284 -12.507 
6.72414 -6.361 -10.308 -12.015 -12.429 -12.164 -11.834 -11.671 -12.161 -12.336 
7.24138 -5.657 -10.130 -11.778 -12.200 -12.014 -11.493 -11.636 -12.120 -12.311 
7.75862 -5.317 -9.728 -11.512 -11.976 -11.818 -11.422 -11.636 -11.990 -12.160 
8.27586 -4.361 -9.340 -11.182 -11.659 -11.634 -11.315 -11.491 -11.907 -12.160 
8.79310 -3.849 -8.942 -10.863 -11.378 -11.450 -11.100 -11.361 -11.821 -12.145 
9.31034 -3.573 -8.675 -10.574 -11.303 -11.202 -10.957 -11.298 -11.772 -12.033 
9.82759 -3.163 -8.270 -10.245 -10.847 -10.928 -10.732 -11.154 -11.662 -12.033 
10.34483 -3.020 -7.968 -9.887 -10.672 -10.870 -10.433 -10.847 -11.629 -12.026 
10.86207 -1.964 -7.400 -9.667 -10.401 -10.434 -10.252 -10.782 -11.620 -12.026 
11.37931 -1.279 -6.797 -9.213 -10.135 -10.278 -10.240 -10.766 -11.491 -11.889 
11.89655 0.025 -6.467 -8.811 -9.842 -10.008 -9.782 -10.483 -11.478 -11.804 
12.41379 0.799 -6.038 -8.450 -9.414 -9.704 -9.658 -10.271 -11.230 -11.734 
12.93103 1.574 -5.706 -8.201 -9.187 -9.343 -9.285 -10.190 -11.176 -11.655 
13.44828 2.349 -4.884 -7.791 -8.810 -9.090 -9.186 -10.139 -11.163 -11.547 
13.96552 3.123 -4.415 -7.378 -8.408 -8.853 -8.909 -9.679 -10.837 -11.445 
14.48276 3.898 -4.033 -6.790 -8.225 -8.517 -8.548 -9.593 -10.600 -11.365 
15.00000 3.898 -3.376 -6.454 -7.884 -7.884 -8.312 -9.246 -10.359 -11.121 
