# t[days] u g r i z y J H K
0.51724 -11.740 -12.022 -13.006 -11.942 -12.189 -11.833 -11.405 -11.136 -7.993 
1.03448 -11.890 -12.835 -13.604 -13.907 -14.270 -14.263 -14.234 -13.470 -13.660 
1.55172 -11.890 -12.835 -13.604 -13.907 -14.270 -14.263 -14.234 -14.036 -13.924 
2.06897 -10.699 -11.723 -12.803 -13.596 -13.836 -13.970 -14.120 -14.133 -14.009 
2.58621 -9.623 -10.850 -12.439 -13.173 -13.659 -13.627 -13.975 -14.133 -14.000 
3.10345 -8.364 -10.008 -11.990 -12.949 -13.216 -13.443 -13.766 -14.079 -14.000 
3.62069 -7.215 -9.244 -11.161 -12.280 -12.857 -13.188 -13.683 -13.853 -13.984 
4.13793 -6.050 -8.292 -10.620 -11.888 -12.433 -12.581 -13.164 -13.618 -13.836 
4.65517 -4.959 -7.840 -10.404 -11.546 -12.007 -12.202 -12.797 -13.282 -13.679 
5.17241 -4.260 -7.316 -10.093 -11.182 -11.597 -11.820 -12.584 -13.073 -13.562 
5.68966 -2.996 -7.009 -9.527 -11.053 -11.198 -11.495 -12.260 -12.782 -13.432 
6.20690 -2.710 -6.416 -9.111 -10.520 -10.827 -10.980 -11.799 -12.711 -13.198 
6.72414 -2.652 -6.148 -8.904 -10.468 -10.602 -10.859 -11.575 -12.471 -12.956 
7.24138 -1.918 -5.857 -8.765 -9.920 -10.256 -10.614 -11.266 -12.209 -12.727 
7.75862 -0.372 -5.752 -8.576 -9.745 -10.177 -10.104 -11.132 -11.950 -12.474 
8.27586 -0.034 -5.498 -8.285 -9.695 -9.803 -9.884 -10.714 -11.720 -12.417 
8.79310 1.301 -5.449 -8.268 -9.517 -9.697 -9.798 -10.612 -11.652 -12.346 
9.31034 2.103 -4.988 -7.846 -9.444 -9.554 -9.626 -10.508 -11.490 -12.247 
9.82759 2.905 -4.747 -7.766 -9.207 -9.230 -9.560 -10.237 -11.298 -12.097 
10.34483 3.708 -4.566 -7.666 -8.901 -9.182 -9.406 -10.121 -11.137 -12.014 
10.86207 4.510 -4.032 -7.267 -8.588 -8.897 -9.031 -9.826 -10.914 -11.877 
11.37931 5.312 -3.720 -7.019 -8.539 -8.896 -8.817 -9.809 -10.673 -11.619 
11.89655 6.114 -3.083 -6.764 -8.240 -8.491 -8.455 -9.383 -10.554 -11.411 
12.41379 6.916 -3.083 -6.211 -8.075 -8.385 -8.441 -9.301 -10.502 -11.323 
12.93103 7.719 -2.720 -5.926 -7.907 -7.916 -8.082 -9.043 -10.287 -11.291 
13.44828 8.521 -2.090 -5.816 -7.570 -7.686 -7.757 -8.801 -10.232 -11.077 
13.96552 9.323 -1.696 -5.519 -7.055 -7.391 -7.532 -8.576 -9.955 -10.965 
14.48276 10.125 -1.650 -5.101 -6.884 -7.299 -7.498 -8.491 -9.857 -10.769 
15.00000 10.125 -1.154 -5.098 -6.459 -6.344 -6.855 -8.284 -9.480 -10.485 
