# t[days] u g r i z y J H K
0.51724 -13.237 -12.759 -13.277 -13.490 -12.257 -12.730 -12.557 -8.804 -12.661 
1.03448 -13.292 -14.127 -14.758 -14.906 -14.938 -14.656 -14.391 -14.221 -12.963 
1.55172 -13.292 -14.127 -14.791 -15.453 -15.477 -15.460 -15.309 -14.682 -14.290 
2.06897 -12.440 -13.735 -14.758 -15.453 -15.565 -15.460 -15.475 -15.110 -14.756 
2.58621 -11.718 -13.495 -14.617 -15.248 -15.565 -15.392 -15.475 -15.257 -14.865 
3.10345 -11.457 -13.126 -14.304 -15.126 -15.352 -15.336 -15.413 -15.257 -14.965 
3.62069 -10.184 -12.739 -14.118 -14.752 -15.080 -15.136 -15.275 -15.139 -15.069 
4.13793 -9.489 -12.260 -13.608 -14.327 -14.724 -14.844 -14.917 -15.047 -15.069 
4.65517 -8.103 -11.455 -13.085 -13.813 -14.169 -14.260 -14.765 -14.779 -14.682 
5.17241 -8.018 -11.053 -12.805 -13.532 -13.773 -13.908 -14.438 -14.632 -14.578 
5.68966 -7.335 -10.735 -12.209 -13.127 -13.360 -13.559 -14.061 -14.260 -14.490 
6.20690 -6.667 -10.303 -11.956 -12.713 -13.140 -13.208 -13.766 -14.203 -14.330 
6.72414 -5.719 -9.871 -11.576 -12.431 -12.652 -12.859 -13.413 -13.896 -14.166 
7.24138 -5.632 -9.503 -11.318 -11.946 -12.336 -12.489 -13.057 -13.558 -13.891 
7.75862 -4.313 -9.082 -11.000 -11.604 -11.974 -12.153 -12.866 -13.557 -13.691 
8.27586 -4.163 -8.617 -10.711 -11.444 -11.615 -11.830 -12.671 -13.328 -13.682 
8.79310 -3.601 -8.464 -10.229 -11.085 -11.501 -11.548 -12.423 -13.098 -13.424 
9.31034 -3.379 -8.131 -9.959 -10.833 -11.050 -11.527 -12.196 -12.830 -13.237 
9.82759 -3.147 -7.647 -9.573 -10.581 -10.921 -11.155 -11.909 -12.760 -13.211 
10.34483 -1.206 -7.359 -9.554 -10.446 -10.531 -10.739 -11.804 -12.577 -13.149 
10.86207 2.008 -6.854 -8.929 -9.900 -10.290 -10.553 -11.479 -12.389 -12.936 
11.37931 3.272 -6.655 -8.547 -9.651 -10.247 -10.249 -11.442 -12.182 -12.873 
11.89655 4.536 -5.820 -8.143 -9.596 -9.833 -10.069 -11.129 -12.152 -12.732 
12.41379 5.800 -5.463 -7.875 -9.155 -9.770 -9.820 -10.895 -11.926 -12.612 
12.93103 7.064 -5.158 -7.237 -8.927 -9.386 -9.594 -10.704 -11.716 -12.509 
13.44828 8.328 -4.760 -6.836 -8.617 -8.842 -9.321 -10.365 -11.623 -12.261 
13.96552 9.593 -4.351 -6.369 -8.045 -8.769 -8.833 -10.110 -11.273 -12.073 
14.48276 10.857 -3.677 -6.269 -7.865 -8.473 -8.557 -9.934 -11.146 -12.030 
15.00000 10.857 -3.219 -6.067 -7.379 -7.808 -8.515 -9.562 -11.057 -11.824 
