# t[days] u g r i z y J H K
0.51724 -12.660 -12.996 -13.240 -13.744 -12.376 -12.817 -9.135 -1.957 -5.063 
1.03448 -14.245 -14.947 -15.373 -15.481 -15.530 -15.605 -14.279 -14.597 -13.326 
1.55172 -14.245 -15.494 -16.254 -16.528 -16.329 -16.278 -15.700 -15.380 -15.067 
2.06897 -14.130 -15.494 -16.254 -16.641 -16.606 -16.403 -16.014 -15.732 -15.208 
2.58621 -13.318 -15.307 -16.198 -16.641 -16.606 -16.403 -16.014 -15.732 -15.261 
3.10345 -12.892 -14.803 -15.901 -16.381 -16.367 -16.119 -15.905 -15.498 -15.261 
3.62069 -12.097 -14.355 -15.520 -16.064 -16.054 -15.877 -15.723 -15.464 -15.261 
4.13793 -11.590 -13.916 -15.123 -15.646 -15.709 -15.652 -15.550 -15.378 -15.138 
4.65517 -10.635 -13.269 -14.664 -15.053 -15.280 -15.389 -15.400 -15.199 -14.855 
5.17241 -9.926 -12.731 -14.289 -14.839 -15.135 -15.255 -15.301 -15.126 -14.679 
5.68966 -9.056 -12.241 -13.787 -14.438 -14.653 -14.635 -15.004 -14.786 -14.577 
6.20690 -8.401 -11.699 -13.354 -14.171 -14.406 -14.566 -14.728 -14.765 -14.572 
6.72414 -7.885 -11.326 -12.938 -13.754 -14.091 -14.362 -14.630 -14.558 -14.564 
7.24138 -7.069 -10.903 -12.589 -13.423 -13.904 -14.049 -14.378 -14.499 -14.519 
7.75862 -6.879 -10.643 -12.334 -13.119 -13.555 -13.860 -14.207 -14.462 -14.350 
8.27586 -6.507 -10.096 -11.998 -13.000 -13.320 -13.487 -14.066 -14.310 -14.328 
8.79310 -5.486 -9.848 -11.720 -12.636 -13.084 -13.475 -13.948 -14.151 -14.074 
9.31034 -5.162 -9.322 -11.387 -12.394 -12.714 -13.137 -13.679 -14.033 -14.064 
9.82759 -4.063 -8.851 -10.840 -11.955 -12.615 -12.934 -13.514 -13.866 -14.040 
10.34483 -3.942 -8.443 -10.817 -11.803 -12.403 -12.783 -13.378 -13.699 -13.891 
10.86207 -3.584 -8.260 -10.348 -11.577 -12.153 -12.513 -13.240 -13.695 -13.862 
11.37931 -2.623 -7.581 -9.796 -11.225 -11.909 -12.313 -13.068 -13.532 -13.707 
11.89655 -1.395 -7.114 -9.488 -10.880 -11.779 -12.208 -12.879 -13.434 -13.631 
12.41379 -0.815 -7.015 -9.256 -10.674 -11.360 -11.888 -12.677 -13.304 -13.565 
12.93103 -0.815 -6.377 -8.697 -10.335 -11.205 -11.596 -12.517 -13.231 -13.490 
13.44828 -0.878 -6.031 -8.663 -9.967 -10.987 -11.523 -12.502 -13.040 -13.452 
13.96552 -0.878 -5.676 -8.217 -9.820 -10.766 -11.303 -12.291 -12.903 -13.269 
14.48276 -0.413 -5.572 -8.106 -9.525 -10.398 -11.081 -12.143 -12.805 -13.123 
15.00000 0.000 -4.496 -7.181 -8.983 -10.077 -10.843 -11.851 -12.655 -12.950 
