# t[days] u g r i z y J H K
0.51724 -13.861 -13.865 -13.696 -13.925 -14.291 -13.739 -13.979 -13.949 -13.638 
1.03448 -14.483 -15.644 -16.140 -16.382 -16.361 -16.169 -15.832 -15.335 -15.287 
1.55172 -14.483 -15.644 -16.513 -16.969 -17.109 -16.970 -16.673 -16.342 -16.111 
2.06897 -13.810 -15.358 -16.513 -16.969 -17.109 -16.970 -16.673 -16.597 -16.326 
2.58621 -13.253 -15.028 -16.184 -16.809 -17.019 -16.853 -16.658 -16.597 -16.377 
3.10345 -12.479 -14.736 -15.954 -16.601 -16.691 -16.628 -16.435 -16.469 -16.326 
3.62069 -11.829 -14.361 -15.592 -16.213 -16.407 -16.226 -16.158 -16.341 -16.232 
4.13793 -11.511 -13.984 -15.316 -15.860 -15.874 -15.860 -15.957 -16.079 -16.215 
4.65517 -10.646 -13.594 -14.915 -15.515 -15.487 -15.318 -15.569 -15.867 -15.871 
5.17241 -10.177 -13.066 -14.565 -15.113 -15.190 -15.084 -15.253 -15.554 -15.737 
5.68966 -9.853 -12.691 -14.171 -14.722 -14.666 -14.645 -14.984 -15.376 -15.554 
6.20690 -8.860 -12.303 -13.867 -14.378 -14.283 -14.201 -14.542 -15.088 -15.357 
6.72414 -8.603 -11.928 -13.477 -14.025 -13.868 -13.786 -14.321 -14.769 -15.107 
7.24138 -7.928 -11.563 -13.192 -13.722 -13.591 -13.368 -13.901 -14.507 -14.984 
7.75862 -7.048 -11.197 -12.818 -13.434 -13.316 -13.280 -13.624 -14.408 -14.769 
8.27586 -6.554 -10.960 -12.631 -13.217 -13.091 -12.829 -13.421 -13.940 -14.472 
8.79310 -6.083 -10.473 -12.344 -12.929 -12.913 -12.673 -13.015 -13.829 -14.364 
9.31034 -5.588 -10.181 -12.140 -12.644 -12.703 -12.496 -12.837 -13.598 -14.196 
9.82759 -5.124 -9.901 -11.807 -12.517 -12.480 -12.249 -12.789 -13.432 -14.083 
10.34483 -3.568 -9.603 -11.465 -12.359 -12.307 -12.122 -12.448 -13.274 -13.888 
10.86207 -3.568 -9.184 -11.336 -11.973 -11.964 -12.002 -12.387 -13.210 -13.685 
11.37931 -4.185 -8.825 -11.010 -11.861 -11.923 -11.477 -12.211 -13.036 -13.653 
11.89655 -4.185 -8.488 -10.619 -11.560 -11.642 -11.468 -11.894 -12.869 -13.417 
12.41379 -3.295 -8.125 -10.502 -11.410 -11.471 -11.175 -11.801 -12.754 -13.276 
12.93103 0.195 -7.793 -10.049 -10.942 -11.118 -10.849 -11.587 -12.505 -13.272 
13.44828 0.900 -7.245 -9.890 -10.696 -10.971 -10.826 -11.567 -12.412 -13.091 
13.96552 1.604 -7.020 -9.664 -10.577 -10.780 -10.760 -11.330 -12.268 -12.935 
14.48276 2.308 -6.463 -9.159 -10.129 -10.751 -10.516 -11.192 -12.134 -12.747 
15.00000 2.308 -6.150 -8.787 -9.922 -10.233 -10.132 -10.850 -11.870 -12.437 
