# t[days] u g r i z y J H K
0.51724 -12.629 -12.750 -12.207 -12.198 -9.780 -12.306 -12.141 -12.518 -6.573 
1.03448 -13.453 -13.856 -14.501 -14.920 -15.023 -14.568 -14.673 -14.544 -13.749 
1.55172 -13.453 -13.856 -14.501 -14.920 -15.023 -14.838 -14.725 -14.607 -14.011 
2.06897 -12.852 -13.300 -14.122 -14.620 -14.770 -14.838 -14.889 -15.024 -14.526 
2.58621 -12.104 -12.501 -13.496 -14.428 -14.678 -14.827 -14.972 -15.024 -14.650 
3.10345 -11.419 -11.902 -13.130 -13.997 -14.440 -14.549 -14.889 -14.841 -14.749 
3.62069 -10.625 -11.354 -12.458 -13.655 -14.122 -14.368 -14.781 -14.841 -14.837 
4.13793 -9.885 -10.639 -12.117 -13.488 -13.934 -14.190 -14.659 -14.852 -15.104 
4.65517 -9.152 -9.931 -11.539 -12.823 -13.716 -14.027 -14.561 -14.915 -15.104 
5.17241 -8.386 -9.193 -11.194 -12.818 -13.274 -13.656 -14.393 -14.852 -14.959 
5.68966 -7.607 -8.817 -10.648 -12.359 -13.170 -13.555 -14.274 -14.775 -14.944 
6.20690 -6.792 -8.143 -10.199 -12.023 -12.950 -13.190 -14.108 -14.695 -14.895 
6.72414 -5.941 -8.041 -10.012 -11.868 -12.845 -13.071 -13.976 -14.549 -14.895 
7.24138 -5.204 -6.839 -10.012 -11.726 -12.517 -12.740 -13.616 -14.379 -14.736 
7.75862 -4.455 -6.018 -9.294 -11.350 -12.117 -12.403 -13.517 -14.331 -14.636 
8.27586 -3.757 -6.001 -9.176 -11.272 -11.779 -12.086 -13.291 -14.255 -14.577 
8.79310 -3.010 -5.856 -8.741 -10.613 -11.260 -11.951 -13.094 -13.941 -14.577 
9.31034 -2.419 -5.290 -8.755 -10.096 -11.074 -11.885 -12.859 -13.744 -14.219 
9.82759 -1.808 -5.186 -8.238 -10.007 -10.828 -11.597 -12.597 -13.586 -14.196 
10.34483 -1.101 -4.101 -7.735 -9.857 -10.624 -10.932 -12.407 -13.436 -14.189 
10.86207 -0.670 -3.690 -7.735 -9.751 -10.480 -10.635 -12.050 -13.293 -13.936 
11.37931 -0.007 -3.520 -7.333 -9.046 -10.023 -10.566 -11.976 -13.153 -13.864 
11.89655 0.003 -3.366 -7.216 -9.023 -10.011 -10.489 -11.741 -13.093 -13.657 
12.41379 0.487 -3.346 -6.843 -9.002 -9.713 -10.103 -11.368 -12.745 -13.614 
12.93103 0.971 -3.108 -6.792 -8.655 -9.634 -9.769 -11.203 -12.492 -13.404 
13.44828 1.456 -2.885 -6.512 -8.655 -9.297 -9.724 -10.980 -12.266 -13.243 
13.96552 1.940 -2.669 -6.322 -8.495 -9.297 -9.264 -10.921 -12.190 -13.003 
14.48276 2.425 -2.882 -6.295 -8.183 -9.297 -9.068 -10.428 -11.901 -12.877 
15.00000 2.425 -2.514 -6.213 -8.137 -8.326 -8.959 -9.821 -11.730 -12.717 
