# t[days] u g r i z y J H K
0.51724 -12.097 -12.970 -13.575 -13.813 -13.192 -12.529 -13.047 -12.396 -11.892 
1.03448 -12.443 -14.010 -14.972 -15.349 -15.114 -14.957 -14.456 -13.839 -13.858 
1.55172 -12.443 -14.010 -15.089 -15.662 -15.463 -14.963 -14.611 -14.285 -14.249 
2.06897 -11.980 -13.765 -15.089 -15.662 -15.463 -14.957 -14.611 -14.285 -14.548 
2.58621 -11.454 -13.687 -14.920 -15.398 -15.126 -14.628 -13.951 -14.194 -14.548 
3.10345 -10.944 -13.438 -14.657 -15.032 -14.596 -14.144 -13.538 -13.827 -14.001 
3.62069 -10.457 -13.047 -14.243 -14.568 -14.173 -13.527 -13.224 -13.347 -13.654 
4.13793 -9.744 -12.580 -13.914 -14.109 -13.657 -12.952 -12.610 -12.699 -13.100 
4.65517 -9.044 -12.187 -13.515 -13.822 -13.362 -12.711 -12.160 -12.663 -12.780 
5.17241 -8.513 -11.785 -13.167 -13.408 -13.007 -12.398 -12.151 -12.391 -12.376 
5.68966 -7.882 -11.398 -12.749 -13.085 -12.615 -12.231 -12.048 -12.131 -12.317 
6.20690 -7.662 -11.038 -12.503 -12.887 -12.589 -11.898 -11.850 -12.086 -12.301 
6.72414 -6.867 -10.692 -12.252 -12.503 -12.213 -11.810 -11.690 -11.962 -12.237 
7.24138 -6.452 -10.318 -11.848 -12.330 -11.971 -11.770 -11.652 -11.922 -12.217 
7.75862 -5.806 -10.039 -11.624 -11.972 -11.851 -11.442 -11.604 -11.922 -12.201 
8.27586 -5.148 -9.586 -11.383 -11.801 -11.656 -11.398 -11.563 -11.944 -12.066 
8.79310 -4.697 -9.124 -11.001 -11.640 -11.456 -11.274 -11.516 -11.944 -12.050 
9.31034 -4.115 -8.827 -10.756 -11.348 -11.277 -10.960 -11.379 -11.847 -12.050 
9.82759 -3.678 -8.320 -10.369 -11.068 -10.914 -10.851 -11.100 -11.762 -12.029 
10.34483 -3.260 -7.966 -9.962 -10.780 -10.723 -10.628 -11.068 -11.727 -12.029 
10.86207 -1.429 -7.534 -9.624 -10.429 -10.618 -10.405 -10.739 -11.708 -12.021 
11.37931 -1.429 -7.307 -9.292 -10.143 -10.097 -10.036 -10.668 -11.481 -11.942 
11.89655 -1.429 -6.662 -8.960 -9.934 -10.074 -10.031 -10.592 -11.460 -11.868 
12.41379 0.244 -6.225 -8.725 -9.471 -9.787 -9.709 -10.463 -11.231 -11.706 
12.93103 1.028 -5.778 -8.176 -9.104 -9.513 -9.309 -10.302 -11.214 -11.684 
13.44828 1.812 -5.001 -7.887 -8.634 -9.081 -9.134 -10.160 -11.151 -11.605 
13.96552 2.596 -4.561 -7.483 -8.314 -8.635 -8.885 -9.912 -10.860 -11.576 
14.48276 3.381 -3.977 -6.953 -8.203 -8.615 -8.594 -9.697 -10.781 -11.513 
15.00000 3.381 -3.338 -6.517 -7.988 -8.172 -8.436 -9.252 -10.537 -11.132 
