# t[days] u g r i z y J H K
0.51724 -12.226 -13.140 -13.647 -13.690 -13.795 -13.407 -12.700 -12.399 -11.415 
1.03448 -12.226 -13.140 -13.647 -13.690 -13.795 -13.407 -12.960 -12.914 -12.368 
1.55172 -11.237 -12.878 -13.401 -13.455 -13.427 -13.226 -12.960 -12.914 -12.368 
2.06897 -9.834 -11.656 -12.318 -12.511 -12.471 -12.491 -12.315 -12.310 -12.129 
2.58621 -8.720 -10.772 -11.447 -11.711 -11.724 -11.682 -11.643 -11.825 -11.781 
3.10345 -7.718 -9.963 -10.823 -11.046 -11.071 -11.166 -11.282 -11.517 -11.529 
3.62069 -6.506 -9.209 -10.205 -10.490 -10.519 -10.490 -10.699 -11.301 -11.326 
4.13793 -5.465 -8.413 -9.574 -10.042 -10.012 -9.992 -10.409 -11.048 -11.264 
4.65517 -4.069 -7.442 -8.942 -9.285 -9.641 -9.397 -10.159 -10.847 -11.157 
5.17241 -2.052 -6.638 -8.269 -8.675 -9.038 -9.090 -9.861 -10.591 -11.056 
5.68966 -0.633 -5.767 -7.166 -7.955 -8.461 -8.387 -9.273 -10.302 -10.712 
6.20690 1.898 -4.218 -6.311 -7.289 -7.733 -7.518 -8.956 -10.038 -10.577 
6.72414 3.578 -2.406 -5.624 -6.491 -6.990 -7.411 -8.637 -9.717 -10.439 
7.24138 5.259 -2.275 -4.839 -5.503 -6.130 -6.642 -8.004 -9.491 -10.127 
7.75862 6.940 -1.905 -4.223 -4.483 -5.913 -6.345 -7.448 -9.185 -10.037 
8.27586 8.621 -0.951 -1.753 -4.376 -4.956 -5.547 -7.187 -8.755 -9.681 
8.79310 10.301 0.004 -1.753 -3.634 -4.488 -4.772 -6.405 -8.414 -9.663 
9.31034 11.982 0.848 -1.753 -2.684 -3.981 -4.575 -6.361 -8.077 -9.261 
9.82759 13.663 1.692 -1.086 -2.684 -3.307 -3.190 -5.824 -7.778 -9.130 
10.34483 15.344 2.537 10.552 -2.480 -2.297 -2.590 -4.916 -7.580 -8.832 
10.86207 17.024 3.381 13.507 -1.949 -1.890 -1.516 -4.579 -7.214 -8.567 
11.37931 18.705 4.225 16.462 0.708 -1.890 -1.389 -4.121 -6.555 -8.289 
11.89655 20.386 5.069 19.417 1.577 -1.268 -0.137 -4.015 -6.364 -8.099 
12.41379 22.067 5.914 22.372 2.445 -0.647 0.722 -2.653 -6.338 -7.868 
12.93103 23.747 6.758 25.327 3.314 -0.025 1.504 -2.188 -5.783 -7.660 
13.44828 25.428 7.602 28.282 4.182 0.596 2.287 -0.835 -5.277 -7.305 
13.96552 27.109 8.447 31.237 5.051 1.175 3.069 2.627 -5.218 -7.100 
14.48276 28.790 9.291 34.192 5.919 1.754 3.851 3.956 -4.590 -6.734 
15.00000 28.790 9.291 34.192 5.919 1.754 3.851 3.956 -4.106 -6.518 
