# t[days] u g r i z y J H K
0.51724 -13.627 -13.990 -14.004 -14.018 -13.629 -14.820 -13.286 -10.837 -11.481 
1.03448 -14.284 -15.517 -16.086 -16.300 -16.329 -16.250 -15.857 -15.123 -14.964 
1.55172 -14.284 -15.517 -16.456 -16.895 -16.842 -16.593 -16.318 -15.939 -15.504 
2.06897 -13.734 -15.437 -16.456 -16.895 -16.842 -16.593 -16.318 -15.978 -15.516 
2.58621 -13.079 -15.098 -16.134 -16.569 -16.537 -16.321 -16.010 -15.978 -15.516 
3.10345 -12.504 -14.730 -15.853 -16.208 -16.212 -16.111 -16.010 -15.638 -15.352 
3.62069 -11.627 -14.200 -15.455 -15.819 -15.835 -15.736 -15.794 -15.436 -15.149 
4.13793 -10.893 -13.541 -14.831 -15.428 -15.339 -15.393 -15.349 -15.311 -15.104 
4.65517 -10.043 -13.057 -14.393 -14.908 -14.962 -15.039 -15.142 -15.127 -14.918 
5.17241 -9.340 -12.503 -13.892 -14.419 -14.550 -14.608 -14.768 -14.776 -14.816 
5.68966 -8.149 -11.918 -13.438 -13.920 -14.134 -14.256 -14.397 -14.603 -14.516 
6.20690 -7.900 -11.479 -13.027 -13.572 -13.750 -13.906 -14.208 -14.399 -14.407 
6.72414 -7.530 -11.083 -12.603 -13.290 -13.551 -13.662 -13.972 -14.241 -14.271 
7.24138 -6.425 -10.653 -12.341 -12.861 -13.022 -13.268 -13.746 -14.135 -14.178 
7.75862 -6.251 -10.236 -11.951 -12.517 -12.688 -13.030 -13.588 -13.870 -13.987 
8.27586 -5.232 -9.843 -11.599 -12.368 -12.559 -12.852 -13.304 -13.745 -13.965 
8.79310 -5.186 -9.623 -11.387 -12.064 -12.347 -12.551 -13.162 -13.632 -13.830 
9.31034 -3.418 -9.029 -10.990 -11.714 -11.983 -12.218 -12.910 -13.427 -13.642 
9.82759 -3.171 -8.769 -10.783 -11.489 -11.751 -12.015 -12.767 -13.371 -13.621 
10.34483 -3.171 -8.054 -10.196 -11.181 -11.493 -11.972 -12.587 -13.271 -13.574 
10.86207 -2.746 -8.025 -9.948 -10.851 -11.152 -11.625 -12.396 -13.083 -13.407 
11.37931 2.734 -7.497 -9.743 -10.544 -11.130 -11.271 -12.174 -12.973 -13.390 
11.89655 4.327 -6.907 -9.316 -10.275 -10.709 -11.037 -11.983 -12.846 -13.275 
12.41379 5.920 -6.716 -8.860 -9.876 -10.384 -10.756 -11.688 -12.729 -13.115 
12.93103 7.513 -5.614 -8.335 -9.507 -10.171 -10.450 -11.587 -12.513 -13.026 
13.44828 9.107 -5.468 -7.949 -9.275 -9.996 -10.139 -11.388 -12.380 -12.907 
13.96552 10.700 -4.843 -7.807 -8.717 -9.496 -10.040 -11.120 -12.226 -12.883 
14.48276 12.293 -4.102 -7.172 -8.599 -9.493 -9.829 -11.032 -12.048 -12.753 
15.00000 12.293 -3.580 -6.762 -8.298 -9.058 -9.264 -10.693 -11.892 -12.531 
