# t[days] u g r i z y J H K
0.51724 -14.074 -14.474 -15.010 -14.710 -14.239 -14.701 -13.388 -13.529 -14.352 
1.03448 -14.288 -15.732 -16.464 -16.726 -16.954 -16.692 -16.458 -16.244 -15.881 
1.55172 -14.288 -15.732 -16.763 -17.132 -17.338 -17.356 -17.086 -16.796 -16.304 
2.06897 -14.116 -15.713 -16.763 -17.132 -17.338 -17.356 -17.100 -17.026 -16.776 
2.58621 -13.580 -15.222 -16.338 -17.027 -17.152 -17.018 -17.100 -17.026 -16.784 
3.10345 -13.157 -14.818 -15.995 -16.678 -16.914 -16.775 -16.815 -16.940 -16.784 
3.62069 -12.287 -14.535 -15.745 -16.348 -16.541 -16.516 -16.497 -16.601 -16.592 
4.13793 -11.644 -14.251 -15.426 -16.057 -16.215 -16.129 -16.118 -16.337 -16.518 
4.65517 -11.256 -13.886 -15.202 -15.802 -15.909 -15.530 -15.920 -16.121 -16.150 
5.17241 -10.428 -13.372 -14.839 -15.511 -15.566 -15.321 -15.533 -15.911 -16.091 
5.68966 -10.005 -13.078 -14.489 -15.145 -15.191 -14.896 -15.176 -15.528 -15.921 
6.20690 -9.185 -12.640 -14.250 -14.964 -14.856 -14.592 -14.725 -15.360 -15.752 
6.72414 -8.851 -12.403 -13.989 -14.559 -14.473 -14.241 -14.503 -15.034 -15.438 
7.24138 -8.512 -11.997 -13.688 -14.296 -14.292 -13.881 -14.155 -14.802 -15.192 
7.75862 -7.651 -11.684 -13.394 -13.961 -13.983 -13.648 -13.777 -14.519 -14.951 
8.27586 -7.324 -11.340 -13.083 -13.724 -13.760 -13.448 -13.690 -14.264 -14.550 
8.79310 -6.407 -10.995 -12.810 -13.491 -13.471 -13.315 -13.388 -14.019 -14.529 
9.31034 -6.253 -10.708 -12.626 -13.278 -13.302 -13.022 -13.163 -13.909 -14.243 
9.82759 -6.092 -10.442 -12.353 -13.066 -13.081 -12.731 -12.963 -13.679 -14.054 
10.34483 -5.916 -9.976 -12.141 -12.889 -12.999 -12.638 -12.831 -13.484 -13.959 
10.86207 -5.320 -9.764 -11.942 -12.723 -12.737 -12.583 -12.630 -13.362 -13.908 
11.37931 -4.884 -9.262 -11.626 -12.412 -12.539 -12.361 -12.556 -13.265 -13.688 
11.89655 -3.776 -9.188 -11.355 -12.222 -12.259 -12.064 -12.435 -13.084 -13.663 
12.41379 -3.689 -8.840 -11.225 -12.093 -12.134 -12.032 -12.343 -12.944 -13.296 
12.93103 -3.361 -8.478 -10.872 -11.894 -11.959 -11.942 -12.290 -12.928 -13.280 
13.44828 -1.470 -8.336 -10.624 -11.645 -11.760 -11.758 -12.206 -12.768 -13.157 
13.96552 0.496 -8.089 -10.438 -11.454 -11.638 -11.433 -11.991 -12.583 -13.100 
14.48276 1.350 -7.382 -10.121 -11.192 -11.391 -11.277 -11.815 -12.565 -13.094 
15.00000 1.350 -6.896 -9.562 -10.853 -10.994 -10.682 -11.412 -12.055 -12.674 
