# t[days] u g r i z y J H K
0.51724 -13.592 -14.379 -14.703 -14.703 -14.489 -14.059 -13.745 -12.947 -14.235 
1.03448 -14.397 -15.293 -15.949 -15.929 -15.753 -15.133 -15.067 -14.590 -14.377 
1.55172 -14.397 -15.293 -16.142 -16.510 -16.202 -16.018 -15.618 -15.035 -14.782 
2.06897 -13.607 -15.251 -16.142 -16.510 -16.202 -16.018 -15.618 -15.207 -15.015 
2.58621 -13.187 -14.978 -15.846 -16.368 -16.198 -15.798 -15.333 -15.207 -15.015 
3.10345 -12.643 -14.480 -15.558 -16.045 -15.949 -15.513 -15.197 -14.950 -14.896 
3.62069 -11.982 -14.143 -15.312 -15.789 -15.633 -15.278 -14.928 -14.835 -14.483 
4.13793 -11.330 -13.764 -14.973 -15.408 -15.229 -14.776 -14.381 -14.313 -14.481 
4.65517 -10.534 -13.395 -14.655 -15.164 -14.909 -14.455 -13.890 -14.274 -14.333 
5.17241 -9.969 -12.989 -14.313 -14.911 -14.621 -14.051 -13.661 -13.868 -14.067 
5.68966 -9.619 -12.559 -14.045 -14.446 -14.202 -13.662 -13.482 -13.419 -13.590 
6.20690 -8.912 -12.228 -13.678 -14.062 -13.859 -13.388 -13.250 -13.334 -13.533 
6.72414 -8.298 -11.836 -13.407 -13.834 -13.647 -13.021 -12.964 -13.197 -13.180 
7.24138 -7.345 -11.616 -13.069 -13.555 -13.413 -12.889 -12.808 -13.055 -12.928 
7.75862 -7.169 -11.183 -12.784 -13.302 -13.098 -12.707 -12.625 -12.786 -12.817 
8.27586 -6.802 -10.843 -12.560 -13.074 -12.941 -12.541 -12.618 -12.767 -12.848 
8.79310 -5.995 -10.489 -12.291 -12.895 -12.747 -12.511 -12.336 -12.669 -12.837 
9.31034 -5.841 -10.119 -12.000 -12.627 -12.621 -12.095 -12.304 -12.649 -12.837 
9.82759 -4.282 -9.742 -11.775 -12.451 -12.333 -11.986 -12.183 -12.606 -12.769 
10.34483 -3.817 -9.465 -11.569 -12.165 -12.180 -11.927 -12.001 -12.564 -12.766 
10.86207 -3.817 -9.057 -11.256 -12.038 -11.938 -11.603 -11.951 -12.456 -12.766 
11.37931 -3.604 -8.861 -10.968 -11.665 -11.663 -11.495 -11.923 -12.444 -12.623 
11.89655 -3.604 -8.481 -10.548 -11.407 -11.533 -11.457 -11.761 -12.237 -12.612 
12.41379 -2.238 -8.051 -10.320 -11.350 -11.228 -11.068 -11.655 -12.234 -12.612 
12.93103 -1.924 -7.890 -10.131 -10.969 -11.213 -11.037 -11.392 -12.176 -12.567 
13.44828 0.676 -7.225 -9.680 -10.753 -10.927 -10.766 -11.389 -12.042 -12.538 
13.96552 1.448 -6.976 -9.444 -10.584 -10.595 -10.605 -11.224 -11.967 -12.499 
14.48276 2.220 -6.914 -9.245 -10.195 -10.480 -10.296 -11.144 -11.893 -12.309 
15.00000 2.220 -5.999 -8.740 -9.802 -10.155 -10.146 -10.875 -11.616 -12.131 
