# t[days] u g r i z y J H K
0.51724 -13.189 -14.221 -14.804 -14.616 -14.084 -13.356 -14.199 -13.873 -13.982 
1.03448 -13.654 -14.830 -15.481 -16.030 -15.262 -15.256 -14.644 -15.460 -14.369 
1.55172 -13.658 -15.071 -16.093 -16.403 -16.194 -15.812 -15.589 -15.460 -14.957 
2.06897 -13.658 -15.071 -16.093 -16.403 -16.194 -15.812 -15.589 -15.397 -15.072 
2.58621 -13.206 -14.707 -15.782 -16.240 -16.099 -15.730 -15.248 -15.350 -15.072 
3.10345 -12.542 -14.495 -15.508 -15.937 -15.782 -15.389 -14.853 -14.923 -14.936 
3.62069 -11.801 -14.108 -15.282 -15.788 -15.514 -15.106 -14.612 -14.418 -14.252 
4.13793 -11.513 -13.772 -15.047 -15.481 -15.293 -14.785 -14.113 -14.267 -14.125 
4.65517 -10.675 -13.407 -14.640 -15.216 -14.831 -14.417 -13.985 -13.753 -13.819 
5.17241 -9.824 -12.834 -14.261 -14.653 -14.514 -13.812 -13.516 -13.617 -13.659 
5.68966 -9.083 -12.424 -13.905 -14.390 -14.172 -13.547 -13.192 -13.136 -13.330 
6.20690 -8.978 -12.183 -13.693 -14.110 -13.874 -13.349 -12.978 -13.058 -13.053 
6.72414 -8.237 -11.692 -13.315 -13.793 -13.652 -13.164 -12.755 -13.053 -13.053 
7.24138 -7.715 -11.348 -13.047 -13.443 -13.383 -13.019 -12.671 -13.001 -13.053 
7.75862 -7.451 -11.117 -12.726 -13.359 -13.172 -12.634 -12.559 -12.925 -12.744 
8.27586 -6.851 -10.668 -12.498 -13.030 -12.913 -12.452 -12.389 -12.764 -12.744 
8.79310 -6.164 -10.577 -12.309 -12.859 -12.726 -12.412 -12.381 -12.685 -12.744 
9.31034 -5.826 -10.101 -12.059 -12.612 -12.455 -12.204 -12.215 -12.663 -12.712 
9.82759 -4.271 -9.851 -11.729 -12.419 -12.330 -11.998 -12.152 -12.537 -12.712 
10.34483 -4.198 -9.463 -11.472 -12.150 -12.137 -11.913 -12.026 -12.531 -12.730 
10.86207 -4.198 -9.209 -11.253 -12.001 -11.941 -11.656 -12.010 -12.531 -12.730 
11.37931 -4.198 -8.722 -10.891 -11.711 -11.719 -11.525 -11.970 -12.445 -12.648 
11.89655 -2.110 -8.414 -10.585 -11.493 -11.479 -11.239 -11.740 -12.315 -12.576 
12.41379 -1.275 -7.937 -10.339 -11.164 -11.465 -11.237 -11.531 -12.178 -12.551 
12.93103 0.142 -7.832 -10.096 -10.948 -11.133 -10.995 -11.478 -12.111 -12.551 
13.44828 0.826 -7.131 -9.805 -10.726 -10.957 -10.738 -11.387 -12.073 -12.493 
13.96552 1.509 -6.816 -9.545 -10.442 -10.779 -10.665 -11.252 -12.055 -12.462 
14.48276 2.193 -6.657 -9.316 -10.312 -10.560 -10.599 -11.128 -11.949 -12.224 
15.00000 2.193 -5.798 -8.637 -9.842 -10.096 -10.099 -10.919 -11.507 -11.997 
