# t[days] u g r i z y J H K
0.51724 -11.503 -12.703 -12.704 -12.611 -11.577 -12.208 -10.623 -10.221 -7.664 
1.03448 -13.821 -14.461 -15.029 -15.128 -15.378 -15.731 -14.176 -14.036 -14.215 
1.55172 -13.821 -14.822 -15.671 -16.080 -16.256 -16.039 -15.762 -14.942 -14.326 
2.06897 -13.339 -14.822 -15.707 -16.296 -16.495 -16.159 -15.886 -15.617 -15.594 
2.58621 -12.910 -14.717 -15.707 -16.296 -16.496 -16.351 -16.182 -15.823 -15.594 
3.10345 -12.121 -14.449 -15.637 -16.233 -16.495 -16.351 -16.182 -15.974 -15.654 
3.62069 -11.564 -14.031 -15.333 -16.096 -16.299 -16.332 -16.138 -15.974 -15.615 
4.13793 -11.114 -13.591 -15.075 -15.734 -15.990 -16.026 -16.022 -15.921 -15.629 
4.65517 -10.466 -13.252 -14.718 -15.480 -15.697 -15.761 -15.861 -15.819 -15.615 
5.17241 -9.601 -12.618 -14.110 -14.955 -15.399 -15.494 -15.538 -15.600 -15.569 
5.68966 -9.127 -12.109 -13.733 -14.530 -14.916 -15.065 -15.295 -15.371 -15.361 
6.20690 -8.097 -11.878 -13.428 -14.227 -14.579 -14.812 -15.109 -15.160 -15.350 
6.72414 -7.170 -11.167 -13.038 -13.865 -14.232 -14.541 -14.787 -15.041 -15.141 
7.24138 -6.661 -10.567 -12.639 -13.482 -13.937 -14.336 -14.618 -14.840 -14.915 
7.75862 -5.955 -10.344 -12.208 -13.145 -13.651 -14.047 -14.336 -14.731 -14.824 
8.27586 -5.586 -9.807 -11.725 -12.849 -13.418 -13.651 -14.209 -14.520 -14.627 
8.79310 -4.830 -9.331 -11.493 -12.496 -13.137 -13.417 -14.015 -14.445 -14.567 
9.31034 -4.649 -9.061 -11.247 -12.134 -12.905 -13.100 -13.778 -14.317 -14.418 
9.82759 -2.913 -8.508 -10.822 -11.912 -12.383 -12.825 -13.570 -14.173 -14.254 
10.34483 -2.455 -8.476 -10.418 -11.545 -12.077 -12.532 -13.447 -13.899 -14.125 
10.86207 -1.654 -7.825 -10.102 -11.218 -11.943 -12.490 -13.096 -13.785 -14.040 
11.37931 0.382 -7.378 -9.806 -10.985 -11.519 -12.008 -12.909 -13.637 -14.009 
11.89655 1.388 -6.930 -9.500 -10.671 -11.379 -11.661 -12.715 -13.460 -13.863 
12.41379 2.395 -6.706 -8.996 -10.366 -11.002 -11.621 -12.620 -13.330 -13.749 
12.93103 3.401 -5.962 -8.530 -10.085 -10.747 -11.323 -12.392 -13.192 -13.645 
13.44828 4.407 -5.795 -8.391 -9.667 -10.480 -10.924 -12.168 -13.070 -13.521 
13.96552 5.413 -5.090 -7.885 -9.525 -10.121 -10.682 -11.898 -12.969 -13.405 
14.48276 6.420 -5.090 -7.639 -8.840 -9.943 -10.540 -11.655 -12.761 -13.230 
15.00000 6.420 -4.622 -7.166 -8.717 -9.473 -10.249 -11.488 -12.510 -13.088 
