# t[days] u g r i z y J H K
0.51724 -10.983 -11.830 -14.031 -13.495 -12.927 -14.412 -13.426 -7.722 -7.609 
1.03448 -14.221 -15.186 -15.499 -15.837 -15.346 -14.781 -14.273 -14.640 -13.819 
1.55172 -14.221 -15.438 -16.262 -16.414 -16.351 -16.199 -16.004 -15.152 -15.321 
2.06897 -14.155 -15.438 -16.262 -16.632 -16.760 -16.408 -16.224 -16.154 -15.414 
2.58621 -13.598 -15.072 -16.146 -16.632 -16.760 -16.503 -16.266 -16.154 -15.598 
3.10345 -13.289 -14.908 -15.882 -16.519 -16.542 -16.503 -16.266 -16.081 -15.672 
3.62069 -12.559 -14.517 -15.585 -16.306 -16.541 -16.355 -16.203 -15.940 -15.672 
4.13793 -11.749 -13.982 -15.356 -15.932 -16.156 -16.104 -16.037 -15.940 -15.605 
4.65517 -11.155 -13.631 -14.986 -15.696 -15.946 -16.000 -15.910 -15.754 -15.484 
5.17241 -10.216 -13.256 -14.591 -15.249 -15.606 -15.517 -15.768 -15.633 -15.480 
5.68966 -9.667 -12.699 -14.332 -14.940 -15.191 -15.453 -15.525 -15.622 -15.285 
6.20690 -8.979 -12.116 -13.827 -14.706 -14.741 -14.971 -15.366 -15.399 -15.228 
6.72414 -8.252 -11.837 -13.535 -14.375 -14.515 -14.811 -15.143 -15.179 -15.195 
7.24138 -7.759 -11.381 -13.204 -14.083 -14.273 -14.436 -14.853 -15.044 -15.075 
7.75862 -7.306 -11.153 -12.792 -13.689 -13.874 -14.203 -14.645 -14.938 -15.010 
8.27586 -6.821 -10.680 -12.503 -13.369 -13.723 -13.734 -14.329 -14.678 -14.825 
8.79310 -6.700 -10.327 -12.254 -13.073 -13.477 -13.566 -14.312 -14.536 -14.690 
9.31034 -6.016 -10.011 -11.975 -12.867 -13.259 -13.525 -14.102 -14.527 -14.621 
9.82759 -4.393 -9.739 -11.623 -12.647 -12.846 -13.277 -13.816 -14.332 -14.460 
10.34483 -4.265 -9.350 -11.387 -12.371 -12.645 -12.995 -13.666 -14.170 -14.367 
10.86207 -3.276 -8.901 -11.124 -11.994 -12.236 -12.667 -13.503 -13.976 -14.229 
11.37931 -3.276 -8.797 -10.925 -11.836 -12.234 -12.562 -13.314 -13.938 -14.151 
11.89655 -2.504 -8.399 -10.674 -11.556 -11.978 -12.248 -12.998 -13.711 -13.987 
12.41379 -1.837 -7.870 -10.205 -11.430 -11.805 -12.102 -12.817 -13.620 -13.987 
12.93103 -1.801 -7.654 -10.091 -11.003 -11.594 -11.882 -12.669 -13.523 -13.893 
13.44828 -1.228 -7.502 -9.734 -10.896 -11.209 -11.647 -12.643 -13.315 -13.714 
13.96552 2.024 -6.642 -9.417 -10.712 -11.137 -11.548 -12.454 -13.210 -13.588 
14.48276 2.930 -6.578 -9.317 -10.265 -10.755 -10.998 -12.164 -13.121 -13.453 
15.00000 2.930 -5.901 -8.685 -10.065 -10.593 -10.915 -11.891 -12.839 -13.284 
