# t[days] u g r i z y J H K
0.51724 -14.353 -14.661 -14.946 -14.792 -14.388 -14.393 -13.610 -13.833 -10.944 
1.03448 -15.005 -16.008 -16.580 -16.587 -16.742 -16.487 -16.250 -15.981 -15.363 
1.55172 -15.005 -16.008 -16.885 -17.247 -17.304 -17.193 -16.943 -16.613 -16.209 
2.06897 -14.345 -15.877 -16.885 -17.247 -17.304 -17.193 -16.984 -16.613 -16.209 
2.58621 -13.468 -15.515 -16.585 -17.011 -17.089 -17.057 -16.984 -16.679 -16.200 
3.10345 -12.556 -14.981 -16.254 -16.771 -16.859 -16.837 -16.811 -16.612 -16.200 
3.62069 -11.971 -14.445 -15.782 -16.313 -16.463 -16.624 -16.632 -16.501 -16.222 
4.13793 -10.968 -13.832 -15.214 -15.874 -16.246 -16.327 -16.455 -16.456 -16.222 
4.65517 -10.157 -13.264 -14.698 -15.564 -15.853 -16.056 -16.213 -16.237 -16.092 
5.17241 -9.477 -12.835 -14.223 -15.081 -15.490 -15.704 -15.959 -16.039 -15.932 
5.68966 -8.784 -12.384 -13.934 -14.735 -15.049 -15.355 -15.756 -15.911 -15.780 
6.20690 -7.824 -11.855 -13.463 -14.230 -14.744 -15.118 -15.642 -15.678 -15.776 
6.72414 -7.751 -11.187 -13.043 -13.888 -14.311 -14.710 -15.296 -15.532 -15.489 
7.24138 -7.137 -10.759 -12.441 -13.530 -14.124 -14.501 -15.055 -15.375 -15.462 
7.75862 -6.259 -10.443 -12.295 -13.199 -13.779 -14.190 -14.796 -15.190 -15.302 
8.27586 -5.462 -10.134 -11.857 -12.921 -13.571 -13.967 -14.611 -15.044 -15.211 
8.79310 -5.321 -9.573 -11.480 -12.584 -13.207 -13.659 -14.353 -14.786 -15.078 
9.31034 -4.573 -9.287 -11.193 -12.294 -12.960 -13.383 -14.139 -14.702 -14.865 
9.82759 -2.714 -8.616 -10.889 -11.913 -12.690 -13.102 -13.935 -14.574 -14.780 
10.34483 -2.714 -8.343 -10.690 -11.679 -12.294 -12.834 -13.715 -14.440 -14.611 
10.86207 -2.714 -7.763 -10.138 -11.198 -12.224 -12.606 -13.552 -14.183 -14.549 
11.37931 -1.184 -7.469 -9.677 -11.062 -11.693 -12.295 -13.377 -14.084 -14.419 
11.89655 2.287 -7.200 -9.338 -10.684 -11.502 -12.111 -13.152 -13.909 -14.264 
12.41379 3.659 -6.516 -9.004 -10.522 -11.270 -11.819 -12.914 -13.815 -14.224 
12.93103 5.031 -6.359 -8.670 -10.147 -10.932 -11.500 -12.757 -13.675 -14.100 
13.44828 6.402 -4.934 -7.829 -9.703 -10.700 -11.205 -12.569 -13.507 -14.018 
13.96552 7.774 -4.624 -7.748 -9.214 -10.370 -10.900 -12.362 -13.335 -13.901 
14.48276 9.146 -4.376 -7.358 -9.078 -10.009 -10.664 -12.178 -13.126 -13.746 
15.00000 9.146 0.000 -6.344 -8.977 -9.657 -10.430 -11.928 -12.967 -13.576 
