# t[days] u g r i z y J H K
0.51724 -12.392 -13.738 -14.662 -15.009 -14.335 -13.985 -13.589 -13.141 -12.226 
1.03448 -13.512 -14.882 -15.688 -15.831 -15.773 -15.557 -14.818 -14.572 -13.625 
1.55172 -13.512 -14.882 -15.688 -15.913 -15.773 -15.557 -15.154 -14.744 -14.555 
2.06897 -12.819 -14.585 -15.574 -15.913 -15.739 -15.400 -15.154 -14.744 -14.687 
2.58621 -12.436 -14.367 -15.305 -15.680 -15.363 -14.935 -14.626 -14.634 -14.611 
3.10345 -11.724 -13.934 -15.003 -15.283 -14.921 -14.398 -13.927 -14.132 -14.611 
3.62069 -11.157 -13.417 -14.557 -14.807 -14.336 -13.970 -13.446 -13.525 -13.996 
4.13793 -10.371 -12.987 -14.171 -14.302 -13.862 -13.390 -12.816 -12.980 -13.577 
4.65517 -9.629 -12.503 -13.741 -13.924 -13.555 -12.945 -12.428 -12.867 -13.220 
5.17241 -9.075 -12.088 -13.329 -13.542 -13.199 -12.514 -12.339 -12.600 -13.189 
5.68966 -8.375 -11.605 -12.960 -13.146 -12.769 -12.198 -12.022 -12.330 -12.566 
6.20690 -7.774 -11.268 -12.678 -12.897 -12.566 -12.098 -11.929 -12.209 -12.348 
6.72414 -7.147 -10.831 -12.295 -12.606 -12.335 -11.860 -11.767 -12.164 -12.346 
7.24138 -6.473 -10.409 -12.032 -12.309 -12.053 -11.665 -11.767 -12.111 -12.269 
7.75862 -6.148 -10.093 -11.746 -12.143 -11.996 -11.623 -11.651 -12.111 -12.122 
8.27586 -5.312 -9.577 -11.461 -11.903 -11.635 -11.366 -11.559 -12.016 -12.122 
8.79310 -4.963 -9.294 -11.098 -11.591 -11.503 -11.118 -11.487 -11.987 -12.130 
9.31034 -4.268 -8.832 -10.734 -11.350 -11.365 -11.059 -11.282 -11.931 -12.130 
9.82759 -4.268 -8.460 -10.456 -11.127 -11.066 -10.842 -11.217 -11.889 -12.088 
10.34483 -3.533 -8.180 -10.142 -10.780 -10.827 -10.708 -11.161 -11.708 -12.088 
10.86207 -3.249 -7.612 -9.779 -10.547 -10.511 -10.342 -10.877 -11.608 -11.954 
11.37931 -2.664 -7.053 -9.479 -10.200 -10.267 -10.325 -10.851 -11.561 -11.994 
11.89655 -1.744 -6.869 -8.902 -9.836 -9.979 -9.817 -10.585 -11.511 -11.901 
12.41379 -1.140 -6.370 -8.721 -9.547 -9.616 -9.742 -10.508 -11.460 -11.899 
12.93103 1.032 -5.503 -8.240 -9.110 -9.417 -9.373 -10.330 -11.256 -11.717 
13.44828 2.117 -5.231 -7.887 -8.955 -9.280 -9.085 -10.085 -11.129 -11.663 
13.96552 3.201 -4.802 -7.420 -8.705 -8.761 -9.049 -9.868 -10.850 -11.565 
14.48276 4.286 -4.532 -6.902 -8.043 -8.611 -8.772 -9.751 -10.774 -11.495 
15.00000 4.286 -2.616 -6.658 -7.732 -7.969 -7.817 -9.408 -10.542 -11.165 
