# t[days] u g r i z y J H K
0.51724 -13.802 -14.748 -15.131 -15.276 -15.123 -14.973 -15.051 -12.813 -11.077 
1.03448 -14.884 -15.826 -16.384 -16.540 -16.585 -16.033 -16.439 -15.784 -15.482 
1.55172 -14.884 -15.826 -16.756 -17.196 -17.295 -17.267 -16.998 -16.698 -16.217 
2.06897 -14.161 -15.769 -16.756 -17.196 -17.295 -17.267 -17.027 -16.788 -16.620 
2.58621 -13.479 -15.265 -16.487 -17.011 -17.229 -17.184 -16.998 -16.788 -16.620 
3.10345 -12.925 -14.874 -16.072 -16.679 -16.892 -16.811 -16.704 -16.538 -16.387 
3.62069 -12.564 -14.547 -15.702 -16.426 -16.529 -16.490 -16.259 -16.340 -16.155 
4.13793 -11.412 -14.103 -15.300 -15.968 -16.251 -16.052 -15.860 -16.063 -15.910 
4.65517 -11.139 -13.798 -15.044 -15.777 -15.841 -15.702 -15.593 -15.731 -15.745 
5.17241 -10.449 -13.468 -14.844 -15.505 -15.430 -15.448 -15.437 -15.596 -15.383 
5.68966 -10.261 -13.132 -14.548 -15.156 -15.194 -14.997 -15.093 -15.349 -15.377 
6.20690 -9.633 -12.802 -14.203 -14.844 -14.844 -14.774 -14.762 -15.087 -15.290 
6.72414 -9.025 -12.311 -13.927 -14.631 -14.550 -14.504 -14.422 -14.775 -14.902 
7.24138 -8.286 -12.013 -13.618 -14.308 -14.314 -13.993 -14.113 -14.563 -14.742 
7.75862 -8.067 -11.608 -13.337 -14.020 -13.891 -13.837 -14.109 -14.423 -14.588 
8.27586 -7.174 -11.295 -13.103 -13.807 -13.826 -13.405 -13.699 -14.158 -14.462 
8.79310 -6.854 -11.090 -12.885 -13.535 -13.502 -13.155 -13.494 -14.019 -14.336 
9.31034 -6.025 -10.687 -12.618 -13.377 -13.288 -13.046 -13.375 -13.892 -14.209 
9.82759 -5.323 -10.447 -12.344 -13.168 -13.154 -13.019 -13.161 -13.747 -14.152 
10.34483 -5.323 -9.970 -12.100 -12.814 -12.844 -12.648 -13.001 -13.572 -14.035 
10.86207 -5.042 -9.904 -11.791 -12.743 -12.743 -12.470 -12.770 -13.436 -13.859 
11.37931 -4.541 -9.486 -11.688 -12.366 -12.679 -12.386 -12.648 -13.359 -13.837 
11.89655 -3.010 -9.129 -11.433 -12.242 -12.378 -12.075 -12.591 -13.097 -13.660 
12.41379 -3.651 -8.770 -11.141 -12.086 -12.119 -11.966 -12.364 -13.067 -13.643 
12.93103 -2.701 -8.493 -10.876 -11.758 -12.001 -11.762 -12.240 -12.993 -13.509 
13.44828 -2.701 -8.233 -10.591 -11.646 -11.998 -11.598 -12.138 -12.914 -13.314 
13.96552 -2.506 -7.351 -10.353 -11.424 -11.505 -11.417 -12.052 -12.760 -13.301 
14.48276 -2.445 -7.349 -10.137 -11.220 -11.268 -11.187 -11.791 -12.688 -13.113 
15.00000 0.000 -6.931 -9.645 -10.852 -11.059 -10.926 -11.579 -12.377 -12.796 
