# t[days] u g r i z y J H K
0.51724 -12.557 -13.586 -14.289 -14.587 -14.335 -13.009 -14.056 -12.216 -13.258 
1.03448 -13.341 -14.651 -15.502 -15.702 -15.854 -15.679 -15.330 -15.032 -14.410 
1.55172 -13.341 -14.651 -15.550 -15.941 -16.098 -16.030 -16.019 -15.688 -15.260 
2.06897 -12.631 -14.335 -15.502 -15.941 -16.142 -16.295 -16.183 -16.186 -15.810 
2.58621 -11.615 -13.760 -15.122 -15.773 -16.142 -16.295 -16.222 -16.191 -15.907 
3.10345 -10.654 -13.059 -14.579 -15.440 -15.846 -15.997 -16.222 -16.191 -15.929 
3.62069 -9.143 -11.928 -13.778 -14.743 -15.476 -15.762 -15.923 -15.995 -15.907 
4.13793 -8.231 -11.200 -13.113 -14.378 -15.084 -15.438 -15.705 -15.825 -15.822 
4.65517 -6.906 -10.241 -12.475 -13.921 -14.635 -14.982 -15.412 -15.584 -15.555 
5.17241 -6.511 -9.928 -12.040 -13.289 -14.178 -14.642 -15.183 -15.456 -15.422 
5.68966 -5.762 -8.752 -11.267 -12.820 -13.745 -14.168 -14.895 -15.111 -15.307 
6.20690 -3.831 -7.837 -10.776 -12.433 -13.411 -13.756 -14.636 -14.999 -15.103 
6.72414 -2.851 -7.060 -9.935 -12.099 -13.012 -13.359 -14.187 -14.669 -14.945 
7.24138 -2.004 -5.874 -9.419 -11.232 -12.563 -13.115 -14.082 -14.475 -14.761 
7.75862 -0.619 -5.474 -9.261 -11.096 -12.106 -12.898 -13.682 -14.248 -14.564 
8.27586 0.420 -5.128 -8.317 -10.466 -11.736 -12.402 -13.505 -14.122 -14.475 
8.79310 1.656 -4.465 -7.997 -10.326 -11.468 -11.969 -13.182 -13.913 -14.397 
9.31034 2.892 -3.100 -7.503 -9.837 -10.971 -11.767 -12.797 -13.673 -14.147 
9.82759 4.129 -2.350 -7.127 -9.223 -10.619 -11.318 -12.646 -13.411 -13.924 
10.34483 5.365 -2.049 -6.723 -9.038 -10.304 -10.874 -12.365 -13.205 -13.825 
10.86207 6.601 -1.508 -5.838 -8.756 -10.304 -10.699 -12.073 -13.055 -13.697 
11.37931 7.838 -1.321 -5.173 -7.882 -9.918 -10.429 -11.829 -12.927 -13.617 
11.89655 9.074 -1.108 -4.761 -7.749 -9.139 -10.270 -11.645 -12.672 -13.295 
12.41379 10.310 0.189 -4.733 -7.192 -8.649 -9.932 -11.404 -12.458 -13.157 
12.93103 11.547 0.637 -4.020 -6.862 -8.609 -9.400 -11.134 -12.409 -13.078 
13.44828 12.783 1.084 -4.020 -6.694 -8.046 -8.894 -10.729 -12.139 -12.803 
13.96552 14.019 1.532 -3.463 -5.943 -7.950 -8.752 -10.616 -11.928 -12.781 
14.48276 15.256 1.980 -1.967 -5.776 -7.380 -8.238 -10.353 -11.654 -12.677 
15.00000 15.256 1.980 -0.335 -5.242 -7.129 -8.154 -10.045 -11.474 -12.328 
