# t[days] u g r i z y J H K
0.51724 -13.339 -13.346 -13.518 -13.339 -13.309 -12.766 -12.801 -13.246 -12.222 
1.03448 -13.339 -13.642 -14.594 -15.118 -15.545 -15.264 -14.521 -14.685 -14.859 
1.55172 -13.091 -13.642 -14.594 -15.118 -15.545 -15.272 -15.326 -15.198 -15.196 
2.06897 -12.072 -12.935 -14.138 -14.872 -15.171 -15.272 -15.450 -15.295 -15.244 
2.58621 -11.210 -12.270 -13.776 -14.868 -15.139 -15.230 -15.450 -15.672 -15.431 
3.10345 -10.245 -11.305 -13.273 -14.445 -14.927 -15.221 -15.412 -15.672 -15.721 
3.62069 -9.392 -10.848 -12.685 -14.238 -14.575 -15.056 -15.412 -15.598 -15.795 
4.13793 -8.582 -10.050 -12.227 -13.710 -14.365 -14.787 -15.360 -15.500 -15.795 
4.65517 -7.695 -9.194 -12.111 -13.659 -14.130 -14.656 -15.130 -15.486 -15.659 
5.17241 -6.803 -8.894 -11.444 -13.167 -13.839 -14.182 -14.911 -15.349 -15.548 
5.68966 -5.919 -8.274 -11.011 -12.732 -13.412 -13.803 -14.598 -15.280 -15.395 
6.20690 -5.081 -7.846 -10.812 -12.312 -13.013 -13.661 -14.478 -15.078 -15.342 
6.72414 -4.278 -7.614 -10.261 -12.097 -12.911 -13.180 -14.202 -14.961 -15.306 
7.24138 -3.646 -7.364 -10.209 -11.680 -12.118 -12.849 -13.843 -14.754 -15.083 
7.75862 -2.814 -7.358 -10.198 -11.406 -12.109 -12.694 -13.489 -14.500 -15.048 
8.27586 -2.126 -7.312 -9.793 -11.107 -11.857 -12.286 -13.287 -14.263 -15.013 
8.79310 -1.429 -7.124 -9.688 -10.916 -11.434 -11.822 -13.199 -14.032 -14.749 
9.31034 -1.279 -6.813 -9.509 -10.805 -11.315 -11.814 -12.686 -13.875 -14.555 
9.82759 -0.440 -6.266 -9.248 -10.608 -10.996 -11.161 -12.614 -13.667 -14.467 
10.34483 -0.267 -6.238 -9.210 -10.514 -10.680 -11.001 -12.216 -13.365 -14.351 
10.86207 0.179 -6.067 -9.097 -10.242 -10.662 -10.686 -12.002 -13.352 -14.068 
11.37931 0.641 -5.971 -8.720 -10.015 -10.494 -10.585 -11.844 -13.049 -13.831 
11.89655 1.102 -5.195 -8.631 -9.804 -10.121 -10.686 -11.443 -12.867 -13.611 
12.41379 1.563 -5.147 -8.410 -9.791 -10.078 -10.133 -11.125 -12.658 -13.517 
12.93103 2.024 -5.147 -8.122 -9.509 -9.615 -9.737 -11.085 -12.277 -13.490 
13.44828 2.485 -4.611 -7.934 -9.292 -9.360 -9.585 -10.684 -12.156 -13.308 
13.96552 2.946 -3.937 -7.682 -9.199 -9.360 -9.485 -10.524 -12.115 -13.008 
14.48276 3.407 -3.937 -7.395 -8.872 -9.360 -9.243 -10.153 -11.760 -12.986 
15.00000 3.407 -3.325 -7.308 -8.813 -9.153 -8.961 -10.142 -11.576 -12.766 
