# t[days] u g r i z y J H K
0.51724 -12.467 -12.187 -12.822 -13.861 -13.659 -13.916 -12.792 -13.073 -11.830 
1.03448 -12.856 -13.930 -14.699 -14.982 -15.098 -15.087 -14.932 -14.631 -12.509 
1.55172 -12.856 -13.930 -14.699 -15.078 -15.587 -15.535 -15.399 -14.760 -14.786 
2.06897 -12.217 -13.276 -14.496 -14.982 -15.587 -15.673 -15.746 -15.689 -15.239 
2.58621 -11.441 -12.678 -14.040 -14.943 -15.525 -15.673 -15.746 -15.689 -15.421 
3.10345 -10.332 -11.957 -13.442 -14.794 -15.256 -15.550 -15.728 -15.675 -15.509 
3.62069 -9.440 -11.338 -13.199 -14.299 -14.874 -15.206 -15.664 -15.663 -15.605 
4.13793 -8.333 -10.724 -12.505 -13.883 -14.643 -15.090 -15.514 -15.499 -15.566 
4.65517 -7.384 -9.870 -11.897 -13.526 -14.175 -14.710 -15.183 -15.491 -15.566 
5.17241 -6.409 -9.033 -11.546 -13.038 -13.886 -14.489 -15.083 -15.451 -15.314 
5.68966 -5.506 -8.362 -11.081 -12.805 -13.576 -14.048 -14.667 -15.102 -15.225 
6.20690 -4.373 -7.715 -10.404 -12.209 -13.335 -13.755 -14.468 -14.942 -14.936 
6.72414 -3.336 -7.238 -9.742 -11.729 -12.713 -13.317 -14.127 -14.700 -14.919 
7.24138 -2.389 -6.375 -9.590 -11.402 -12.239 -13.065 -13.887 -14.568 -14.777 
7.75862 -1.286 -5.367 -8.981 -10.918 -11.899 -12.746 -13.702 -14.329 -14.503 
8.27586 -0.385 -5.285 -8.530 -10.416 -11.539 -12.349 -13.380 -14.214 -14.348 
8.79310 0.596 -4.993 -7.712 -10.093 -11.424 -12.106 -13.276 -13.872 -14.296 
9.31034 1.589 -3.920 -7.200 -9.825 -11.136 -11.759 -12.973 -13.667 -14.194 
9.82759 2.583 -2.559 -6.886 -9.186 -10.787 -11.298 -12.653 -13.577 -13.981 
10.34483 3.577 -2.559 -6.491 -8.592 -10.510 -11.063 -12.349 -13.382 -13.780 
10.86207 4.570 -2.246 -5.673 -8.450 -10.058 -10.782 -12.085 -13.171 -13.772 
11.37931 5.564 -1.760 -5.673 -8.260 -9.307 -10.307 -11.816 -13.033 -13.603 
11.89655 6.558 -0.607 -5.310 -7.866 -9.156 -10.123 -11.693 -12.871 -13.433 
12.41379 7.551 1.088 -4.221 -7.378 -9.156 -9.813 -11.296 -12.547 -13.248 
12.93103 8.545 1.818 -3.400 -7.378 -8.222 -9.231 -11.205 -12.242 -13.148 
13.44828 9.539 2.547 -3.147 -6.704 -7.985 -8.919 -10.945 -12.044 -12.865 
13.96552 10.532 3.276 -3.147 -5.662 -7.737 -8.525 -10.484 -11.928 -12.729 
14.48276 11.526 4.006 -2.991 -5.556 -7.540 -8.392 -10.347 -11.588 -12.432 
15.00000 11.526 4.006 -1.270 -4.058 -6.539 -8.392 -10.153 -11.478 -12.411 
