# t[days] u g r i z y J H K
0.51724 -12.131 -11.904 -12.646 -13.324 -11.569 -8.687 -9.966 -9.188 -12.397 
1.03448 -13.557 -14.497 -14.947 -15.233 -15.195 -14.582 -14.057 -13.391 -13.063 
1.55172 -13.558 -14.673 -15.505 -15.821 -15.881 -15.792 -15.434 -15.066 -14.722 
2.06897 -13.558 -14.673 -15.548 -16.108 -16.077 -16.039 -15.612 -15.296 -14.794 
2.58621 -12.948 -14.525 -15.548 -16.108 -16.152 -16.127 -15.764 -15.428 -14.863 
3.10345 -12.671 -14.399 -15.537 -16.060 -16.152 -16.127 -15.767 -15.428 -15.182 
3.62069 -11.964 -13.956 -15.270 -15.917 -15.986 -16.010 -15.767 -15.428 -15.182 
4.13793 -11.260 -13.801 -14.978 -15.763 -15.887 -15.741 -15.442 -15.332 -15.135 
4.65517 -10.442 -13.290 -14.716 -15.403 -15.470 -15.505 -15.368 -15.276 -15.135 
5.17241 -9.908 -12.984 -14.447 -15.183 -15.235 -15.129 -15.192 -15.190 -14.953 
5.68966 -9.372 -12.465 -13.974 -14.769 -14.857 -15.001 -14.956 -14.874 -14.638 
6.20690 -8.972 -12.046 -13.599 -14.369 -14.512 -14.545 -14.489 -14.737 -14.461 
6.72414 -7.869 -11.723 -13.237 -13.926 -14.187 -14.073 -14.448 -14.514 -14.357 
7.24138 -7.378 -11.200 -12.910 -13.782 -13.693 -13.800 -14.112 -14.366 -14.267 
7.75862 -6.884 -10.838 -12.610 -13.472 -13.586 -13.584 -13.863 -14.082 -14.261 
8.27586 -5.852 -10.412 -12.217 -13.064 -13.305 -13.436 -13.695 -13.894 -13.958 
8.79310 -5.734 -10.155 -12.083 -12.806 -13.049 -13.053 -13.633 -13.855 -13.944 
9.31034 -5.230 -9.875 -11.829 -12.591 -12.790 -12.781 -13.327 -13.665 -13.682 
9.82759 -4.154 -9.466 -11.544 -12.282 -12.503 -12.511 -13.128 -13.489 -13.571 
10.34483 -4.079 -9.142 -11.259 -12.027 -12.293 -12.246 -12.877 -13.424 -13.571 
10.86207 -4.079 -8.684 -10.924 -11.803 -12.108 -12.246 -12.814 -13.310 -13.571 
11.37931 -3.777 -8.418 -10.769 -11.605 -11.867 -12.039 -12.584 -13.233 -13.552 
11.89655 -3.318 -8.188 -10.429 -11.351 -11.696 -11.684 -12.388 -13.045 -13.342 
12.41379 -1.158 -7.772 -10.085 -11.073 -11.482 -11.526 -12.272 -12.949 -13.330 
12.93103 -1.158 -7.399 -9.834 -10.916 -11.257 -11.310 -12.072 -12.754 -13.172 
13.44828 -0.794 -7.182 -9.606 -10.631 -11.082 -11.071 -11.861 -12.682 -13.087 
13.96552 -0.575 -6.735 -9.257 -10.367 -10.888 -10.804 -11.803 -12.575 -12.949 
14.48276 1.732 -6.626 -9.031 -9.967 -10.432 -10.801 -11.516 -12.385 -12.821 
15.00000 1.732 -6.239 -8.402 -9.845 -10.129 -10.261 -11.276 -12.131 -12.702 
