# t[days] u g r i z y J H K
0.51724 -13.496 -13.618 -13.903 -14.205 -13.339 -13.885 -13.984 -13.336 -9.944 
1.03448 -14.251 -15.394 -16.012 -16.308 -16.121 -16.017 -15.762 -14.941 -15.465 
1.55172 -14.251 -15.394 -16.238 -16.769 -16.992 -16.898 -16.586 -16.209 -15.875 
2.06897 -13.443 -15.013 -16.238 -16.769 -16.992 -16.898 -16.627 -16.570 -16.304 
2.58621 -12.958 -14.715 -16.032 -16.712 -16.897 -16.894 -16.627 -16.570 -16.304 
3.10345 -12.167 -14.428 -15.753 -16.504 -16.655 -16.570 -16.448 -16.493 -16.267 
3.62069 -11.856 -14.205 -15.433 -16.166 -16.316 -16.203 -16.152 -16.267 -16.261 
4.13793 -11.126 -13.740 -15.136 -15.776 -15.867 -15.885 -15.873 -16.105 -16.132 
4.65517 -10.305 -13.310 -14.782 -15.514 -15.440 -15.449 -15.496 -15.812 -15.866 
5.17241 -9.950 -12.989 -14.468 -15.075 -15.174 -15.044 -15.311 -15.605 -15.718 
5.68966 -9.760 -12.494 -14.085 -14.681 -14.648 -14.581 -14.895 -15.350 -15.490 
6.20690 -8.800 -12.223 -13.760 -14.311 -14.352 -14.225 -14.602 -14.947 -15.282 
6.72414 -8.460 -11.785 -13.380 -14.020 -13.803 -13.731 -14.253 -14.791 -15.115 
7.24138 -7.730 -11.473 -13.096 -13.706 -13.643 -13.432 -14.037 -14.650 -14.842 
7.75862 -7.308 -11.061 -12.799 -13.412 -13.331 -13.192 -13.643 -14.284 -14.694 
8.27586 -6.352 -10.862 -12.531 -13.127 -13.044 -12.888 -13.408 -14.095 -14.548 
8.79310 -6.193 -10.499 -12.347 -12.933 -12.890 -12.593 -13.020 -13.829 -14.371 
9.31034 -5.396 -10.155 -12.122 -12.733 -12.693 -12.537 -12.821 -13.579 -14.168 
9.82759 -4.928 -9.842 -11.812 -12.487 -12.365 -12.154 -12.804 -13.426 -14.133 
10.34483 -4.189 -9.593 -11.426 -12.269 -12.361 -12.139 -12.374 -13.341 -13.870 
10.86207 -3.246 -9.189 -11.333 -11.987 -12.049 -12.008 -12.368 -13.186 -13.630 
11.37931 -3.246 -8.716 -10.953 -11.813 -11.900 -11.545 -12.307 -12.974 -13.564 
11.89655 -3.246 -8.460 -10.710 -11.600 -11.583 -11.410 -11.885 -12.826 -13.425 
12.41379 -2.617 -8.033 -10.369 -11.250 -11.345 -11.105 -11.712 -12.689 -13.253 
12.93103 -2.541 -7.742 -10.161 -11.046 -11.278 -11.006 -11.701 -12.537 -13.249 
13.44828 -2.541 -7.302 -9.802 -10.681 -10.925 -10.887 -11.593 -12.356 -13.175 
13.96552 -0.408 -6.896 -9.514 -10.532 -10.799 -10.708 -11.349 -12.339 -12.911 
14.48276 0.724 -6.253 -9.213 -10.239 -10.548 -10.490 -11.037 -12.015 -12.746 
15.00000 0.724 -6.247 -8.848 -9.727 -10.347 -10.325 -10.797 -11.791 -12.426 
