# t[days] u g r i z y J H K
0.51724 -12.249 -13.464 -14.242 -13.956 -14.102 -14.711 -13.516 -12.677 -13.589 
1.03448 -13.990 -15.062 -15.875 -16.032 -16.311 -16.127 -15.819 -15.610 -15.375 
1.55172 -13.990 -15.062 -15.961 -16.573 -16.595 -16.677 -16.571 -16.279 -15.878 
2.06897 -13.419 -14.817 -15.875 -16.587 -16.872 -16.953 -16.971 -16.510 -16.222 
2.58621 -12.537 -14.468 -15.767 -16.587 -16.872 -16.953 -17.010 -16.878 -16.731 
3.10345 -11.846 -13.927 -15.510 -16.327 -16.803 -16.864 -17.010 -16.948 -16.774 
3.62069 -11.390 -13.734 -15.226 -16.181 -16.524 -16.765 -16.860 -16.878 -16.731 
4.13793 -10.854 -13.474 -14.987 -15.811 -16.198 -16.327 -16.675 -16.649 -16.654 
4.65517 -9.931 -12.940 -14.632 -15.486 -15.851 -15.973 -16.349 -16.478 -16.567 
5.17241 -9.694 -12.621 -14.313 -15.039 -15.302 -15.509 -15.967 -16.383 -16.486 
5.68966 -8.500 -12.450 -13.956 -14.717 -15.085 -15.157 -15.724 -16.152 -16.457 
6.20690 -7.785 -11.775 -13.527 -14.393 -14.656 -14.922 -15.531 -15.889 -16.095 
6.72414 -7.459 -11.459 -13.278 -13.995 -14.159 -14.444 -15.091 -15.656 -15.926 
7.24138 -7.440 -11.234 -13.046 -13.663 -13.888 -14.125 -14.787 -15.416 -15.687 
7.75862 -6.103 -10.734 -12.681 -13.303 -13.550 -13.645 -14.501 -15.200 -15.579 
8.27586 -5.705 -10.445 -12.455 -13.188 -13.365 -13.585 -14.190 -14.965 -15.396 
8.79310 -4.997 -10.150 -12.150 -12.945 -13.011 -13.036 -13.951 -14.798 -15.330 
9.31034 -4.893 -9.788 -11.807 -12.663 -12.881 -12.976 -13.728 -14.666 -15.026 
9.82759 -4.320 -9.582 -11.625 -12.423 -12.425 -12.674 -13.511 -14.274 -14.936 
10.34483 -4.320 -9.192 -11.428 -12.230 -12.218 -12.368 -13.236 -14.168 -14.822 
10.86207 -4.320 -8.771 -10.953 -11.955 -12.193 -12.038 -12.944 -13.964 -14.655 
11.37931 -2.526 -8.593 -10.736 -11.534 -11.935 -11.752 -12.738 -13.851 -14.401 
11.89655 -2.309 -8.163 -10.517 -11.513 -11.658 -11.728 -12.495 -13.761 -14.300 
12.41379 -2.309 -8.044 -10.391 -11.315 -11.503 -11.674 -12.490 -13.453 -14.098 
12.93103 -2.006 -7.582 -9.866 -11.086 -11.064 -11.486 -12.123 -13.233 -14.067 
13.44828 -1.144 -7.205 -9.794 -10.667 -11.042 -10.836 -12.004 -13.095 -13.894 
13.96552 3.546 -7.016 -9.633 -10.547 -10.653 -10.658 -11.660 -13.066 -13.765 
14.48276 4.711 -6.487 -9.255 -10.163 -10.394 -10.498 -11.566 -12.732 -13.506 
15.00000 4.711 -6.308 -8.679 -9.852 -9.724 -10.021 -11.204 -12.431 -13.318 
