# t[days] u g r i z y J H K
0.51724 -12.562 -13.166 -13.380 -14.463 -12.746 -12.240 -12.387 -11.978 -12.711 
1.03448 -13.797 -14.645 -15.016 -15.020 -14.696 -14.552 -13.106 -12.839 -12.831 
1.55172 -13.797 -14.645 -15.333 -15.397 -15.315 -14.642 -13.740 -13.508 -12.831 
2.06897 -13.124 -14.557 -15.333 -15.397 -15.315 -14.642 -13.740 -13.414 -12.831 
2.58621 -12.813 -14.263 -15.061 -15.298 -14.916 -14.457 -13.653 -13.414 -12.706 
3.10345 -11.796 -13.822 -14.744 -14.868 -14.590 -13.928 -13.588 -13.198 -12.706 
3.62069 -10.949 -13.401 -14.371 -14.552 -14.191 -13.453 -13.314 -13.146 -12.762 
4.13793 -10.337 -12.857 -13.943 -14.151 -13.833 -13.355 -12.819 -13.132 -12.762 
4.65517 -9.667 -12.317 -13.526 -13.633 -13.287 -13.039 -12.653 -12.931 -12.591 
5.17241 -8.836 -11.914 -13.111 -13.277 -12.757 -12.585 -12.653 -12.603 -12.499 
5.68966 -7.895 -11.385 -12.545 -12.860 -12.651 -12.382 -12.400 -12.603 -12.438 
6.20690 -7.523 -10.779 -12.222 -12.465 -12.424 -11.941 -11.955 -12.424 -12.340 
6.72414 -6.690 -10.258 -11.791 -12.177 -12.155 -11.672 -11.954 -12.279 -12.277 
7.24138 -5.893 -9.917 -11.560 -12.093 -11.882 -11.593 -11.798 -12.183 -12.238 
7.75862 -5.781 -9.398 -11.146 -11.705 -11.539 -11.194 -11.644 -12.150 -12.238 
8.27586 -5.128 -9.103 -10.643 -11.314 -11.232 -11.137 -11.483 -12.052 -12.216 
8.79310 -4.374 -8.733 -10.369 -11.092 -10.964 -10.835 -11.369 -11.985 -12.166 
9.31034 -3.507 -8.122 -10.009 -10.738 -10.864 -10.812 -11.312 -11.743 -12.115 
9.82759 -2.322 -7.808 -9.610 -10.423 -10.493 -10.474 -11.093 -11.743 -12.040 
10.34483 -0.630 -7.250 -9.428 -10.392 -10.188 -10.261 -10.917 -11.743 -11.890 
10.86207 -0.320 -7.237 -9.038 -9.842 -10.163 -9.859 -10.744 -11.471 -11.860 
11.37931 -0.630 -6.390 -9.030 -9.764 -9.714 -9.826 -10.577 -11.449 -11.813 
11.89655 -0.209 -6.174 -8.238 -9.270 -9.660 -9.562 -10.401 -11.343 -11.668 
12.41379 2.847 -5.663 -7.792 -9.150 -9.413 -9.414 -10.273 -11.161 -11.561 
12.93103 3.881 -5.443 -7.722 -8.665 -9.272 -9.334 -10.206 -10.935 -11.561 
13.44828 4.915 -3.921 -7.343 -8.440 -8.634 -8.951 -9.811 -10.870 -11.541 
13.96552 5.949 -3.921 -6.476 -8.093 -8.447 -8.859 -9.478 -10.867 -11.524 
14.48276 6.983 -3.628 -5.907 -7.696 -7.819 -8.050 -9.355 -10.271 -11.188 
15.00000 6.983 -1.383 -5.791 -7.285 -7.479 -7.683 -9.059 -10.233 -10.792 
