# t[days] u g r i z y J H K
0.51724 -12.422 -13.488 -13.001 -13.733 -13.595 -13.757 -12.525 -8.301 -11.430 
1.03448 -13.400 -14.298 -15.087 -15.334 -15.232 -15.108 -14.571 -14.508 -14.066 
1.55172 -13.400 -14.298 -15.087 -15.655 -15.591 -15.568 -15.377 -15.148 -14.891 
2.06897 -12.796 -14.108 -14.946 -15.655 -15.591 -15.672 -15.708 -15.623 -15.284 
2.58621 -12.035 -13.761 -14.776 -15.393 -15.553 -15.672 -15.772 -15.635 -15.507 
3.10345 -11.226 -13.171 -14.289 -15.061 -15.385 -15.533 -15.772 -15.635 -15.507 
3.62069 -10.602 -12.802 -13.866 -14.446 -14.838 -14.991 -15.403 -15.337 -15.383 
4.13793 -9.440 -12.092 -13.539 -14.072 -14.544 -14.955 -15.239 -15.315 -15.160 
4.65517 -8.207 -11.656 -13.048 -13.621 -14.075 -14.307 -14.837 -15.039 -15.156 
5.17241 -7.745 -11.210 -12.693 -13.280 -13.641 -13.820 -14.451 -14.731 -14.883 
5.68966 -7.653 -10.538 -12.361 -12.729 -13.163 -13.765 -14.180 -14.357 -14.731 
6.20690 -7.545 -10.357 -12.055 -12.534 -12.758 -12.993 -13.853 -14.326 -14.485 
6.72414 -5.846 -9.866 -11.649 -12.301 -12.467 -12.651 -13.609 -13.963 -14.263 
7.24138 -4.977 -9.469 -11.184 -11.867 -12.160 -12.132 -13.272 -13.648 -14.051 
7.75862 -4.977 -9.317 -10.911 -11.656 -11.878 -12.121 -12.935 -13.481 -14.001 
8.27586 -4.898 -8.858 -10.600 -11.226 -11.561 -11.711 -12.665 -13.332 -13.775 
8.79310 -4.237 -8.540 -10.289 -10.949 -11.232 -11.294 -12.457 -13.176 -13.621 
9.31034 -3.006 -7.959 -10.000 -10.655 -10.933 -11.214 -12.206 -12.987 -13.429 
9.82759 -2.968 -7.544 -9.829 -10.586 -10.785 -10.926 -12.101 -12.791 -13.247 
10.34483 -2.069 -7.370 -9.572 -10.264 -10.315 -10.612 -11.651 -12.660 -13.152 
10.86207 -1.320 -7.075 -9.031 -9.993 -10.260 -10.186 -11.428 -12.464 -13.055 
11.37931 1.945 -6.185 -8.562 -9.685 -9.881 -10.173 -11.399 -12.273 -12.990 
11.89655 3.181 -6.021 -8.409 -9.351 -9.857 -9.832 -11.089 -12.127 -12.827 
12.41379 4.417 -5.462 -8.020 -8.877 -9.052 -9.436 -10.920 -11.954 -12.598 
12.93103 5.654 -5.085 -7.637 -8.509 -8.900 -9.035 -10.620 -11.671 -12.527 
13.44828 6.890 -4.484 -7.232 -8.406 -8.861 -8.992 -10.339 -11.410 -12.420 
13.96552 8.126 -4.359 -6.504 -8.011 -8.666 -8.802 -10.172 -11.331 -12.261 
14.48276 9.363 -3.785 -6.374 -7.986 -8.194 -8.802 -9.987 -11.043 -12.060 
15.00000 9.363 -3.785 -6.039 -6.898 -7.798 -8.583 -9.367 -10.801 -11.806 
