# t[days] u g r i z y J H K
0.51724 -13.557 -14.301 -14.859 -14.667 -13.545 -13.963 -13.099 -12.897 -13.727 
1.03448 -14.215 -15.241 -15.937 -16.115 -16.022 -16.402 -15.529 -14.930 -14.879 
1.55172 -14.215 -15.266 -16.254 -16.692 -16.824 -16.778 -16.664 -16.304 -15.654 
2.06897 -13.957 -15.266 -16.254 -16.743 -16.914 -16.941 -16.861 -16.573 -16.321 
2.58621 -13.172 -14.948 -16.128 -16.743 -16.914 -16.941 -16.875 -16.598 -16.358 
3.10345 -12.267 -14.698 -15.901 -16.491 -16.827 -16.781 -16.861 -16.598 -16.366 
3.62069 -11.548 -14.225 -15.397 -16.082 -16.503 -16.571 -16.554 -16.527 -16.358 
4.13793 -11.301 -13.613 -15.018 -15.650 -15.992 -16.084 -16.424 -16.353 -16.343 
4.65517 -9.733 -13.126 -14.489 -15.279 -15.649 -15.782 -16.210 -16.321 -16.328 
5.17241 -8.941 -12.658 -14.109 -14.884 -15.211 -15.542 -15.901 -16.183 -16.162 
5.68966 -8.374 -12.125 -13.541 -14.270 -14.751 -15.056 -15.618 -15.891 -15.972 
6.20690 -7.766 -11.632 -13.196 -14.001 -14.358 -14.842 -15.455 -15.713 -15.761 
6.72414 -7.138 -10.946 -12.687 -13.536 -14.143 -14.436 -15.053 -15.496 -15.636 
7.24138 -6.483 -10.488 -12.270 -13.024 -13.536 -14.019 -14.692 -15.256 -15.532 
7.75862 -5.836 -10.327 -12.175 -12.803 -13.329 -13.644 -14.641 -15.158 -15.351 
8.27586 -5.668 -9.871 -11.648 -12.592 -13.077 -13.454 -14.239 -14.925 -15.201 
8.79310 -5.261 -9.642 -11.250 -12.214 -12.641 -13.058 -14.057 -14.713 -15.020 
9.31034 -4.075 -8.981 -11.005 -11.750 -12.418 -12.897 -13.726 -14.469 -14.905 
9.82759 -2.782 -8.563 -10.603 -11.704 -12.180 -12.823 -13.464 -14.461 -14.864 
10.34483 -2.188 -8.177 -10.193 -11.192 -11.575 -12.373 -13.364 -14.250 -14.723 
10.86207 0.657 -7.808 -9.857 -10.900 -11.497 -12.072 -13.076 -13.966 -14.438 
11.37931 1.956 -7.529 -9.560 -10.566 -11.042 -11.898 -12.805 -13.771 -14.372 
11.89655 3.254 -6.989 -9.154 -10.225 -10.766 -11.124 -12.567 -13.675 -14.240 
12.41379 4.553 -6.111 -8.953 -10.181 -10.384 -10.936 -12.376 -13.456 -14.235 
12.93103 5.852 -5.702 -8.854 -9.433 -10.128 -10.878 -12.110 -13.317 -13.887 
13.44828 7.150 -5.359 -7.717 -9.056 -10.068 -10.456 -11.862 -13.132 -13.886 
13.96552 8.449 -5.291 -7.619 -8.709 -9.524 -9.931 -11.683 -12.884 -13.816 
14.48276 9.747 -4.694 -7.398 -8.274 -9.317 -9.816 -11.471 -12.762 -13.554 
15.00000 9.747 -3.949 -6.957 -7.631 -9.235 -9.617 -11.099 -12.523 -13.294 
