# t[days] u g r i z y J H K
0.51724 -12.336 -13.849 -14.396 -14.425 -14.224 -13.906 -13.653 -13.482 -13.293 
1.03448 -12.336 -13.849 -14.396 -14.425 -14.224 -13.906 -13.653 -13.482 -13.293 
1.55172 -10.944 -12.477 -13.000 -13.019 -13.006 -12.814 -12.891 -13.177 -13.078 
2.06897 -9.754 -11.436 -11.743 -11.647 -11.538 -11.572 -11.795 -12.335 -12.550 
2.58621 -8.670 -10.704 -11.049 -10.830 -10.531 -10.353 -11.024 -11.760 -12.160 
3.10345 -7.490 -9.966 -10.587 -10.378 -10.079 -9.813 -10.245 -11.120 -11.541 
3.62069 -6.333 -9.139 -10.024 -10.022 -9.734 -9.531 -9.879 -10.657 -11.244 
4.13793 -4.762 -8.408 -9.357 -9.498 -9.111 -8.778 -9.425 -10.295 -10.874 
4.65517 -4.086 -7.259 -8.717 -8.957 -8.828 -8.591 -9.032 -10.018 -10.755 
5.17241 -3.017 -6.223 -7.952 -8.322 -8.406 -8.259 -8.555 -9.859 -10.386 
5.68966 -0.626 -5.104 -6.816 -7.476 -7.918 -7.880 -8.384 -9.340 -10.224 
6.20690 2.821 -3.582 -6.130 -6.787 -6.966 -7.016 -7.915 -9.190 -9.957 
6.72414 4.652 -2.319 -4.987 -6.254 -6.376 -6.195 -7.496 -8.939 -9.829 
7.24138 6.483 -1.498 -4.868 -5.475 -5.583 -5.387 -7.076 -8.725 -9.436 
7.75862 8.313 -1.401 -2.760 -4.122 -4.423 -4.119 -6.796 -8.246 -9.099 
8.27586 10.144 -0.314 -1.869 -3.698 -4.188 -4.119 -5.850 -7.742 -8.829 
8.79310 11.975 0.780 2.911 -2.899 -3.838 -3.939 -5.745 -7.708 -8.764 
9.31034 13.806 1.652 4.719 -1.184 -2.900 -3.939 -5.101 -7.077 -8.599 
9.82759 15.637 2.524 6.527 1.461 -2.530 -3.382 -4.788 -6.813 -8.252 
10.34483 17.468 3.397 8.336 2.849 -2.489 -2.706 -4.206 -6.793 -7.980 
10.86207 19.298 4.269 10.144 4.236 -1.479 -2.690 -4.161 -6.042 -7.752 
11.37931 21.129 5.141 11.952 5.623 -0.997 -2.517 -2.070 -5.751 -7.347 
11.89655 22.960 6.013 13.760 7.011 -0.532 -2.517 2.295 -5.495 -6.733 
12.41379 24.791 6.886 15.568 8.398 4.707 -2.386 3.774 -5.076 -6.733 
12.93103 26.622 7.758 17.377 9.786 6.146 -2.386 5.253 -4.477 -6.733 
13.44828 28.453 8.630 19.185 11.173 7.585 -2.247 6.732 -4.320 -6.232 
13.96552 30.284 9.503 20.993 12.560 9.024 -2.139 8.211 -3.499 -5.958 
14.48276 32.114 10.375 22.801 13.948 10.463 -2.061 9.690 -3.368 -5.572 
15.00000 32.114 10.375 22.801 13.948 10.463 -2.012 9.690 -2.114 -5.567 
