# t[days] u g r i z y J H K
0.51724 -12.187 -12.906 -13.343 -13.859 -13.381 -14.327 -13.374 -13.252 -12.809 
1.03448 -12.187 -13.736 -14.817 -15.392 -15.593 -15.412 -15.346 -14.752 -14.766 
1.55172 -11.983 -13.736 -14.817 -15.392 -15.593 -15.599 -15.483 -15.339 -15.091 
2.06897 -10.586 -12.942 -14.302 -15.150 -15.527 -15.599 -15.553 -15.390 -15.128 
2.58621 -9.372 -12.076 -13.656 -14.703 -15.109 -15.388 -15.553 -15.390 -15.154 
3.10345 -7.813 -11.040 -12.878 -14.047 -14.618 -14.920 -15.110 -15.175 -15.128 
3.62069 -6.893 -10.284 -12.117 -13.326 -14.088 -14.412 -14.854 -14.865 -14.999 
4.13793 -4.756 -9.094 -11.342 -12.753 -13.395 -13.926 -14.386 -14.576 -14.696 
4.65517 -3.428 -7.814 -10.480 -12.158 -12.959 -13.421 -13.974 -14.292 -14.407 
5.17241 -1.422 -7.484 -9.872 -11.638 -12.425 -12.874 -13.671 -14.063 -14.260 
5.68966 -1.026 -6.460 -9.359 -10.886 -11.836 -12.522 -13.167 -13.661 -13.933 
6.20690 0.048 -5.325 -8.732 -10.312 -11.422 -12.015 -12.904 -13.516 -13.711 
6.72414 1.437 -4.421 -7.863 -10.101 -10.933 -11.562 -12.490 -13.214 -13.540 
7.24138 2.825 -4.096 -7.065 -9.374 -10.649 -11.091 -12.146 -12.972 -13.287 
7.75862 4.213 -2.607 -6.583 -8.635 -9.929 -10.622 -11.898 -12.657 -13.122 
8.27586 5.602 -1.890 -5.826 -8.279 -9.584 -10.250 -11.514 -12.444 -12.918 
8.79310 6.990 -1.636 -4.604 -7.922 -9.058 -10.001 -11.184 -12.225 -12.813 
9.31034 8.378 -1.057 -4.425 -6.797 -8.725 -9.140 -10.974 -11.966 -12.606 
9.82759 9.767 -0.563 -3.896 -6.748 -8.063 -9.123 -10.465 -11.801 -12.554 
10.34483 11.155 5.492 -2.793 -6.158 -7.235 -8.555 -10.307 -11.424 -12.216 
10.86207 12.543 7.112 -2.782 -5.569 -7.218 -8.089 -9.913 -11.352 -12.083 
11.37931 13.932 8.732 -2.782 -5.140 -6.702 -7.163 -9.509 -10.947 -11.986 
11.89655 15.320 10.352 -1.400 -3.646 -6.356 -7.049 -9.430 -10.749 -11.817 
12.41379 16.708 11.972 -0.374 -3.276 -6.184 -6.834 -8.997 -10.532 -11.442 
12.93103 18.097 13.592 10.687 -3.276 -6.014 -6.433 -8.509 -10.290 -11.301 
13.44828 19.485 15.212 13.190 -3.357 -3.251 -5.849 -8.103 -10.068 -11.150 
13.96552 20.873 16.831 15.694 -3.357 -3.251 -4.534 -7.854 -9.677 -10.859 
14.48276 22.262 18.451 18.197 -2.149 -3.699 -4.426 -7.322 -9.558 -10.729 
15.00000 22.262 18.451 18.197 -2.134 -3.699 -4.273 -7.223 -9.131 -10.478 
