# t[days] u g r i z y J H K
0.51724 -12.462 -13.329 -13.692 -13.660 -13.582 -13.394 -13.572 -12.851 -12.997 
1.03448 -12.842 -14.411 -15.099 -15.299 -15.306 -15.250 -14.870 -14.500 -14.134 
1.55172 -12.842 -14.411 -15.126 -15.708 -15.797 -15.876 -15.578 -15.188 -14.775 
2.06897 -12.371 -14.128 -15.126 -15.708 -15.797 -15.876 -15.579 -15.415 -15.268 
2.58621 -11.278 -13.381 -14.659 -15.247 -15.668 -15.579 -15.579 -15.415 -15.268 
3.10345 -9.742 -12.696 -14.110 -14.837 -15.230 -15.364 -15.413 -15.296 -15.066 
3.62069 -8.781 -11.667 -13.398 -14.243 -14.874 -15.065 -15.170 -15.129 -14.867 
4.13793 -7.658 -10.727 -12.653 -13.629 -14.292 -14.630 -14.813 -14.950 -14.656 
4.65517 -6.586 -10.007 -12.087 -13.191 -13.971 -14.123 -14.510 -14.642 -14.556 
5.17241 -5.488 -9.070 -11.269 -12.630 -13.474 -13.782 -14.123 -14.290 -14.496 
5.68966 -4.517 -8.283 -10.605 -12.138 -12.942 -13.301 -13.826 -14.111 -14.105 
6.20690 -3.517 -7.580 -10.108 -11.552 -12.525 -13.078 -13.541 -13.798 -13.867 
6.72414 -2.554 -6.646 -9.677 -11.182 -12.161 -12.694 -13.254 -13.583 -13.734 
7.24138 -1.576 -6.021 -9.033 -10.814 -11.907 -12.444 -13.098 -13.481 -13.707 
7.75862 -0.512 -5.561 -8.803 -10.492 -11.316 -11.891 -12.822 -13.281 -13.495 
8.27586 0.065 -4.931 -7.966 -10.121 -11.132 -11.777 -12.449 -13.133 -13.234 
8.79310 0.982 -4.559 -7.733 -9.742 -10.583 -11.355 -12.284 -12.800 -13.163 
9.31034 1.898 -3.886 -7.154 -9.239 -10.182 -11.150 -12.176 -12.652 -13.009 
9.82759 2.814 -3.282 -6.823 -9.016 -9.915 -10.622 -11.728 -12.472 -12.845 
10.34483 3.731 -3.050 -6.116 -8.439 -9.683 -10.313 -11.482 -12.377 -12.657 
10.86207 4.647 -2.274 -5.953 -8.377 -9.567 -10.142 -11.302 -12.116 -12.510 
11.37931 5.564 -2.108 -5.314 -7.630 -8.725 -9.845 -10.934 -12.009 -12.423 
11.89655 6.480 -2.062 -5.217 -7.081 -8.714 -9.642 -10.740 -11.758 -12.307 
12.41379 7.397 -1.744 -5.054 -7.062 -8.489 -9.441 -10.722 -11.608 -12.191 
12.93103 8.313 0.096 -4.396 -6.408 -8.023 -8.881 -10.404 -11.460 -12.096 
13.44828 9.229 0.569 -3.792 -6.342 -7.890 -8.624 -10.124 -11.265 -11.994 
13.96552 10.146 1.043 -3.555 -6.127 -7.669 -8.508 -9.990 -11.151 -11.799 
14.48276 11.062 1.517 -2.721 -5.577 -7.066 -8.260 -9.652 -10.799 -11.670 
15.00000 11.062 1.517 -1.858 -5.043 -6.745 -7.728 -9.301 -10.623 -11.393 
