# t[days] u g r i z y J H K
0.51724 -10.208 -11.515 -11.843 -11.324 -8.780 -9.986 -10.834 -9.868 -7.400 
1.03448 -13.923 -14.162 -15.114 -15.331 -15.109 -14.548 -14.481 -14.118 -14.099 
1.55172 -14.017 -14.870 -15.751 -16.277 -16.209 -16.301 -15.767 -14.826 -14.651 
2.06897 -14.017 -14.932 -15.829 -16.603 -16.708 -16.314 -16.145 -15.697 -15.228 
2.58621 -13.805 -14.870 -15.894 -16.627 -16.854 -16.588 -16.292 -16.111 -15.600 
3.10345 -13.372 -14.689 -15.894 -16.652 -16.869 -16.851 -16.504 -16.356 -15.726 
3.62069 -12.776 -14.611 -15.823 -16.652 -16.854 -16.863 -16.654 -16.356 -15.884 
4.13793 -12.300 -14.206 -15.575 -16.456 -16.815 -16.863 -16.654 -16.296 -16.048 
4.65517 -11.656 -14.202 -15.353 -16.408 -16.708 -16.730 -16.486 -16.296 -16.148 
5.17241 -10.840 -13.848 -15.306 -16.237 -16.582 -16.500 -16.482 -16.296 -16.048 
5.68966 -10.494 -13.588 -15.129 -15.922 -16.274 -16.239 -16.243 -16.242 -15.990 
6.20690 -9.871 -13.048 -14.734 -15.718 -15.993 -16.123 -16.037 -16.069 -15.990 
6.72414 -9.386 -12.637 -14.375 -15.393 -15.891 -15.929 -16.005 -15.979 -15.882 
7.24138 -9.187 -12.326 -14.022 -15.126 -15.504 -15.423 -15.729 -15.767 -15.751 
7.75862 -8.162 -12.021 -13.731 -14.811 -15.234 -15.312 -15.567 -15.639 -15.580 
8.27586 -8.033 -11.458 -13.568 -14.617 -14.920 -15.041 -15.418 -15.625 -15.410 
8.79310 -7.295 -11.280 -13.150 -14.296 -14.656 -14.888 -15.259 -15.409 -15.370 
9.31034 -6.925 -10.978 -13.020 -14.018 -14.567 -14.613 -15.016 -15.199 -15.203 
9.82759 -5.970 -10.720 -12.581 -13.544 -14.064 -14.188 -14.832 -15.139 -15.196 
10.34483 -5.144 -10.389 -12.478 -13.375 -13.771 -14.124 -14.560 -14.991 -15.017 
10.86207 -4.412 -9.877 -11.961 -13.131 -13.610 -13.751 -14.453 -14.745 -15.005 
11.37931 -3.715 -9.256 -11.624 -12.837 -13.279 -13.587 -14.162 -14.691 -14.942 
11.89655 -3.661 -8.993 -11.453 -12.606 -13.017 -13.288 -14.037 -14.535 -14.830 
12.41379 -3.043 -8.959 -11.313 -12.373 -12.881 -13.138 -13.795 -14.451 -14.788 
12.93103 -2.801 -8.551 -10.943 -12.298 -12.642 -12.880 -13.725 -14.255 -14.558 
13.44828 -1.603 -8.006 -10.828 -11.909 -12.344 -12.718 -13.590 -14.227 -14.413 
13.96552 -0.672 -7.628 -10.510 -11.768 -12.282 -12.335 -13.278 -13.966 -14.370 
14.48276 -0.672 -7.342 -10.092 -11.429 -12.091 -12.320 -13.135 -13.886 -14.243 
15.00000 -0.672 -7.182 -9.930 -11.123 -11.673 -11.999 -12.961 -13.840 -14.105 
