# t[days] u g r i z y J H K
0.51724 -12.605 -12.863 -13.242 -13.651 -12.194 -12.534 -8.941 -2.796 -5.043 
1.03448 -14.142 -14.872 -15.257 -15.384 -15.350 -15.543 -13.887 -14.416 -13.187 
1.55172 -14.142 -15.410 -16.140 -16.413 -16.172 -16.169 -15.505 -15.231 -14.961 
2.06897 -14.031 -15.410 -16.140 -16.506 -16.433 -16.218 -15.833 -15.607 -15.080 
2.58621 -13.264 -15.203 -16.097 -16.506 -16.433 -16.218 -15.833 -15.607 -15.206 
3.10345 -12.865 -14.690 -15.771 -16.259 -16.194 -15.967 -15.788 -15.320 -15.206 
3.62069 -11.985 -14.249 -15.384 -15.893 -15.941 -15.730 -15.567 -15.320 -15.206 
4.13793 -11.370 -13.814 -14.970 -15.512 -15.581 -15.465 -15.403 -15.248 -14.988 
4.65517 -10.724 -13.164 -14.548 -14.906 -15.137 -15.233 -15.275 -15.085 -14.742 
5.17241 -9.817 -12.595 -14.117 -14.689 -14.960 -15.098 -15.121 -14.971 -14.520 
5.68966 -8.954 -12.170 -13.646 -14.325 -14.477 -14.483 -14.826 -14.661 -14.490 
6.20690 -8.297 -11.545 -13.228 -14.009 -14.339 -14.450 -14.683 -14.632 -14.400 
6.72414 -7.794 -11.172 -12.799 -13.591 -13.857 -14.139 -14.442 -14.446 -14.378 
7.24138 -7.036 -10.744 -12.433 -13.261 -13.759 -13.871 -14.200 -14.366 -14.374 
7.75862 -6.798 -10.588 -12.204 -12.940 -13.408 -13.685 -14.052 -14.309 -14.235 
8.27586 -6.593 -9.929 -11.810 -12.826 -13.156 -13.285 -13.900 -14.148 -14.197 
8.79310 -5.429 -9.683 -11.560 -12.510 -12.914 -13.284 -13.829 -14.025 -13.938 
9.31034 -5.101 -9.179 -11.240 -12.245 -12.498 -12.954 -13.477 -13.904 -13.910 
9.82759 -3.848 -8.767 -10.795 -11.796 -12.382 -12.685 -13.312 -13.699 -13.895 
10.34483 -3.848 -8.288 -10.572 -11.625 -12.228 -12.631 -13.229 -13.535 -13.754 
10.86207 -3.561 -8.137 -10.216 -11.391 -11.931 -12.310 -13.031 -13.523 -13.707 
11.37931 -2.414 -7.534 -9.676 -11.096 -11.756 -12.074 -12.895 -13.381 -13.619 
11.89655 -1.733 -7.165 -9.332 -10.708 -11.536 -11.972 -12.678 -13.277 -13.472 
12.41379 -0.803 -6.902 -9.113 -10.449 -11.250 -11.672 -12.528 -13.162 -13.403 
12.93103 -0.803 -6.190 -8.586 -10.188 -10.975 -11.422 -12.349 -13.040 -13.397 
13.44828 -0.279 -5.862 -8.439 -9.737 -10.726 -11.299 -12.288 -12.915 -13.252 
13.96552 0.805 -5.555 -7.980 -9.650 -10.530 -11.122 -12.085 -12.709 -13.172 
14.48276 1.449 -5.546 -7.913 -9.270 -10.244 -10.851 -11.915 -12.640 -12.887 
15.00000 1.449 -3.888 -7.145 -8.727 -9.757 -10.521 -11.641 -12.454 -12.789 
