# t[days] u g r i z y J H K
0.51724 -12.289 -13.226 -13.787 -14.907 -13.892 -13.528 -14.887 -14.798 -6.833 
1.03448 -13.838 -14.523 -15.547 -15.799 -16.077 -15.785 -15.439 -14.870 -14.795 
1.55172 -13.838 -14.523 -15.547 -16.160 -16.467 -16.396 -15.996 -15.880 -15.693 
2.06897 -13.116 -14.297 -15.361 -16.160 -16.467 -16.582 -16.474 -16.102 -15.709 
2.58621 -12.127 -13.607 -14.970 -15.881 -16.356 -16.582 -16.578 -16.531 -16.446 
3.10345 -11.459 -13.340 -14.796 -15.703 -16.193 -16.502 -16.578 -16.531 -16.469 
3.62069 -10.792 -13.267 -14.429 -15.570 -16.049 -16.252 -16.492 -16.508 -16.469 
4.13793 -10.609 -12.909 -14.365 -15.252 -15.824 -16.058 -16.262 -16.476 -16.469 
4.65517 -10.024 -12.456 -14.016 -15.109 -15.493 -15.683 -16.095 -16.403 -16.381 
5.17241 -9.018 -12.148 -13.831 -14.792 -15.119 -15.456 -15.906 -16.145 -16.292 
5.68966 -8.548 -11.764 -13.452 -14.579 -14.886 -15.187 -15.597 -16.020 -16.091 
6.20690 -7.929 -11.429 -13.245 -14.130 -14.534 -14.773 -15.364 -15.848 -16.068 
6.72414 -7.266 -10.956 -12.916 -13.881 -14.399 -14.393 -15.037 -15.473 -15.776 
7.24138 -7.020 -10.712 -12.633 -13.569 -13.817 -14.145 -14.809 -15.314 -15.710 
7.75862 -6.552 -10.710 -12.591 -13.425 -13.724 -13.777 -14.430 -15.134 -15.449 
8.27586 -6.116 -10.191 -12.203 -13.158 -13.303 -13.425 -14.233 -14.944 -15.302 
8.79310 -5.842 -10.089 -11.990 -12.878 -13.093 -13.245 -13.997 -14.713 -15.206 
9.31034 -4.740 -9.616 -11.778 -12.776 -12.895 -12.811 -13.731 -14.486 -15.041 
9.82759 -4.341 -9.211 -11.545 -12.497 -12.668 -12.733 -13.438 -14.251 -14.706 
10.34483 -4.095 -9.013 -11.241 -12.287 -12.338 -12.206 -13.304 -14.014 -14.661 
10.86207 -4.341 -8.699 -11.039 -12.098 -12.212 -12.113 -12.911 -13.894 -14.493 
11.37931 -4.712 -8.602 -10.810 -11.741 -12.040 -12.104 -12.782 -13.787 -14.374 
11.89655 -4.712 -8.352 -10.612 -11.666 -11.929 -12.038 -12.697 -13.630 -14.188 
12.41379 -3.563 -7.951 -10.450 -11.515 -11.802 -11.577 -12.247 -13.403 -14.063 
12.93103 0.732 -7.542 -10.070 -11.187 -11.361 -11.437 -12.203 -13.223 -13.918 
13.44828 1.747 -7.488 -9.953 -11.186 -11.332 -11.350 -12.027 -13.003 -13.814 
13.96552 2.761 -6.914 -9.560 -10.659 -11.149 -11.350 -11.968 -12.836 -13.494 
14.48276 3.776 -6.711 -9.523 -10.573 -11.106 -11.279 -11.566 -12.687 -13.309 
15.00000 3.776 -5.937 -9.003 -10.301 -10.463 -10.869 -11.418 -12.503 -13.198 
