# t[days] u g r i z y J H K
0.51724 -14.304 -14.943 -15.100 -15.553 -14.853 -15.249 -13.797 -14.080 0.000 
1.03448 -14.381 -15.547 -16.057 -16.085 -15.661 -15.391 -14.910 -14.495 -14.227 
1.55172 -14.381 -15.547 -16.089 -16.428 -16.279 -15.777 -15.613 -15.213 -14.885 
2.06897 -13.662 -15.220 -16.089 -16.428 -16.279 -15.779 -15.613 -15.213 -14.917 
2.58621 -13.278 -14.929 -15.789 -16.315 -16.162 -15.777 -15.061 -15.130 -14.885 
3.10345 -12.464 -14.558 -15.583 -16.076 -16.036 -15.558 -14.979 -14.877 -14.581 
3.62069 -11.765 -14.163 -15.217 -15.737 -15.657 -15.293 -14.699 -14.409 -14.577 
4.13793 -11.331 -13.848 -15.005 -15.451 -15.274 -14.794 -14.160 -14.013 -14.285 
4.65517 -10.595 -13.416 -14.764 -15.250 -14.857 -14.371 -13.890 -13.865 -14.215 
5.17241 -10.127 -12.940 -14.309 -14.776 -14.672 -14.233 -13.652 -13.633 -14.077 
5.68966 -9.743 -12.609 -13.980 -14.502 -14.265 -13.714 -13.370 -13.458 -13.647 
6.20690 -8.918 -12.237 -13.631 -14.137 -13.912 -13.475 -13.183 -13.056 -13.216 
6.72414 -8.351 -11.880 -13.355 -13.862 -13.626 -13.188 -12.771 -13.056 -13.151 
7.24138 -7.610 -11.481 -13.065 -13.504 -13.379 -12.929 -12.767 -13.051 -13.085 
7.75862 -7.153 -11.052 -12.737 -13.260 -13.044 -12.737 -12.656 -12.978 -12.882 
8.27586 -6.723 -10.819 -12.502 -13.018 -12.858 -12.664 -12.429 -12.765 -12.881 
8.79310 -6.263 -10.365 -12.267 -12.850 -12.714 -12.364 -12.357 -12.704 -12.838 
9.31034 -5.498 -10.110 -12.070 -12.697 -12.507 -12.130 -12.309 -12.682 -12.792 
9.82759 -5.340 -9.807 -11.750 -12.406 -12.321 -12.005 -12.180 -12.682 -12.825 
10.34483 -4.757 -9.527 -11.520 -12.287 -12.109 -11.834 -12.065 -12.561 -12.792 
10.86207 -4.713 -9.225 -11.229 -11.968 -12.032 -11.571 -11.929 -12.480 -12.702 
11.37931 -3.033 -8.790 -10.951 -11.684 -11.778 -11.494 -11.908 -12.428 -12.628 
11.89655 -2.349 -8.471 -10.673 -11.533 -11.414 -11.375 -11.757 -12.262 -12.614 
12.41379 -2.276 -8.028 -10.391 -11.358 -11.399 -11.128 -11.632 -12.235 -12.614 
12.93103 -2.349 -7.662 -10.111 -11.080 -11.067 -10.872 -11.518 -12.191 -12.493 
13.44828 -2.276 -7.441 -9.649 -10.796 -10.933 -10.862 -11.490 -12.170 -12.426 
13.96552 -1.418 -6.840 -9.605 -10.476 -10.728 -10.497 -11.252 -12.125 -12.341 
14.48276 0.004 -6.553 -9.344 -10.346 -10.521 -10.483 -11.045 -11.900 -12.327 
15.00000 0.004 -5.848 -8.615 -9.704 -10.124 -10.188 -10.756 -11.670 -12.035 
