# t[days] u g r i z y J H K
0.51724 -13.356 -14.196 -14.595 -13.374 -12.154 -14.055 -13.703 -13.736 -4.639 
1.03448 -14.410 -15.268 -15.830 -15.947 -15.428 -15.392 -14.960 -15.030 -12.871 
1.55172 -14.410 -15.481 -16.306 -16.656 -16.675 -16.626 -15.994 -15.642 -15.351 
2.06897 -14.132 -15.481 -16.306 -16.656 -16.708 -16.626 -16.185 -15.942 -15.606 
2.58621 -13.447 -15.119 -16.116 -16.531 -16.708 -16.560 -16.185 -15.942 -15.606 
3.10345 -12.946 -14.918 -15.829 -16.396 -16.598 -16.342 -16.100 -15.784 -15.568 
3.62069 -11.752 -14.326 -15.610 -16.249 -16.285 -16.145 -15.851 -15.644 -15.414 
4.13793 -11.459 -14.043 -15.288 -15.961 -15.991 -15.855 -15.657 -15.530 -15.414 
4.65517 -10.818 -13.547 -14.929 -15.538 -15.563 -15.373 -15.402 -15.442 -15.223 
5.17241 -10.097 -13.022 -14.480 -15.184 -15.122 -15.028 -15.078 -15.022 -14.827 
5.68966 -9.879 -12.575 -14.129 -14.786 -14.814 -14.620 -14.817 -14.819 -14.577 
6.20690 -8.910 -12.198 -13.804 -14.387 -14.459 -14.276 -14.509 -14.574 -14.567 
6.72414 -8.193 -11.851 -13.518 -14.191 -14.098 -14.187 -14.253 -14.485 -14.499 
7.24138 -7.974 -11.428 -13.138 -13.692 -13.710 -13.769 -14.116 -14.257 -14.299 
7.75862 -6.979 -11.115 -12.865 -13.457 -13.550 -13.423 -13.679 -14.030 -14.053 
8.27586 -6.559 -10.684 -12.544 -13.207 -13.254 -13.217 -13.560 -13.882 -14.053 
8.79310 -6.074 -10.387 -12.325 -12.943 -12.994 -13.007 -13.337 -13.792 -13.999 
9.31034 -5.600 -10.108 -11.993 -12.776 -12.807 -12.663 -13.271 -13.721 -13.731 
9.82759 -5.132 -9.890 -11.748 -12.539 -12.591 -12.434 -13.077 -13.549 -13.718 
10.34483 -4.222 -9.488 -11.535 -12.344 -12.357 -12.259 -12.944 -13.543 -13.648 
10.86207 -3.861 -9.287 -11.224 -12.072 -12.192 -12.205 -12.724 -13.321 -13.554 
11.37931 -3.132 -8.961 -11.059 -11.813 -11.966 -11.864 -12.552 -13.268 -13.532 
11.89655 -1.988 -8.424 -10.633 -11.546 -11.750 -11.706 -12.415 -13.112 -13.448 
12.41379 -1.305 -8.049 -10.300 -11.403 -11.543 -11.588 -12.179 -12.973 -13.356 
12.93103 -0.767 -7.609 -10.161 -10.994 -11.336 -11.262 -12.090 -12.878 -13.293 
13.44828 -0.472 -7.285 -9.707 -10.707 -11.198 -11.119 -11.956 -12.658 -13.209 
13.96552 1.077 -6.760 -9.590 -10.486 -10.841 -10.878 -11.703 -12.501 -13.154 
14.48276 1.919 -6.696 -9.197 -10.336 -10.612 -10.633 -11.615 -12.403 -12.939 
15.00000 1.919 -5.914 -8.872 -9.845 -10.326 -10.128 -11.261 -12.210 -12.757 
