# t[days] u g r i z y J H K
0.51724 -12.668 -14.092 -14.584 -14.683 -13.615 -13.584 -14.016 -14.067 -13.844 
1.03448 -13.307 -14.580 -15.399 -15.938 -15.163 -15.490 -14.761 -15.301 -14.613 
1.55172 -13.409 -14.959 -16.019 -16.365 -16.071 -15.808 -15.504 -15.317 -14.941 
2.06897 -13.409 -14.959 -16.019 -16.365 -16.071 -15.808 -15.504 -15.374 -15.069 
2.58621 -13.088 -14.594 -15.718 -16.220 -16.052 -15.700 -15.197 -15.317 -15.069 
3.10345 -12.405 -14.425 -15.464 -15.917 -15.791 -15.355 -14.796 -14.878 -14.868 
3.62069 -11.681 -14.060 -15.267 -15.775 -15.494 -15.052 -14.665 -14.297 -14.216 
4.13793 -11.437 -13.694 -15.013 -15.443 -15.264 -14.797 -14.035 -14.293 -14.059 
4.65517 -10.553 -13.356 -14.620 -15.170 -14.831 -14.356 -13.912 -13.863 -13.851 
5.17241 -9.833 -12.783 -14.248 -14.683 -14.476 -13.826 -13.505 -13.512 -13.594 
5.68966 -9.109 -12.430 -13.885 -14.379 -14.141 -13.549 -13.156 -13.148 -13.341 
6.20690 -8.918 -12.134 -13.674 -14.091 -13.800 -13.411 -12.996 -13.030 -12.991 
6.72414 -8.183 -11.699 -13.306 -13.787 -13.663 -13.162 -12.708 -13.029 -12.991 
7.24138 -7.767 -11.337 -12.997 -13.474 -13.405 -13.005 -12.633 -12.962 -12.991 
7.75862 -7.319 -11.083 -12.733 -13.344 -13.145 -12.599 -12.599 -12.962 -12.814 
8.27586 -6.745 -10.683 -12.508 -13.027 -12.920 -12.447 -12.394 -12.730 -12.763 
8.79310 -6.331 -10.551 -12.255 -12.833 -12.738 -12.436 -12.369 -12.704 -12.705 
9.31034 -5.711 -10.068 -12.048 -12.622 -12.445 -12.136 -12.247 -12.670 -12.705 
9.82759 -4.283 -9.840 -11.729 -12.410 -12.299 -11.962 -12.136 -12.575 -12.709 
10.34483 -4.253 -9.470 -11.484 -12.122 -12.157 -11.919 -12.058 -12.475 -12.709 
10.86207 -4.253 -9.117 -11.217 -11.994 -11.934 -11.674 -11.953 -12.474 -12.641 
11.37931 -4.253 -8.787 -10.888 -11.694 -11.729 -11.432 -11.945 -12.440 -12.621 
11.89655 -2.043 -8.332 -10.563 -11.487 -11.500 -11.194 -11.752 -12.385 -12.621 
12.41379 -1.869 -7.908 -10.397 -11.191 -11.462 -11.182 -11.544 -12.160 -12.545 
12.93103 -0.019 -7.878 -10.060 -10.951 -11.090 -10.916 -11.450 -12.108 -12.545 
13.44828 1.143 -7.119 -9.809 -10.740 -10.960 -10.839 -11.429 -12.066 -12.481 
13.96552 2.222 -6.733 -9.564 -10.398 -10.780 -10.660 -11.215 -12.059 -12.474 
14.48276 3.301 -6.720 -9.243 -10.312 -10.523 -10.590 -11.124 -11.935 -12.197 
15.00000 3.301 -5.792 -8.731 -9.826 -10.086 -10.067 -10.914 -11.444 -11.976 
