# t[days] u g r i z y J H K
0.51724 -11.010 -11.352 -11.415 -12.367 -11.488 -10.057 -12.220 -12.521 -6.305 
1.03448 -13.511 -13.824 -14.226 -14.407 -14.429 -14.246 -14.130 -13.019 -11.883 
1.55172 -13.511 -13.824 -14.226 -14.407 -14.429 -14.512 -14.130 -14.048 -13.985 
2.06897 -13.076 -13.396 -13.852 -14.372 -14.254 -14.474 -14.583 -14.120 -14.089 
2.58621 -12.302 -12.724 -13.356 -14.044 -14.254 -14.474 -14.511 -14.438 -14.447 
3.10345 -11.548 -12.111 -13.005 -13.802 -14.242 -14.439 -14.618 -14.627 -14.498 
3.62069 -10.741 -11.517 -12.650 -13.613 -14.176 -14.308 -14.585 -14.932 -14.806 
4.13793 -9.885 -10.773 -12.015 -13.451 -14.047 -14.229 -14.590 -14.932 -14.872 
4.65517 -9.029 -10.211 -11.765 -13.305 -13.866 -14.183 -14.585 -14.745 -14.891 
5.17241 -8.150 -9.569 -11.281 -12.872 -13.672 -13.861 -14.270 -14.735 -14.906 
5.68966 -7.214 -9.181 -11.265 -12.449 -13.425 -13.801 -14.223 -14.648 -14.906 
6.20690 -6.370 -8.937 -10.821 -12.207 -13.136 -13.220 -14.009 -14.518 -14.571 
6.72414 -5.410 -8.017 -10.232 -11.981 -12.745 -13.088 -13.915 -14.398 -14.571 
7.24138 -4.637 -6.985 -10.123 -11.681 -12.462 -12.823 -13.882 -14.242 -14.573 
7.75862 -3.672 -6.669 -9.311 -11.103 -12.381 -12.803 -13.690 -14.056 -14.573 
8.27586 -2.910 -6.194 -8.871 -10.934 -12.052 -12.543 -13.234 -14.041 -14.264 
8.79310 -2.154 -6.124 -8.342 -10.502 -11.590 -12.250 -13.040 -13.736 -14.264 
9.31034 -1.451 -4.693 -8.139 -10.420 -11.523 -11.908 -12.861 -13.697 -14.249 
9.82759 -0.607 -4.280 -8.139 -9.972 -11.016 -11.748 -12.860 -13.617 -14.069 
10.34483 0.310 -4.320 -7.776 -9.631 -10.874 -11.553 -12.397 -13.501 -14.019 
10.86207 1.106 -4.081 -7.429 -9.498 -10.211 -10.967 -12.166 -13.172 -13.874 
11.37931 1.902 -3.026 -6.583 -9.076 -10.121 -10.912 -11.901 -12.999 -13.625 
11.89655 2.699 -2.459 -6.537 -8.850 -10.081 -10.479 -11.892 -12.938 -13.607 
12.41379 3.495 -1.903 -6.451 -8.850 -9.779 -10.436 -11.542 -12.746 -13.488 
12.93103 4.291 -1.781 -5.640 -8.357 -9.431 -9.917 -11.505 -12.598 -13.386 
13.44828 5.088 -1.781 -5.623 -7.804 -9.147 -9.636 -11.126 -12.332 -13.131 
13.96552 5.884 -0.549 -5.471 -7.315 -9.059 -9.340 -10.970 -12.194 -13.018 
14.48276 6.681 0.239 -4.749 -7.633 -8.867 -8.846 -10.662 -12.127 -12.970 
15.00000 6.681 0.239 -4.217 -6.996 -8.533 -8.280 -10.236 -11.744 -12.541 
