# t[days] u g r i z y J H K
0.51724 -10.497 -11.046 -12.040 -11.546 -12.109 -9.818 -12.734 -8.010 -12.203 
1.03448 -12.718 -13.992 -13.914 -14.589 -14.197 -14.227 -13.978 -12.956 -12.339 
1.55172 -12.956 -13.992 -14.518 -14.932 -15.132 -15.167 -15.307 -14.882 -14.217 
2.06897 -12.956 -13.820 -14.518 -14.932 -15.132 -15.273 -15.333 -15.069 -14.465 
2.58621 -12.472 -13.481 -14.324 -14.824 -15.096 -15.228 -15.347 -15.077 -14.465 
3.10345 -11.810 -12.773 -13.878 -14.666 -15.086 -15.228 -15.351 -15.259 -14.960 
3.62069 -11.136 -12.273 -13.751 -14.468 -14.896 -15.057 -15.351 -15.259 -15.199 
4.13793 -10.388 -11.701 -13.301 -14.317 -14.855 -14.977 -15.331 -15.145 -15.199 
4.65517 -9.738 -11.012 -12.481 -13.712 -14.194 -14.556 -14.910 -15.015 -15.033 
5.17241 -9.136 -10.522 -12.243 -13.352 -14.091 -14.469 -14.845 -14.940 -14.963 
5.68966 -8.415 -10.085 -11.663 -12.930 -13.815 -14.000 -14.707 -14.940 -14.963 
6.20690 -7.797 -9.655 -11.333 -12.912 -13.723 -13.958 -14.592 -14.871 -14.606 
6.72414 -7.152 -9.081 -10.865 -12.357 -13.357 -13.744 -14.266 -14.633 -14.599 
7.24138 -6.511 -8.574 -10.681 -12.095 -13.149 -13.499 -14.114 -14.377 -14.556 
7.75862 -5.798 -8.431 -9.912 -11.728 -12.743 -13.305 -13.916 -14.343 -14.490 
8.27586 -5.293 -8.178 -9.813 -11.434 -12.507 -13.072 -13.812 -14.168 -14.472 
8.79310 -4.517 -7.625 -9.431 -11.264 -12.207 -12.914 -13.576 -14.152 -14.170 
9.31034 -3.948 -7.570 -8.992 -10.975 -11.990 -12.626 -13.356 -13.869 -14.067 
9.82759 -3.234 -6.389 -8.675 -10.539 -11.697 -12.335 -13.168 -13.703 -13.960 
10.34483 -2.535 -5.751 -8.217 -10.525 -11.552 -12.081 -13.047 -13.696 -13.936 
10.86207 -1.918 -5.325 -8.065 -9.920 -11.200 -11.795 -12.905 -13.574 -13.879 
11.37931 -1.182 -4.673 -7.652 -9.697 -11.015 -11.545 -12.765 -13.397 -13.859 
11.89655 -0.624 -4.019 -7.579 -9.500 -10.795 -11.495 -12.464 -13.371 -13.761 
12.41379 0.174 -3.831 -7.048 -9.352 -10.419 -11.321 -12.440 -13.254 -13.565 
12.93103 0.856 -3.483 -6.539 -8.848 -10.413 -11.084 -12.132 -13.022 -13.449 
13.44828 1.538 -3.001 -5.809 -8.693 -10.033 -10.953 -11.909 -12.812 -13.425 
13.96552 2.219 -2.234 -5.760 -8.263 -9.506 -10.596 -11.790 -12.695 -13.261 
14.48276 2.901 -2.234 -5.541 -8.175 -9.189 -10.126 -11.473 -12.590 -13.144 
15.00000 2.901 -1.583 -4.609 -7.482 -9.183 -9.829 -11.443 -12.430 -12.932 
