# t[days] u g r i z y J H K
0.51724 -10.775 -11.796 -12.182 -12.442 -12.810 -12.483 -12.070 -11.273 -11.721 
1.03448 -10.775 -11.796 -12.361 -12.847 -13.109 -13.007 -12.764 -12.627 -12.141 
1.55172 -9.321 -11.326 -12.361 -12.847 -13.109 -13.007 -12.764 -12.627 -12.174 
2.06897 -7.717 -10.188 -11.468 -12.068 -12.268 -12.162 -12.136 -12.109 -12.174 
2.58621 -6.399 -9.253 -10.541 -11.186 -11.353 -11.412 -11.574 -11.598 -11.682 
3.10345 -5.448 -8.485 -9.869 -10.521 -10.816 -10.744 -10.985 -11.362 -11.472 
3.62069 -4.695 -7.905 -9.415 -10.014 -10.097 -10.183 -10.721 -10.953 -11.277 
4.13793 -3.497 -7.075 -8.829 -9.458 -9.737 -9.708 -10.329 -10.830 -11.167 
4.65517 -2.950 -6.532 -8.165 -8.956 -9.134 -9.314 -9.934 -10.601 -11.047 
5.17241 0.651 -5.328 -7.324 -8.180 -8.498 -8.896 -9.569 -10.409 -10.932 
5.68966 2.061 -4.371 -6.816 -7.767 -8.092 -7.936 -9.041 -10.043 -10.754 
6.20690 3.470 -3.487 -5.865 -6.913 -7.463 -7.228 -8.545 -9.808 -10.505 
6.72414 4.880 -2.887 -5.028 -6.303 -6.866 -6.739 -8.172 -9.505 -10.213 
7.24138 6.290 -0.830 -3.802 -5.548 -6.004 -6.389 -7.695 -9.128 -9.967 
7.75862 7.700 -0.448 -2.607 -4.300 -4.949 -5.713 -7.305 -8.792 -9.778 
8.27586 9.110 0.068 -2.570 -3.969 -4.250 -4.648 -6.800 -8.539 -9.573 
8.79310 10.520 0.956 -2.120 -1.850 -3.302 -4.364 -6.577 -8.270 -9.322 
9.31034 11.930 1.844 -1.969 -1.053 -2.178 -3.945 -6.049 -8.021 -9.095 
9.82759 13.340 2.732 -1.376 0.096 -2.172 -3.220 -4.924 -7.482 -8.823 
10.34483 14.749 3.620 -1.294 1.225 -2.021 2.195 -4.824 -7.149 -8.509 
10.86207 16.159 4.508 -0.793 2.353 -1.496 3.777 -4.564 -6.779 -8.224 
11.37931 17.569 5.396 -0.729 3.482 -0.819 5.358 -3.878 -6.496 -8.038 
11.89655 18.979 6.284 -0.173 4.611 -0.143 6.940 -3.657 -5.994 -7.745 
12.41379 20.389 7.171 0.375 5.740 0.534 8.522 -2.810 -5.438 -7.428 
12.93103 21.799 8.059 0.725 6.868 1.045 10.103 -2.810 -5.409 -7.287 
13.44828 23.209 8.947 1.075 7.997 1.556 11.685 -2.810 -5.350 -6.881 
13.96552 24.618 9.835 1.425 9.126 2.067 13.267 2.605 -5.181 -6.629 
14.48276 26.028 10.723 1.776 10.254 2.578 14.848 3.901 -3.657 -6.582 
15.00000 26.028 10.723 1.776 10.254 2.578 14.848 3.901 -3.519 -5.984 
