# t[days] u g r i z y J H K
0.51724 -12.752 -14.031 -14.498 -14.431 -14.261 -14.025 -13.488 -13.280 -13.053 
1.03448 -12.752 -14.031 -14.498 -14.431 -14.261 -14.025 -13.488 -13.280 -13.053 
1.55172 -11.136 -12.689 -13.110 -13.082 -12.826 -12.795 -12.591 -12.513 -12.641 
2.06897 -10.002 -11.643 -12.026 -11.953 -11.900 -11.800 -11.908 -12.209 -12.220 
2.58621 -8.733 -10.734 -11.189 -11.274 -11.160 -11.026 -11.239 -11.552 -11.961 
3.10345 -7.753 -9.959 -10.642 -10.583 -10.545 -10.369 -10.694 -11.379 -11.725 
3.62069 -6.514 -9.217 -10.036 -10.023 -9.880 -9.717 -10.433 -11.183 -11.549 
4.13793 -4.846 -8.089 -9.249 -9.472 -9.371 -9.219 -9.917 -10.776 -11.245 
4.65517 -3.947 -7.229 -8.655 -8.913 -8.861 -8.909 -9.561 -10.480 -10.943 
5.17241 -2.529 -6.298 -7.791 -8.260 -8.316 -8.036 -8.926 -10.259 -10.801 
5.68966 -1.612 -4.807 -7.179 -7.663 -7.638 -7.874 -8.611 -9.753 -10.548 
6.20690 -1.167 -4.236 -5.673 -6.866 -6.604 -6.407 -8.144 -9.491 -10.165 
6.72414 -0.126 -2.080 -5.187 -6.092 -6.502 -6.189 -7.758 -9.076 -10.097 
7.24138 0.892 -2.052 -3.178 -5.149 -5.676 -5.609 -7.270 -8.721 -9.659 
7.75862 1.860 -0.909 -3.175 -3.561 -5.539 -5.396 -6.700 -8.605 -9.456 
8.27586 2.828 0.257 -2.258 -3.371 -4.187 -4.576 -6.322 -8.220 -9.270 
8.79310 3.796 1.270 -2.258 -2.881 -4.152 -4.436 -5.480 -7.942 -8.984 
9.31034 4.764 2.283 -1.332 -2.110 -1.859 -4.213 -5.342 -7.356 -8.720 
9.82759 5.732 3.296 -0.397 -2.110 -1.859 -0.173 -4.560 -7.103 -8.357 
10.34483 6.700 4.309 0.549 -1.609 -1.378 -0.173 -4.401 -6.761 -7.897 
10.86207 7.668 5.322 1.075 -1.609 0.413 -1.632 -4.334 -5.799 -7.825 
11.37931 8.636 6.335 1.601 -1.605 1.326 -1.632 -3.234 -5.767 -7.760 
11.89655 9.604 7.347 2.126 -1.605 2.239 2.161 -2.160 -4.945 -7.525 
12.41379 10.572 8.360 2.652 -1.193 3.152 3.436 2.333 -4.876 -6.814 
12.93103 11.539 9.373 3.178 -0.804 4.065 4.711 3.712 -4.815 -6.658 
13.44828 12.507 10.386 3.704 -0.437 4.978 5.986 5.090 -4.735 -6.467 
13.96552 13.475 11.399 4.230 -0.092 5.891 7.261 6.469 -3.743 -6.399 
14.48276 14.443 12.412 4.756 0.231 6.805 8.536 7.847 -3.648 -6.086 
15.00000 14.443 12.412 4.756 0.231 6.805 8.536 7.847 -3.192 -5.429 
