# t[days] u g r i z y J H K
0.51724 -12.740 -11.873 -10.875 -13.659 -8.101 -9.567 -7.983 -5.043 -5.290 
1.03448 -12.824 -14.034 -14.136 -15.010 -13.805 -13.440 -11.164 -10.845 -12.553 
1.55172 -13.178 -14.045 -14.585 -15.010 -14.369 -14.040 -13.619 -13.319 -12.867 
2.06897 -13.178 -14.045 -14.585 -14.654 -14.377 -14.040 -13.740 -13.449 -12.713 
2.58621 -12.803 -13.883 -14.303 -14.431 -14.369 -13.940 -13.740 -13.449 -12.713 
3.10345 -12.498 -13.522 -14.132 -14.356 -14.260 -13.885 -13.628 -13.449 -12.713 
3.62069 -11.455 -13.237 -14.107 -14.028 -13.880 -13.333 -13.550 -13.266 -13.144 
4.13793 -10.927 -12.404 -13.403 -14.021 -13.740 -13.131 -13.550 -13.266 -13.203 
4.65517 -10.308 -12.402 -13.306 -13.780 -13.323 -12.876 -13.361 -13.339 -13.203 
5.17241 -10.189 -11.721 -12.979 -13.482 -13.055 -12.755 -13.016 -13.339 -13.203 
5.68966 -8.998 -11.284 -12.859 -13.157 -13.092 -12.718 -12.803 -13.160 -13.004 
6.20690 -7.920 -10.880 -12.430 -12.793 -12.677 -12.251 -12.761 -12.770 -13.004 
6.72414 -7.351 -10.588 -12.033 -12.337 -12.547 -11.895 -12.574 -13.160 -13.004 
7.24138 -6.647 -10.103 -11.715 -12.331 -12.521 -11.895 -12.396 -12.769 -12.870 
7.75862 -6.349 -9.667 -11.389 -12.198 -12.173 -11.869 -12.168 -12.475 -12.839 
8.27586 -4.973 -9.294 -11.117 -11.731 -11.797 -11.510 -11.989 -12.387 -12.556 
8.79310 -4.632 -8.896 -10.799 -11.707 -11.597 -11.507 -11.726 -12.272 -12.497 
9.31034 -3.804 -8.643 -10.582 -11.380 -11.236 -11.339 -11.595 -12.078 -12.497 
9.82759 -2.881 -8.150 -10.391 -11.190 -11.236 -11.251 -11.516 -12.066 -12.398 
10.34483 -2.881 -8.085 -9.817 -10.840 -11.016 -10.742 -11.227 -11.804 -12.362 
10.86207 -1.861 -7.185 -9.681 -10.709 -10.770 -10.720 -11.178 -11.670 -12.252 
11.37931 -2.404 -6.800 -9.136 -10.466 -10.593 -10.340 -11.151 -11.658 -12.158 
11.89655 -1.861 -6.386 -9.078 -10.165 -10.153 -10.081 -10.736 -11.646 -12.131 
12.41379 1.285 -6.192 -8.694 -9.769 -10.065 -9.552 -10.736 -11.475 -11.789 
12.93103 2.118 -5.810 -8.513 -9.674 -9.665 -9.552 -10.629 -11.190 -11.785 
13.44828 2.951 -5.178 -8.128 -9.046 -9.398 -9.298 -10.399 -11.190 -11.659 
13.96552 3.784 -4.785 -7.805 -9.038 -9.195 -9.298 -10.201 -11.159 -11.613 
14.48276 4.617 -4.756 -7.627 -8.508 -8.731 -9.245 -9.785 -10.763 -11.321 
15.00000 4.617 -4.742 -7.087 -8.426 -8.655 -8.687 -9.673 -10.687 -11.095 
