# t[days] u g r i z y J H K
0.51724 -10.548 -11.901 -12.320 -12.558 -12.686 -11.918 -11.821 -11.304 -10.735 
1.03448 -10.548 -11.901 -12.320 -12.558 -12.686 -12.458 -12.205 -12.194 -12.046 
1.55172 -9.073 -11.037 -11.834 -12.376 -12.478 -12.458 -12.205 -12.194 -12.046 
2.06897 -7.885 -9.983 -10.910 -11.531 -11.679 -11.742 -11.738 -11.803 -11.741 
2.58621 -6.605 -9.164 -10.318 -10.730 -10.926 -11.025 -11.321 -11.465 -11.548 
3.10345 -5.393 -8.521 -9.822 -10.244 -10.416 -10.427 -10.787 -11.215 -11.353 
3.62069 -4.179 -7.885 -9.222 -9.638 -9.987 -9.892 -10.349 -10.907 -11.295 
4.13793 -2.907 -7.164 -8.690 -9.227 -9.299 -9.506 -9.956 -10.668 -11.101 
4.65517 -2.285 -6.501 -7.974 -8.630 -8.737 -8.789 -9.556 -10.480 -10.989 
5.17241 -0.991 -5.181 -7.209 -7.997 -8.256 -8.341 -9.234 -10.178 -10.729 
5.68966 11.490 -4.367 -6.407 -7.315 -7.435 -7.677 -8.731 -9.937 -10.524 
6.20690 14.866 -3.293 -5.598 -6.461 -7.156 -7.123 -8.395 -9.534 -10.236 
6.72414 18.243 -2.557 -4.829 -5.785 -6.716 -6.643 -7.805 -9.232 -9.982 
7.24138 21.619 -1.245 -3.902 -4.574 -5.450 -5.683 -7.530 -8.958 -9.882 
7.75862 24.996 0.462 -1.998 -4.532 -4.270 -5.141 -6.843 -8.553 -9.579 
8.27586 28.372 1.591 2.813 -3.351 -4.190 -4.871 -5.797 -8.256 -9.232 
8.79310 31.749 2.720 4.657 -3.158 -3.303 -3.990 -5.333 -7.868 -8.999 
9.31034 35.125 3.848 6.501 -2.127 -2.643 -3.736 -5.309 -7.377 -8.753 
9.82759 38.502 4.977 8.345 -1.445 -0.847 -3.207 -4.912 -7.219 -8.408 
10.34483 41.878 6.106 10.189 -0.763 0.021 4.077 -4.459 -6.746 -8.199 
10.86207 45.255 7.234 12.033 -0.081 1.115 5.867 -4.227 -6.204 -8.156 
11.37931 48.631 8.363 13.877 0.601 2.209 7.656 -3.630 -6.191 -7.881 
11.89655 52.008 9.491 15.721 1.353 3.303 9.446 -2.563 -5.697 -7.526 
12.41379 55.384 10.620 17.565 2.105 4.398 11.235 -2.035 -5.645 -7.245 
12.93103 58.761 11.749 19.408 2.857 5.492 13.025 -0.057 -5.036 -6.833 
13.44828 62.137 12.877 21.252 3.609 6.586 14.814 2.685 -4.342 -6.624 
13.96552 65.514 14.006 23.096 4.361 7.680 16.604 4.067 -3.778 -6.522 
14.48276 68.890 15.135 24.940 5.113 8.774 18.394 5.450 -3.778 -6.060 
15.00000 68.890 15.135 24.940 5.113 8.774 18.394 5.450 -2.366 -5.699 
