# t[days] u g r i z y J H K
0.51724 -11.970 -12.210 -11.833 -12.574 -12.083 -12.938 -12.836 -9.089 -11.216 
1.03448 -12.277 -13.025 -13.722 -14.176 -14.402 -14.449 -14.022 -13.851 -12.971 
1.55172 -12.277 -13.025 -13.722 -14.176 -14.402 -14.449 -14.133 -13.992 -13.201 
2.06897 -11.495 -12.513 -13.364 -13.919 -14.309 -14.373 -14.135 -13.992 -13.778 
2.58621 -10.417 -11.843 -13.019 -13.776 -14.234 -14.280 -14.209 -14.027 -13.898 
3.10345 -9.726 -11.172 -12.671 -13.481 -14.036 -14.110 -14.135 -13.975 -13.898 
3.62069 -8.490 -10.302 -12.078 -13.069 -13.729 -13.965 -14.001 -13.975 -13.822 
4.13793 -7.458 -9.703 -11.497 -12.652 -13.230 -13.487 -13.870 -13.931 -13.795 
4.65517 -6.513 -8.961 -11.148 -12.230 -13.121 -13.347 -13.559 -13.735 -13.706 
5.17241 -5.552 -8.224 -10.382 -11.886 -12.866 -12.868 -13.348 -13.526 -13.610 
5.68966 -4.370 -7.672 -9.850 -11.456 -12.277 -12.608 -13.164 -13.468 -13.589 
6.20690 -3.676 -7.221 -9.399 -10.876 -11.868 -12.303 -12.765 -13.081 -13.226 
6.72414 -2.436 -6.458 -9.213 -10.727 -11.798 -12.092 -12.632 -12.978 -13.118 
7.24138 -1.641 -5.799 -8.545 -10.264 -11.159 -11.894 -12.470 -12.832 -13.071 
7.75862 -0.578 -5.325 -8.208 -10.155 -10.889 -11.394 -12.217 -12.747 -13.028 
8.27586 0.606 -4.688 -7.528 -9.646 -10.579 -11.131 -11.940 -12.484 -12.738 
8.79310 1.602 -4.434 -7.367 -8.999 -10.322 -10.835 -11.744 -12.453 -12.666 
9.31034 2.597 -3.387 -7.011 -8.731 -10.008 -10.643 -11.521 -12.131 -12.440 
9.82759 3.592 -2.899 -6.471 -8.315 -9.454 -10.223 -11.348 -11.938 -12.347 
10.34483 4.588 -2.899 -6.005 -8.209 -9.415 -9.691 -11.049 -11.894 -12.174 
10.86207 5.583 -2.622 -5.898 -7.519 -8.915 -9.608 -10.720 -11.734 -12.058 
11.37931 6.578 -2.309 -5.391 -7.160 -8.853 -9.413 -10.546 -11.476 -11.985 
11.89655 7.573 -1.474 -4.950 -6.848 -8.289 -8.888 -10.372 -11.295 -11.891 
12.41379 8.569 -1.474 -4.495 -6.818 -8.044 -8.743 -10.249 -11.204 -11.724 
12.93103 9.564 0.532 -4.180 -6.236 -7.605 -8.694 -10.026 -11.030 -11.673 
13.44828 10.559 1.162 -4.060 -5.790 -7.376 -8.303 -9.554 -10.789 -11.477 
13.96552 11.554 1.793 -2.957 -5.674 -7.116 -7.841 -9.323 -10.635 -11.289 
14.48276 12.550 2.424 -2.208 -5.107 -6.956 -7.462 -9.019 -10.276 -11.055 
15.00000 12.550 2.424 -1.338 -4.315 -6.355 -7.076 -8.802 -9.968 -10.733 
